year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,1,21,3,,,8.633454651069114,3,0,0,0,0,100625,1,2.0,15,37.76350207626556,135.54051018713068,1007.6265764883127,1009.6265764883127,8.16651780357824,15,590.0,178.96908195899073,19012.125,1,,,,517,520
1952,1,21,6,-2.1838233815925197,-24.164879124821454,5.887234266059604,0,0,0,0,0,63750,1,2.0,13,38.764008241978004,137.75248540026868,1005.4427531067201,1007.4427531067201,7.948901165293589,13,590.0,142.4508871303252,19012.25,1,63.926133775075506,73.90368121595364,37.08373656794108,508,523
1952,1,21,9,-1.3077090263334685,-14.279446620367356,13.00911604462861,0,0,0,0,0,220625,1,4.0,13,39.38169042097294,139.27065440960934,1004.1350440803867,1008.1350440803867,8.825390506222519,13,590.0,265.0039974024898,19012.375,1,43.49331079502692,49.15099677716306,22.89437486099781,502,525
1952,1,21,12,-1.1523924752796302,-12.422348912352607,11.157878879794954,0,0,0,0,0,348750,1,4.0,15,39.99444473081157,142.14828839454043,1002.9826516051071,1006.9826516051071,9.58162065870078,15,590.0,333.18249174678584,19012.5,1,81.70896504847795,84.80670583240013,22.711723511214622,492,530
1952,1,21,15,-3.0215711991582066,-32.2022473919746,15.04612436260686,0,0,0,0,0,513125,1,6.0,22,40.54768615372403,143.37140275982463,999.9610804059489,1005.9610804059489,10.91314119375151,22,590.0,404.14447954668094,19012.625,1,34.44798658795239,40.0893363233691,20.505879812494115,487,531
1952,1,21,18,-1.0970850538788364,-11.662882966837367,16.849180180617406,0,0,0,0,0,182500,1,4.0,20,40.6707226246365,144.93092500513143,998.8639953520701,1002.8639953520701,11.226421174119956,20,590.0,241.0218957450584,19012.75,1,43.84161517104984,44.078157359990385,4.560343785905518,482,534
1952,1,21,21,-0.01184781859832583,-0.12573805774196783,17.11320644660016,0,0,0,0,0,301250,2,4.0,22,40.75442216088433,146.4965630175858,998.8521475334717,1002.8521475334717,10.931876049831699,22,590.0,309.6624827338096,19012.875,1,43.958242942356115,44.067579010048604,3.1023212644204428,477,537
1952,1,22,0,-3.315207800646749,-35.2241661571867,8.517649308048057,0,0,0,2,0,291875,1,6.0,21,40.69744871966156,153.3748273554674,995.8179804279825,1001.8179804279825,14.41654049363665,21,607.0,304.80600064613867,19013.0,1,83.49631122319468,86.69348495012603,23.326515918952484,455,550
1952,1,22,3,-4.039576943206339,-42.02372965111169,10.760853646828327,0,0,0,0,0,310000,1,8.0,17,41.75763739420788,155.82855579020685,991.7784034847762,999.7784034847762,15.997642136545375,17,607.0,314.1274657157109,19013.125,1,67.84159406568227,78.40055530489559,39.295867298523596,445,550
1952,1,22,6,-3.2165751459855527,-32.74175823591946,17.85567649936398,0,0,0,0,0,456875,1,12.0,20,42.89304455800994,157.3909272498943,988.5618283387906,1000.5618283387906,18.4954987443651,20,607.0,381.3500088504252,19013.25,1,42.42519329761103,59.75739712719147,42.08383876355876,438,548
1952,1,22,9,-4.475467801858322,-44.8661611241437,32.5296374426737,0,0,0,0,0,525625,1,16.0,20,43.71715211594212,158.22507954528524,984.0863605369324,1000.0863605369324,22.40940185843757,20,607.0,409.0374480721233,19013.375,1,22.346088731990704,37.846755076128694,30.54552648383182,434,546
1952,1,22,12,-2.453753802465217,-24.60686857293527,30.527603931262128,0,0,0,0,0,625000,1,18.0,19,43.698880282127355,159.76105606087742,981.6326067344671,999.6326067344671,25.379580411434667,19,607.0,446.0310290381928,19013.5,1,41.15937378490559,41.164945174933024,-0.6772450735649425,429,548
1952,1,22,15,-0.49704088973390753,-4.887484596386715,20.38881844664742,0,0,0,0,0,2456875,1,20.0,16,44.79523301433163,162.67207822275878,981.1355658447333,1001.1355658447333,25.11158531653086,16,607.0,884.3345529932666,19013.625,1,76.56276568188245,86.67851479565881,40.63628721133867,418,547
1952,1,22,18,-1.488758538187685,-14.491637776243154,17.49953504874553,0,0,0,0,0,3660000,1,24.0,16,45.377470803513546,163.9937590463603,979.6468073065455,1003.6468073065455,26.08004589930157,16,607.0,1079.3582275744573,19013.75,1,34.41044735056241,40.61776031488135,21.580629419257516,413,546
1952,1,22,21,0.907103862826043,8.816846432830866,6.759304175483631,0,0,0,0,0,2875625,1,24.0,20,45.46274327598321,165.49736411991682,980.5539111693715,1004.5539111693715,26.493859539602443,20,607.0,956.7339580349717,19013.875,1,39.08770350645178,39.21527887841265,3.160622107021675,408,547
1952,1,23,0,-5.608258503384422,-53.97594228606011,5.336760192294241,0,0,0,0,0,3024375,1,30.0,21,46.04297324904156,167.16254208376685,974.9456526659872,1004.9456526659872,31.004104828183408,21,607.0,981.1668879589761,19014.0,1,42.84006955269443,47.93525443430294,21.50620976373251,402,546
1952,1,23,3,-2.0251811130615534,-19.245945896714225,7.860959099853426,0,0,0,0,0,2358750,1,30.0,18,46.80511266757985,167.25647864226588,972.9204715529256,1002.9204715529256,31.833832476928475,18,607.0,866.4949186440832,19014.125,1,2.383199527742356,28.349029970823132,28.24867891243052,401,543
1952,1,23,6,0.38162293652960216,3.617540811203382,5.456107744987458,0,0,0,0,0,1905000,1,28.0,20,46.95959258767416,168.15068804642237,973.3020944894552,1001.3020944894552,32.21783093546874,20,607.0,778.7042655463763,19014.25,1,22.621017870045694,23.334420320340747,5.72579446098134,398,543
1952,1,23,9,0.12847379388302216,1.22064483838128,6.252474969490724,0,0,0,0,0,1617500,1,26.0,21,46.819255068708515,168.80955802951917,973.4305682833382,999.4305682833382,32.35828491818817,21,607.0,717.5418042889776,19014.375,1,16.711292175678075,17.50211411617235,-5.201606708954477,396,544
1952,1,23,12,-0.18492422237453865,-1.753110430100454,4.187412740198852,0,0,0,0,0,1165000,1,22.0,18,46.954436168226735,169.70881815761766,973.2456440609636,995.2456440609636,32.522876540962095,18,607.0,608.9589620032832,19014.5,1,22.750978079870738,23.29617897832858,5.01048414821957,393,544
