year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1952,1,15,3,19006.125,23,23,445.0,344,601,33.42507663694094,-176.32766814637245,,,0,0.0,,9.286392297879143,,0,0,0,0,0,0,0,,,,,
1952,1,15,6,19006.25,18,18,446.0,329,607,31.52884398577081,-172.9747275087037,1005.9627368211808,1005.9627368211808,625,14.104739588693906,0.0,9.285679634032252,7.200092363961958,1,1,3,0,0,3,0,,,105.92643698962961,-70.28381684929336,127.12287348948254
1952,1,15,9,19006.375,18,18,446.0,322,609,30.770470105460145,-171.45239094727012,1005.0297869548824,1007.0297869548824,273125,294.85316288611835,2.0,10.710289285045794,10.692849085878551,1,2,0,0,0,0,2,-12.63421635496116,-0.9329498662982951,48.481638942616605,-28.109109330097844,56.04097913039737
1952,1,15,12,19006.5,18,18,446.0,318,601,32.644878769043316,-170.24937539705775,1004.0948330719137,1010.0948330719137,1181250,613.1912858599694,6.0,12.24287010597215,9.982113961351352,1,1,0,0,0,0,1,-12.008128090182947,-0.9349538829686935,37.54570547559122,69.47491128301874,78.97115484430479
1952,1,15,15,19006.625,20,20,446.0,317,602,32.34762751453976,-170.05942696688697,1004.07158903476,1008.07158903476,815625,509.5306672994809,4.0,11.654665162966277,2.3079970517830954,1,2,0,0,0,1,0,-0.30097742317339543,-0.023244037153781393,5.947879997369478,-11.01761047984215,12.520583738334068
1952,1,15,18,19006.75,15,15,446.0,314,609,30.42983419396474,-169.6648436524639,1003.4401688593709,1009.4401688593709,1101250,592.063140348983,6.0,11.994229659216547,9.369351964287635,1,2,0,0,0,0,2,-8.63722757650875,-0.6314201753890666,12.61059117758045,-71.0829625335879,72.19289835156593
1952,1,15,21,19006.875,14,14,446.0,315,605,31.49570163624831,-169.72596323225065,1004.1741265346844,1010.1741265346844,1146875,604.2033190218629,6.0,12.567376280067595,6.871114864664996,1,3,0,0,0,1,0,9.733290941451836,0.733957675313577,-1.9316561567201742,39.506350685848226,39.553546491067216
1952,1,16,0,19007.0,17,17,446.0,313,607,30.89285298651207,-169.35938029758944,1004.2949186406337,1008.2949186406337,886875,531.3201297798244,4.0,10.892994581343274,3.9858174230781156,1,1,0,0,0,0,0,1.629950314663323,0.12079210594922188,11.659725437884898,-22.344570461730758,25.203750244876474
1952,1,16,3,19007.125,18,18,446.0,310,610,29.980175367751226,-168.82208521749396,1002.8779717941537,1010.8779717941537,13056250,2038.6106669707967,8.0,11.940549432919067,5.042240955072121,1,1,0,0,0,0,0,-19.645566170388005,-1.4169468464799866,17.250176332095215,-33.82837362274759,37.972719753114646
1952,1,16,6,19007.25,21,21,446.0,309,606,30.947408989781422,-168.42212351117726,1004.0490747835096,1010.0490747835096,8246250,1620.1428637447639,6.0,12.82350658606619,8.848358550191334,1,2,0,0,0,1,0,15.77758393386682,1.1711029893558589,12.714133473778551,35.8504905499329,38.038228963240186
1952,1,16,9,19007.375,16,16,446.0,311,603,31.80998311133794,-168.73532484635658,1004.1720162724633,1010.1720162724633,1136875,601.5634229698453,6.0,13.248802000324039,4.467000732988163,1,1,0,0,0,0,0,1.6159312564028423,0.12294148895380204,-9.865164716195634,31.9712887239905,33.458702568247226
1952,1,16,12,19007.5,16,16,446.0,311,603,31.80998311133794,-168.73532484635658,,,0,0.0,,13.248802000324039,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
