year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1952,1,25,6,19016.25,22,22,702,317,580,37.84161908217602,-169.0903808689237,989.4107762246396,989.4107762246396,625,14.104739588693906,0.0,10.044216112780921,5.970129064811699,1,1,3,0,0,0,0,,,,,
1952,1,25,9,19016.375,22,22,702,310,576,38.46051339290683,-167.1214055527323,985.5730179520895,987.5730179520895,37500,109.25484305920791,2.0,12.089040127630552,10.47901119140537,1,1,0,0,0,0,0,-3.837758272550127,57.14496884056971,22.939302494149622,61.57726092241991,-42.74892619752862
1952,1,25,12,19016.5,20,20,702,303,574,38.52809818145989,-165.24328989907139,982.0732871197525,984.0732871197525,17500,74.63526651802309,2.0,14.379203228880314,19.538446524161774,1,1,0,0,0,0,0,-3.4997308323369363,54.45695806400491,2.5050285351481048,54.514543468203925,-38.92584748761999
1952,1,25,15,19016.625,20,20,702,295,570,38.94172864309019,-162.96423885094353,980.3626120600919,984.3626120600919,81250,160.81877456451716,4.0,14.892620536796317,19.75851852105923,1,1,0,0,0,0,0,-1.7106750596605707,65.70014905176468,15.331202946312114,67.46521599465241,-18.856554772901344
1952,1,25,18,19016.75,22,22,702,289,567,39.193778535871104,-161.2343432796113,979.0146367229092,983.0146367229092,78750,158.3253092116782,4.0,15.733986864413195,20.699555838956,1,1,0,0,0,0,0,-1.3479753371827246,49.69195320505231,9.342223112847451,50.56250929318411,-14.778255774667759
1952,1,25,21,19016.875,23,23,702,282,562,39.772776834622555,-159.05734945001174,978.2286548519772,982.2286548519772,63750,142.4508871303252,4.0,16.320781918956502,14.104178056730527,1,1,0,0,0,0,0,-0.7859818709320098,62.01597591204312,21.460557785664196,65.62420901462313,-8.511900256145122
1952,1,26,0,19017.0,26,26,702,276,557,40.36817372759985,-157.08209691394416,975.8690929279749,981.8690929279749,138125,209.6820283885486,6.0,17.208537868089156,13.601146099500546,1,1,0,0,0,0,0,-2.359561924002337,55.77945575467257,22.068371279669417,59.98633757135714,-25.239471421581058
1952,1,26,3,19017.125,26,26,702,271,552,41.001476173139864,-155.30985393213504,975.4615393476525,981.4615393476525,120625,195.94930472170537,6.0,17.170128245388895,12.238572754012203,1,1,0,0,0,0,0,-0.4075535803222738,49.573509633245905,23.47333965854698,54.850073218575005,-4.303774848834174
1952,1,26,6,19017.25,17,17,702,267,547,41.69153813800434,-153.74134044519272,975.3059404023919,981.3059404023919,126875,200.96160531198103,6.0,17.486816316396094,11.740097249216488,1,1,0,0,0,0,0,-0.1555989452607173,43.412351345123405,25.577129854435345,50.38672266483588,-1.6207917189975662
1952,1,26,9,19017.375,15,15,702,264,542,42.454595945412834,-152.3774920850875,975.4274229508928,981.4274229508928,128750,202.4410972262378,6.0,16.90746580213388,11.677871543788132,1,1,0,0,0,0,0,0.12148254850093508,37.296761817294126,28.282718973448603,46.80769845428248,1.2468868561304642
1952,1,26,12,19017.5,18,18,702,261,536,43.400000300828005,-150.83526479289745,974.8099799907305,982.8099799907305,941875,547.5473715116874,8.0,17.473888812208237,9.70239008839657,1,2,0,0,0,0,2,-0.6174429601622978,41.53231740986771,35.04138931661191,54.339970138677515,-6.225946797298124
1952,1,26,15,19017.625,22,22,702,259,530,44.4291773046104,-149.48308190914116,975.347063395042,983.347063395042,1165000,608.9589620032832,8.0,16.426894484358893,8.048984896463807,1,2,0,0,0,0,0,0.537083404311561,35.790119912994335,38.146420479950024,52.30757190713085,5.315541414278982
1952,1,26,18,19017.75,21,21,702,257,524,45.4263615307582,-148.07295387670078,976.7376983298154,984.7376983298154,1403750,668.45157096868,8.0,15.958797635606894,7.943430913362608,1,2,0,0,0,0,0,1.3906349347734066,36.68138883635198,36.960608959205196,52.07313032264266,13.525113487108836
