year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,10,7,9,,,10.579412946672019,3,0,0,0,0,157500,1,4.0,9,70.86389107559792,71.13906810043484,984.0242225042466,988.0242225042466,19.76602353779376,9,134.0,223.90579955406923,43378.375,1,,,,440,332,1.9790703186887064,1150.0
2018,10,7,12,-6.26128187191629,-45.535148417817325,15.281421811781328,0,0,0,0,0,202500,1,8.0,8,72.29938480458202,71.1048540090993,977.7629406323302,985.7629406323302,25.011638747738672,8,134.0,253.88531259649034,43378.5,1,-0.3855708079966088,53.20793700030221,53.20653996437045,434,334,2.0718486201467656,1060.0
2018,10,7,15,-6.121037688514771,-44.291462957664756,20.804432869476585,0,0,0,0,0,364375,1,14.0,10,73.23006685508813,70.83675422400157,971.6419029438155,985.6419029438155,30.02911490513751,10,134.0,340.56447961908583,43378.625,1,-2.8671464479752795,34.61465529071678,34.49570744514468,430,335,2.1757413044592266,1133.0
2018,10,7,18,-4.432998558229592,-31.913461447527723,19.113193121174845,0,0,0,0,0,389375,1,16.0,8,74.23305580324254,71.3069638257418,967.2089043855859,983.2089043855859,33.54126995190618,8,134.0,352.0538480585229,43378.75,1,4.7356956821192995,37.476179201072014,37.17576083844444,426,337,2.119490798141243,1128.0
2018,10,7,21,-0.7866338369369623,-5.629524227707907,11.212185655808499,0,0,0,0,0,347500,1,14.0,11,75.48977996656916,75.21132238583483,966.422270548649,980.422270548649,34.152746879393845,11,134.0,332.58485450914213,43378.875,1,36.25214651885781,59.025049642072176,46.58045038451593,422,343,2.2961747531369845,1261.0
2018,10,8,0,-2.0501921938755547,-14.528447270884028,8.30008630471435,0,0,0,0,0,1472500,1,24.0,10,77.87136101576114,72.23514669930253,964.3720783547734,988.3720783547734,34.37790737604515,10,134.0,684.6249392226607,43379.0,1,-23.174837836449218,91.26466238932528,88.27324335432456,411,343,2.4185995065706924,1540.0
2018,10,8,3,-1.256502952734736,-8.863915856193866,5.075793704574535,0,0,0,0,0,2421875,1,28.0,10,79.14481708154966,73.81079374297306,963.1155754020386,991.1155754020386,34.868623223915364,10,134.0,878.0129586750801,43379.125,1,10.998227978765637,48.46503226661546,47.20061794014115,406,346,2.6168598875788596,2843.0
2018,10,8,6,-0.6424737116671168,-4.511947270574853,6.626078301661472,0,0,0,0,0,2394375,1,28.0,11,80.58654880120693,81.098283967108,962.4731016903715,990.4731016903715,35.97337463074144,11,134.0,873.0138794608674,43379.25,1,44.14966382172577,69.31656397055781,53.437750936140944,401,353,2.4920527266043124,2806.0
2018,10,8,9,-0.23299608452274698,-1.630174228033654,9.372240697765447,0,0,0,0,0,2246875,1,28.0,12,81.98353618502962,82.77568430595467,962.2401056058488,990.2401056058488,36.03249369903545,12,134.0,845.6964736353136,43379.375,1,8.670169104418962,52.500172137890665,51.77930322251286,395,355,2.2317226856023646,2733.0
2018,10,8,12,-0.27910646496427943,-1.9486436204372868,9.586726511465677,0,0,0,0,0,2136250,1,28.0,9,82.90119238725912,83.6598082540901,961.9609991408845,989.9609991408845,36.417156736970625,9,134.0,824.6147551190937,43379.5,1,4.049708095755278,34.253143236890004,34.012904697277435,391,356,1.9385049821511833,2736.0
2018,10,8,15,0.47089347883098526,3.281539713041486,8.858918889369525,0,0,0,0,0,1833750,1,26.0,10,83.81616387073247,84.8055710922652,962.4318926197155,988.4318926197155,35.716010243886785,10,134.0,764.0031111124654,43379.625,1,4.574495052151933,34.22052615499914,33.91339566222789,387,357,1.6593752170441052,2293.0
2018,10,8,18,0.5939745208476961,4.134183426741381,8.699594261265084,0,0,0,0,0,2008750,1,26.0,10,84.50372141073923,86.49646835521554,963.0258671405632,989.0258671405632,34.83581392164199,10,134.0,799.6280284430314,43379.75,1,6.002679363143293,26.181708877460395,25.484303408321406,384,358,1.5396952196268996,2405.0
2018,10,8,21,0.6866871701630589,4.772895936765231,8.155094904439101,0,0,0,0,0,1726875,1,24.0,11,85.39796650894654,85.8150838748816,963.7125543107263,987.7125543107263,33.9758654353246,11,134.0,741.4050072016196,43379.875,1,-2.0263454544966386,33.207055713458416,33.145172699139344,380,358,1.306893517885291,2304.0
2018,10,9,0,0.08195516216524994,0.5691418028288305,8.755697669441652,0,0,0,0,0,1716250,1,24.0,11,86.06785118981485,85.10090754621224,963.7945094728915,987.7945094728915,33.90736452746129,11,134.0,739.1206546721115,43380.0,1,-1.815234403722292,24.89552558484923,24.829259316488393,377,358,1.3092070734379244,2730.0
2018,10,9,3,0.6785399929375854,4.708698066761755,9.047810973894011,0,0,0,0,0,1446250,1,22.0,9,86.73672889440275,84.0938588862295,964.4730494658291,986.4730494658291,33.01800141834013,9,134.0,678.4951531833572,43380.125,1,-2.124732699148287,24.88281672223747,24.791935765277202,374,358,1.1224278930203793,2431.0
2018,10,9,6,0.8370287340374489,5.8061272970098905,8.150442142327883,0,0,0,0,0,1556875,1,22.0,11,87.18179749750493,83.15722658736907,965.3100781998666,987.3100781998666,32.087878847983404,11,134.0,703.9664083266964,43380.25,1,-1.7068778982110568,16.584526587280607,16.49645689124837,372,358,0.9665085429397756,2179.0
2018,10,9,9,1.2256055310890952,8.497111916898074,7.2625282814082315,0,0,0,0,0,1118125,1,20.0,11,87.87057891791461,86.98721249581666,966.5356837309556,986.5356837309556,31.5566483146862,11,134.0,596.582133062373,43380.375,1,5.273744405885776,26.06868335651351,25.529666505529462,369,359,0.8868892868933571,1929.0
2018,10,9,12,1.1752211617320427,8.144812345393301,7.345754287235687,0,0,0,0,0,1306875,1,20.0,11,88.54079135059384,85.60129464500447,967.7109048926877,987.7109048926877,30.559127332077477,11,134.0,644.9738231172188,43380.5,1,-1.3080924494885504,24.87582418588697,24.84140742934567,366,359,0.7644395196266887,1721.0
2018,10,9,15,0.7515642137240502,5.207486301588237,7.354538611319077,0,0,0,0,0,960625,1,18.0,12,89.20864931691173,81.86989764584403,968.4624691064117,986.4624691064117,29.7408301666997,12,134.0,552.9705547452811,43380.625,1,-1.9098135943863142,24.827702170445246,24.75413919123484,363,359,0.6773469631567071,1533.0
2018,10,9,18,1.1512576314486795,7.976177271649583,7.191458722406314,0,0,0,0,0,1032500,1,18.0,10,89.84173116872492,135.0,969.6137267378604,987.6137267378604,28.965898857787753,10,134.0,573.2843600559532,43380.75,1,5.246910605649914,24.044624394982407,23.465163357456124,360,360,0.57061391437142,1398.0
2018,10,9,21,1.6236055746811326,11.249227319579864,6.766323369217499,0,0,0,0,0,888750,1,16.0,9,89.42935126031077,-101.30993247402021,971.2373323125415,987.2373323125415,27.97235378801017,9,134.0,531.8814824242746,43380.875,1,-37.296605443995695,40.307114192431904,-15.28485122193396,357,360,0.4989329686289088,1297.0
2018,10,10,0,1.216308827663306,8.428796355773308,6.363924142428585,0,0,0,0,0,922500,1,16.0,9,88.76385542349766,-95.1944289077348,972.4536411402048,988.4536411402048,27.36942343605034,9,134.0,541.8863995382676,43381.0,1,4.887680473239371,25.146171291789763,-24.666586918897924,354,360,0.5477598535691091,1224.0
2018,10,10,3,1.6693015486418152,11.573252341033747,6.096350567281043,0,0,0,0,0,1018750,1,16.0,9,87.87057891791461,-93.01278750418334,974.1229426888467,990.1229426888467,26.50209299883011,9,134.0,569.4542971562659,43381.125,1,3.0044142840373964,33.24530623682159,-33.109271837204766,350,360,0.4846100903947245,1012.0
2018,10,10,6,1.5665598050892005,10.866421068047435,5.511344470619078,0,0,0,0,0,830000,1,14.0,10,87.19963825217398,-87.70938995736148,975.6895024939358,989.6895024939358,25.4046102154035,10,134.0,514.0011726956917,43381.25,1,9.60023369160946,26.65711488810011,-24.868399369960567,347,359,0.4543033591821154,980.0
2018,10,10,9,1.6413252366014057,11.392341436318898,6.6235085072368385,0,0,0,0,0,1120625,1,16.0,10,86.52832077266692,-88.15238973400541,977.3308277305373,993.3308277305373,25.114917247201753,10,134.0,597.2487054860064,43381.375,1,-0.9942997430428591,24.902224155597473,-24.88236596299892,344,359,2.530622415373458,3445.0
2018,10,10,12,2.282866333218408,15.857848274819538,5.6878962637351655,0,0,0,0,0,943125,1,14.0,10,85.84464886862115,-85.36453657309735,979.6136940637557,993.6136940637557,23.777118885629953,10,134.0,547.9105870551213,43381.5,1,7.486784050240512,26.423130924494625,-25.340282406438337,341,358,2.432656519946946,3399.0
2018,10,10,15,1.1771008892757526,8.179317055637709,5.772294773128742,0,0,0,0,0,1359375,1,16.0,9,85.5985029873522,-82.69424046668918,980.7907949530314,996.7907949530314,22.858461203453516,9,134.0,657.8012629442804,43381.625,1,7.595119357444061,11.87106156497699,-9.123391070520459,340,357,2.1519400543328455,3237.0
2018,10,10,18,1.937432494925888,13.4667535199433,5.138620956165178,0,0,0,0,0,1659375,1,16.0,9,85.37622032951124,-83.0470425318261,982.7282274479574,998.7282274479574,21.681309735418555,9,134.0,726.7705741059057,43381.75,1,-1.0541372481374134,8.306064025815516,-8.238901277660508,339,357,1.0831957931779597,1773.0
2018,10,10,21,2.7392451596951286,19.052557279260853,4.706366463353915,0,0,0,0,0,1414375,1,14.0,9,84.93114057487729,-83.6598082540901,985.4674726076524,999.4674726076524,20.159766748248007,9,134.0,670.9765608955346,43381.875,1,-2.0066752000674906,16.61846781434986,-16.496870222500277,337,357,1.118552497372561,1777.0
2018,10,11,0,2.851658174601907,19.84142762214949,4.096873205431912,0,0,0,0,0,2030000,1,14.0,10,84.7083800027363,-83.9275435927923,988.3191307822543,1002.3191307822543,18.033277456203688,10,134.0,803.8464212479241,43382.0,1,-0.9152030680230319,8.307183069362507,-8.256615159506001,336,357,1.102016831146218,1753.0
2018,10,11,3,2.1484749316966916,14.954280924948726,4.612343246991077,0,0,0,0,0,1781875,2,12.0,13,84.48549150215422,-84.17365797044422,990.467605713951,1002.467605713951,16.35594653554313,13,134.0,753.1191329688431,43382.125,1,-0.8766249742048912,8.307736630372165,-8.261356824046988,335,357,1.0498519501402124,1620.0
2018,10,11,6,2.3342341170478904,16.259458874291816,4.500005346675534,0,0,0,0,0,1533750,2,10.0,13,84.05624083085128,-86.76029970389789,992.8018398309989,1002.8018398309989,14.916471353734336,13,134.0,698.7186758162321,43382.25,1,-9.927110436864366,18.753156859233577,-15.910165635885692,333,358,0.9091587625298241,1352.0
2018,10,11,9,2.189936225730635,15.260418858130809,4.60182417144897,0,0,0,0,0,1271875,0,7.935842678246845,11,83.84056721545903,-88.95837332399003,994.9917760567296,1002.9276187349765,13.859787066464973,12,134.0,636.2785447349366,43382.375,2,-8.740995263417686,11.845169118509574,-7.993937280902475,332,359,0.7571194536542986,1143.0
2018,10,11,12,2.076562502682791,14.483277982585708,3.988707463377578,0,0,0,0,0,2008125,0,9.233108428986743,11,83.38463723767217,-92.91083782616775,997.0683385594124,1006.3014469883991,12.705188176973882,10,134.0,799.5036211255235,43382.5,2,-16.873780577455435,23.880992514522553,-16.899033478355204,330,361,0.693523635458933,1093.0
2018,10,11,15,1.6842939395319263,11.758728679537326,4.650849560270799,0,0,0,0,0,1598125,0,6.72940972058248,11,82.92245441599675,-94.53777250790665,998.7526324989443,1005.4820422195268,11.751009160772629,10,134.0,713.2313697934707,43382.625,2,-7.429754754639919,18.672583980383862,-17.130794984191294,328,362,0.6013935233367655,1069.0
2018,10,11,18,1.2478668898146135,8.721515799816578,4.161760612223807,0,0,0,0,0,1658750,0,6.025644566239789,12,82.42853641447232,-97.65065095535941,1000.000499388759,1006.0261439549987,11.298850583924503,11,134.0,726.6336929343166,43382.75,2,-15.200779543838197,23.795211600860025,-18.30705864931158,326,364,0.45359723090119136,914.0
2018,10,11,21,1.5481292590743396,10.898132977446224,6.927779786486061,0,0,0,0,0,1210625,0,3.6280294454976683,13,79.79583025528684,-91.88818800674093,1001.5486286478332,1005.176658093331,10.351938176348623,11,134.0,620.7688023421052,43382.875,2,37.8225940002272,104.65484768849568,-97.5811894157691,314,361,0.42065170426260845,905.0
2018,10,12,0,0.9500768462114502,6.683655024993535,6.261915133666261,0,0,0,0,0,1175000,0,2.5059753808009555,12,80.01038171748087,-93.21548399174821,1002.4987054940447,1005.0046808748457,9.465012592193787,11,134.0,611.5669352294595,43383.0,2,-8.533865394530606,11.664760811965548,7.9523447000491725,315,362,0.36930684554475973,833.0
2018,10,12,3,0.3343563724841806,2.395420228865098,4.923130817954661,0,0,0,2,0,687500,1,4.0,12,75.25070419876928,-79.03212781733832,999.3390372473299,1003.3390372473299,9.982629969903549,12,202.0,467.80128981369444,43383.125,1,-9.761076108322495,11.747249883717215,-6.535998243423103,295,347,0.3273056263601217,738.0
2018,10,12,6,-0.2552383555754204,-1.8374784727743378,3.0727142926804665,0,0,0,0,0,228125,1,2.0,10,74.23305580324254,-71.3069638257418,999.0837988917544,1001.0837988917544,8.463425389768608,10,202.0,269.470671475909,43383.25,1,77.74927975596876,86.41575076510759,-37.71911289684977,293,337,0.14345619627957693,288.0
2018,10,12,9,-0.5404189461492933,-3.887859536513036,2.8140111621969846,0,0,0,0,0,226875,1,2.0,9,74.37215884761453,-70.26309850449911,998.5433799456051,1000.5433799456051,8.72712435280878,9,202.0,268.731381546606,43383.375,1,10.422707612362771,11.628225697458845,5.155850938326029,294,336,0.08862021364450652,171.0
2018,10,12,12,-0.5103582859896414,-3.667816791415996,2.1212002100518292,0,0,0,0,0,625,1,0.0,8,74.58474906697153,-69.98123960621605,998.0330216596154,998.0330216596154,8.756885144259229,8,202.0,14.104739588693906,43383.5,1,2.776967754804295,8.35466661459889,7.879651282250406,295,336,0.047862497523089506,106.0
2018,10,12,15,-1.0757734468342095,-7.737320979691555,1.7007806646957762,0,0,0,0,0,625,1,0.0,10,74.4242266576471,-68.4286928087454,996.9572482127812,996.9572482127812,8.879253120943774,10,202.0,14.104739588693906,43383.625,1,15.45114464061545,16.5570983256157,-5.949759176545445,295,334,0.020728162705644964,43.0
2018,10,12,18,0.0,,,0,3,0,0,0,0,0,,10,74.4242266576471,-68.4286928087454,,,8.879253120943774,10,202.0,0.0,43383.75,0,0.0,0.0,0.0,295,334,,
