year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,8,7,21,21402.875,16,11,183.0,417,441,67.52007347579018,144.79620991747453,,,0,0.0,,11.515455334356798,,0,0,0,0,0,0,0,,,,,
1958,8,8,0,21403.0,13,13,184.0,414,457,64.78039928235788,150.79592898907393,998.5539817661074,998.5539817661074,625,14.104739588693906,0.0,10.938751896754509,5.067098492635051,1,1,3,0,0,3,0,,,94.71795548458981,-101.54595698956484,138.863503024039
1958,8,8,3,21403.125,14,14,184.0,413,457,64.89171235425434,151.24563304547428,997.2978445968151,997.2978445968151,625,14.104739588693906,0.0,11.55191634078109,3.767604014708777,1,1,0,0,0,0,0,-9.610935593605634,-1.2561371692923422,7.072838826212992,4.125816288035717,8.188248231716402
1958,8,8,6,21403.25,13,13,184.0,413,457,64.89171235425434,151.24563304547428,996.1952509222497,1002.1952509222497,1096250,590.7175405631532,6.0,12.257995485338563,5.702862514404769,1,3,0,0,0,0,2,-8.436146187868358,-1.1025936745654326,0.0,0.0,0.0
1958,8,8,9,21403.375,11,11,184.0,412,457,65.00141245994234,151.69924423399362,995.7206683153366,1003.7206683153366,1585625,710.4365652753053,8.0,12.60679348862118,3.283604199717666,1,3,0,0,0,0,0,-3.627870135961837,-0.4745826069130271,7.105126972106515,4.0660317349592745,8.18629607084006
1958,8,8,12,21403.5,9,9,184.0,412,455,65.40473572253248,151.20072299647245,994.0809468166674,1004.0809468166674,1616250,717.2644934363834,10.0,14.547451756490927,4.881077231271629,1,2,0,0,0,0,1,-12.493887813359153,-1.6397214986692417,-7.690493503809655,14.9491668659183,16.811343798673803
1958,8,8,15,21403.625,10,10,184.0,406,459,65.20962451246942,154.95159069476324,993.1025257653336,999.1025257653336,612500,441.548191353528,6.0,14.914926742031286,4.5298303802681765,1,1,0,0,0,2,0,-7.466779073230919,-0.9784210513338621,58.284889335948954,-7.231792230164401,58.73182394378777
1958,8,8,18,21403.75,9,9,184.0,403,459,65.49332548106584,156.38572793192836,993.285490889936,1001.285490889936,1010625,567.1789212625002,8.0,14.827890900440739,3.474541427199583,1,1,0,0,0,0,0,1.3931217912364255,0.1829651246024878,22.048700541428566,10.51536946402317,24.427815918139373
1958,8,8,21,21403.875,6,6,184.0,405,460,65.09698853662195,155.6420103156372,992.5372060546376,1000.5372060546376,965625,554.4077775845346,8.0,15.383301182685267,4.824338221091457,1,1,0,0,0,0,0,-5.715704888564854,-0.7482848352984002,-11.607467836828194,-14.69021915465592,18.722602607405328
1958,8,9,0,21404.0,7,7,184.0,397,465,64.71875570006104,160.43223141871053,992.6313006440312,1000.6313006440312,1061250,581.2111206029595,8.0,14.675159009280883,6.007153349894143,1,1,0,0,0,0,0,0.7209580750023014,0.09409458939349861,75.8065376060991,-14.019190838651346,77.09195065371898
1958,8,9,3,21404.125,9,9,184.0,397,466,64.5020581134945,160.60218755144177,991.966272339084,999.966272339084,949375,549.7230650024941,8.0,14.842544631707026,6.886122823367841,1,1,0,0,0,0,0,-5.104639299583932,-0.6650283049471909,2.7117651228962303,-8.03189074743968,8.477319096304182
1958,8,9,6,21404.25,8,8,184.0,398,468,63.99162408057655,160.46334506187162,992.8189402290805,996.8189402290805,279375,298.20768677650904,4.0,13.493828746174659,9.444308867092696,1,1,0,0,0,0,0,6.57311622278788,0.8526678899965191,-2.2566184381733794,-18.919224949065704,19.05333040307794
1958,8,9,9,21404.375,7,7,184.0,394,468,64.28503668028897,162.36077472981725,994.809213409008,996.809213409008,165000,229.17489221187702,2.0,11.271756399334,7.708232249898065,1,1,0,0,0,0,0,15.30474148416398,1.9902731799274624,30.513873011852134,10.875330833870393,32.39396960746815
1958,8,9,12,21404.5,7,7,184.0,394,468,64.28503668028897,162.36077472981725,,,0,0.0,,11.271756399334,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
