year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,6,17,12,,,2.8680650695112853,3,0,0,0,0,625,1,0.0,4,52.46363260131155,-69.91274649942669,1011.4745328189742,1011.4745328189742,7.946634417237596,4,503.0,14.104739588693906,19525.5,1,,,,205,303
1953,6,17,15,-2.335876490937808,-20.0561443258299,2.058192345692296,0,0,0,0,0,3725625,1,6.0,4,53.7947500589571,-69.16961244472736,1009.1386563280364,1015.1386563280364,9.438966282191586,4,503.0,1088.9918593421555,19525.625,1,16.269749864201824,51.95119655715829,49.3378360193959,211,303
1953,6,17,18,-1.5406001853459748,-13.234335211068645,7.084843278417102,0,0,0,0,0,445625,1,4.0,4,53.75609902624613,-68.03135286975075,1007.5980561426904,1011.5980561426904,10.647352434188535,4,503.0,376.6256006044354,19525.75,1,24.943207153567485,24.984313572101854,-1.4325995823441968,212,300
1953,6,17,21,0.332486055529007,2.8563432160018745,5.709969677456465,0,0,0,0,0,148750,1,2.0,4,53.751641559047364,-65.28775268748045,1007.9305421982194,1009.9305421982194,10.117627130122534,4,503.0,217.59732436277534,19525.875,1,60.12506344598005,60.12529044155167,-0.16521591272887404,215,293
1953,6,18,0,-1.1105901144818926,-9.429078909555829,3.734440145345943,0,0,0,0,0,372500,1,4.0,4,54.68915234180624,-65.831209601206,1006.8199520837376,1010.8199520837376,10.042817479926157,4,503.0,344.3405764696662,19526.0,1,-11.64299485001759,36.64750223551781,34.748814239118246,218,296
1953,6,18,3,-0.9996639161267376,-8.462182559438615,8.403521083739397,0,0,0,0,0,1262500,1,6.0,4,54.92994963093417,-64.01703395811244,1005.8202881676109,1011.8202881676109,9.882235572208188,4,503.0,633.9292005476918,19526.125,1,38.63487576290376,39.652387693503584,8.92514563359647,221,292
1953,6,18,6,-0.09762786767430953,-0.8264071087181307,14.35911557626714,0,0,0,0,1,380000,2,4.0,5,54.9314782098016,-63.18547675861238,1005.7226602999366,1009.7226602999366,9.189067037429043,5,503.0,347.7898169151024,19526.25,1,17.70864823769862,17.708738870753788,0.056656738344629996,222,290
1953,6,18,9,-0.3784895308074192,-3.24101631081345,3.6660510674840765,0,0,0,2,0,478125,1,4.0,4,54.00647035531445,-55.05254482707688,1005.892818019173,1009.892818019173,8.63672582258025,4,515.0,390.1178210895074,19526.375,1,58.716090416298414,61.88381599817952,19.54552144921208,230,269
1953,6,18,12,-0.08958291164628462,-0.7637146012422746,2.8227088917003855,0,0,0,0,0,181875,1,2.0,4,54.357710613546665,-53.31315533999945,1005.8032351075267,1007.8032351075267,7.833129342281769,4,515.0,240.60883306661233,19526.5,1,37.56744581505643,39.75927358926914,13.018711582916097,234,266
1953,6,18,15,0.33402730039058953,2.9066131866247282,15.13786399038574,0,0,0,0,0,625,1,0.0,4,52.76756020010526,-56.74803949673966,1006.1372624079173,1006.1372624079173,7.879098435829721,4,515.0,14.104739588693906,19526.625,1,-77.02396008534699,96.98702352789088,-58.93888619214427,223,270
1953,6,18,18,0.0,,,0,3,0,0,0,0,0,,4,52.76756020010526,-56.74803949673966,,,7.879098435829721,4,515.0,0.0,19526.75,0,0.0,0.0,0.0,223,270
