year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1985,6,6,9,0.2544282342967927,2.0972716287850264,3.088976737672565,2,0,0,0,2,234375,0,1.9644559229673177,4,57.19163057348859,23.45902408146156,1002.2779768574119,1004.2424327803792,8.009967770305977,3,135.0,273.1371076480198,31202.375,2,100.87542549817668,100.99015195685597,-4.812413410199338,417,227,3.065205592981032,1810.0
1985,6,6,12,0.2559174445670214,2.1140562193648322,4.03613001340258,0,0,1,0,0,251875,1,2.0,2,57.002554665340526,24.182779246890075,1002.5338943019789,1004.5338943019789,7.705752705868059,2,135.0,283.150671167388,31202.5,1,14.609397587389976,16.203329230422902,-7.008093912258964,419,227,3.1875740905972916,1816.0
1985,6,6,15,-0.5498601567660808,-4.571879716262813,4.4671526256091605,0,0,0,0,0,240000,1,2.0,2,56.434600744924595,30.29833024369212,1001.9840341452128,1003.9840341452128,7.855865991992839,2,135.0,276.3953195770684,31202.625,1,125.283428563432,127.03971984035311,-21.051198172713182,434,232,1.0793342540075859,595.0
1985,6,6,18,0.22105793862210704,1.8388249371857766,5.607358097211399,0,0,0,0,0,274375,1,2.0,2,56.3965078941129,31.16316099211813,1002.2050920838349,1004.2050920838349,7.719101551680654,2,135.0,295.5271138519739,31202.75,1,17.740438098029223,17.796534365064566,-1.411910583895946,436,233,0.8728763000836389,632.0
1985,6,6,21,-0.523687535525969,-4.415662862944481,5.7622979264859895,0,0,0,0,0,196875,1,2.0,2,55.252226524058315,37.2826302411972,1001.6814045483089,1003.6814045483089,7.9205609314041,2,135.0,250.33429417967045,31202.875,1,129.23677464492286,136.01833044254556,-42.412761001318245,452,238,0.6516880033883748,539.0
1985,6,7,0,0.24208250549912919,2.0473561896744434,5.13605691005403,0,0,0,0,0,292500,2,2.0,2,55.004917849531466,38.39791977035201,1001.923487053808,1003.923487053808,7.755728858317704,2,135.0,305.13217088461647,31203.0,1,23.707447709342294,25.417860164423068,-9.166489974192194,455,239,0.7284322894451838,688.0
1985,6,7,3,0.15077423170470866,1.2807457580378392,4.964081489300806,0,0,0,0,0,387500,2,2.0,3,54.648145069612276,40.821431031110535,1002.0742612855128,1004.0742612855128,7.654581892931466,3,135.0,351.20518347003207,31203.125,1,51.97119063433327,53.627165358418985,-13.223774363962907,461,242,0.7217053406033779,566.0
1985,6,7,6,0.14518387709045782,1.2377254184006536,4.744410422775763,0,0,0,0,0,409375,2,2.0,3,54.357710613546665,41.89196906500016,1002.2194451626033,1004.2194451626033,7.533937771774062,3,135.0,360.98214589711955,31203.25,1,23.121913470929318,25.505037643718907,-10.76494601242272,464,243,1.3211947419773042,870.0
1985,6,7,9,0.20431626507430337,1.724021527664812,5.018234608163184,0,0,0,2,0,534375,1,2.0,2,55.19217984340219,33.53423170123886,1002.7104710226372,1004.7104710226372,7.5427155964903525,2,176.0,412.4279881742546,31203.375,1,-15.474424972433814,18.21628521174279,-9.611202770105095,444,232,1.9208003734466739,837.0
1985,6,7,12,0.0,,,0,3,0,0,0,0,0,,2,55.19217984340219,33.53423170123886,,,7.5427155964903525,2,176.0,0.0,31203.5,0,0.0,0.0,0.0,444,232,0.0,0.0
