year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2010,11,10,9,40490.375,25,24,182.0,403,547,45.75211407984019,166.93844891667192,,,0,0.0,,19.928422445321775,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2010,11,10,12,40490.5,23,23,191.0,388,557,44.03106894360867,171.78868468887484,987.678523202762,989.678523202762,46875,122.15062797572998,2.0,16.769566556706266,10.447912719844753,1,1,3,0,0,3,0,,,129.23211352712124,-63.79049589174593,144.11858496669194,9.536985368038671,2508.0
2010,11,10,15,40490.625,20,20,191.0,376,559,43.87573893268756,175.2720121811578,985.2152501832423,989.2152501832423,108750,186.05429348039038,4.0,18.910630873850394,11.24240271513896,1,1,0,0,0,0,0,-24.622909177801656,-2.4632730195196926,93.06096971291527,-5.757303056690309,93.23889007487544,8.28310085575212,2456.0
2010,11,10,18,40490.75,20,20,191.0,370,557,44.46247351846399,176.956760317173,983.1190976130689,991.1190976130689,264375,290.09166854606434,8.0,20.262415018001658,13.046978769641427,1,1,0,0,0,0,0,-20.733439420672283,-2.0961525701734356,44.56689944361578,21.74730307507843,49.58985498120232,8.119700925960203,2502.0
2010,11,10,21,40490.875,16,16,191.0,366,556,44.748111644992335,178.10541058783204,982.2560155698782,992.2560155698782,340000,328.97623212397707,10.0,20.88059996645281,16.740751249287424,1,1,0,0,0,0,0,-8.493865831361525,-0.8630820431906614,30.23666207349105,10.587170175402708,32.03660259249455,7.439057729721347,2348.0
2010,11,11,0,40491.0,17,17,191.0,359,556,44.774147713307066,-179.8542095270808,979.3767025433033,993.3767025433033,553125,419.60118659914343,14.0,22.735800677322988,19.64217424430404,1,1,0,0,0,0,0,-28.32325714283062,-2.8793130265749642,-53.685075622871956,0.9650262354566651,53.69374842817924,6.748970548903565,2262.0
2010,11,11,3,40491.125,19,19,191.0,351,555,44.972899656334285,-177.51044707800085,977.892849419555,993.892849419555,762500,492.65737405943736,16.0,23.457405539472983,17.370492102422286,1,1,0,0,0,0,0,-14.545613585534854,-1.4838531237482675,61.454332363735105,7.366735908458492,61.894295086198305,6.111357417554482,2264.0
2010,11,11,6,40491.25,13,13,191.0,342,553,45.31234797192674,-174.83226996242644,977.219778020128,995.219778020128,955000,551.3492008750172,18.0,24.23242860272323,13.969895161159293,1,1,0,0,0,0,0,-6.559066840776406,-0.6730713994269899,69.80515855749843,12.581643517306935,70.92995076012734,5.459801154591977,2263.0
2010,11,11,9,40491.375,12,12,191.0,334,551,45.57957244260879,-172.41515580687536,977.7167736980738,991.7167736980738,637500,450.46925804339475,14.0,23.59035495032242,11.661899254423407,1,1,0,0,0,0,0,4.821023926131032,0.4969956779458153,62.703477671445505,9.904668471707378,63.48093075584115,5.349592630524065,2249.0
2010,11,11,12,40491.5,12,12,191.0,334,551,45.57957244260879,-172.41515580687536,,,0,0.0,,23.59035495032242,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
