year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,3,13,15,39518.625,16,16,335,532,403,49.26937121494526,104.1534125878514,993.05708931126,1003.05708931126,844375,518.4331298696469,10.0,16.780727630237685,8.763601943743634,1,3,3,0,0,0,0,,,,,,0.5731618096745743,824.0
2008,3,13,18,39518.75,17,17,335,533,407,48.79319217616476,105.31098975264578,994.8400907824342,1004.8400907824342,1112500,595.0796151604146,10.0,16.37520458327598,12.924103206323705,1,2,0,0,0,0,0,1.7830014711742115,28.265009791744074,-17.649564428957998,33.32293359023674,16.419506794016897,0.3515021577906635,537.0
2008,3,13,21,39518.875,16,16,335,540,418,46.41570742205308,107.95749504561243,995.7996146694522,1005.7996146694522,1241875,628.7297431365046,10.0,17.44455477434094,7.425449586646646,1,2,0,0,0,0,0,0.9595238870180037,67.6239797996838,-88.1214142773351,111.07828904959673,9.177437072874131,0.28286513659090967,478.0
2008,3,14,0,39519.0,11,11,335,540,423,46.02776069274729,109.38190026969549,996.4107326987868,1008.4107326987868,1321250,648.5113238181223,12.0,18.64727386165302,6.866766701654779,1,1,0,0,0,0,0,0.611118029334466,36.65597298641598,-14.379236035717712,39.375408373142506,5.883131029590251,0.3458493560512356,470.0
2008,3,14,3,39519.125,14,14,335,539,429,45.75085274654012,111.16573709895663,996.025821719485,1010.025821719485,1561250,704.9548282013843,14.0,19.447866966472112,7.9316408259990565,1,2,0,0,0,0,0,-0.38491097930178514,46.13475683228334,-10.26358625526732,47.262638423952026,-3.72287532020475,0.1695911925877264,205.0
2008,3,14,6,39519.25,13,13,335,533,440,46.04677703415273,114.89021318654878,994.0563745647189,1008.0563745647189,1511875,693.7180689401989,14.0,20.122852478689936,10.673386103234153,1,2,0,0,0,0,0,-1.969447154766094,95.80608249830573,10.968426484475968,96.43190251787796,-18.953470430049812,0.06540115068690525,178.0
2008,3,14,9,39519.375,14,14,335,531,448,45.62863674460566,117.2953170476189,994.8937014330585,1010.8937014330585,2036250,805.0829185504707,16.0,19.679556997094384,7.25927422199944,1,1,0,0,0,0,1,0.8373268683395872,62.33738937448171,-15.498359607773791,64.23510928267827,8.115542601349588,0.16709531241078412,309.0
2008,3,14,12,39519.5,18,18,335,528,453,45.697902119698554,119.02572518039716,997.5646265227064,1013.5646265227064,2370625,868.673341328286,16.0,19.418012907196125,14.53628687022814,1,1,0,0,0,0,0,2.6709250896479353,44.79544358983148,2.5673194341540064,44.868952467009514,25.85658927413033,1.8296991465335741,869.0
2008,3,14,15,39519.625,15,15,335,525,458,45.72437124174067,120.75967625705938,999.0150374970984,1015.0150374970984,2213125,839.3208962372506,16.0,19.019299427925695,6.553686358398482,1,1,0,0,0,0,0,1.450410974391998,44.865903272281244,0.9810773612730912,44.876628541218416,14.034756862699135,0.18785836831732183,370.0
2008,3,14,18,39519.75,16,16,335,522,461,45.966951735827735,121.98953375357407,999.439552847419,1015.439552847419,2504375,892.8422711831754,16.0,19.075371360440844,6.4114881041756595,1,1,0,0,0,0,0,0.4245153503205802,31.68434449131875,8.991240081803834,32.935392574754545,4.090929295995969,2.5842412059911637,1705.0
2008,3,14,21,39519.875,16,16,335,519,464,46.187699439854484,123.23171106797936,1000.1025700806712,1014.1025700806712,1276250,637.3719418377802,14.0,19.32456168375321,7.204057304458547,1,1,0,0,0,0,0,0.6630172332521761,31.873960340090775,8.182008252069611,32.907364020817816,6.36563771876459,0.3983241457982196,477.0
2008,3,15,0,39520.0,20,20,335,516,466,46.52303044749913,124.2357251193955,1001.3141965455053,1017.3141965455053,1815000,760.0871288369381,16.0,19.21847515474502,6.476559994589698,1,1,0,0,0,0,0,1.2116264648341166,25.605234431794592,12.429035598897867,28.46241304292083,11.568087649422408,0.4789303023714538,600.0
