year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,3,4,9,39509.375,0,0,102.0,392,164,44.36387240329031,9.438557887732156,,,0,0.0,,12.151154085142576,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,3,4,12,39509.5,0,0,117.0,403,169,45.04137764017308,12.862751018958214,1003.0952641778396,1005.0952641778396,36875,108.34056051649024,2.0,10.461857756125246,15.398553182444521,1,1,3,0,0,3,0,,,89.6728018279015,25.111715038828116,93.12255161805544,1.0777676935216198,737.0
2008,3,4,15,39509.625,0,0,117.0,404,168,44.749351195391526,13.081991149672728,1003.0601319891492,1005.0601319891492,105000,182.81831978578631,2.0,10.357663724490914,11.151360542687762,1,1,0,0,0,0,3,-0.34573953521401257,-0.03513218869033153,5.771121783137231,-10.823953035252122,12.26636889813545,0.9694195826023589,657.0
2008,3,4,18,39509.75,1,1,117.0,411,161,42.67703312679048,14.544471825108191,1003.506454931362,1005.506454931362,88125,167.48450292473797,2.0,10.481948279736267,7.646861206467221,1,1,0,0,0,0,0,4.5616987575817864,0.4463229422127188,39.8516113435014,-76.81041854076248,86.53318047477858,0.7457479343501623,702.0
2008,3,4,21,39509.875,1,1,117.0,413,161,42.551367710554224,15.084014068112213,1003.684392182603,1009.684392182603,998750,563.8368547958363,6.0,11.39714777856203,8.746932718694588,1,2,0,0,0,0,2,1.8229704115697414,0.17793725124109186,14.732017194785682,-4.657785580049372,15.45080247550841,0.9801612698103086,820.0
2008,3,5,0,39510.0,1,1,117.0,416,164,43.0627756087271,16.119429120552876,1003.8257848716843,1009.8257848716843,1034375,573.8046605957105,6.0,11.051714177612022,5.982169952345867,1,2,0,0,0,0,0,1.434678322781417,0.14139268908125813,28.03875292982552,18.955321240927223,33.844879512365615,1.2917216429277225,932.0
2008,3,5,3,39510.125,1,1,117.0,418,164,42.92430779978145,16.658904569563276,1003.2473469696159,1009.2473469696159,1495000,689.8356904689457,6.0,11.153533403496178,8.358955087891154,1,2,0,0,0,0,0,-5.884507270090001,-0.5784379020683992,14.641866180404005,-5.132305952781344,15.515308879871306,1.9574849730810489,1365.0
2008,3,5,6,39510.25,2,2,117.0,419,164,42.85338676768222,16.927513064147043,1004.2715197210512,1006.2715197210512,57500,135.28790949515025,2.0,10.582582622874222,7.49666410791564,1,1,0,0,0,2,0,10.432906157836198,1.0241727514352532,7.298681277330062,-2.6286863206103868,7.757624646772526,2.1616383583948537,1445.0
2008,3,5,9,39510.375,1,1,117.0,419,164,42.85338676768222,16.927513064147043,1006.017681661639,1006.017681661639,625,14.104739588693906,0.0,9.569824438334663,7.181437230380908,1,1,0,0,0,0,0,17.787569174252315,1.7461619405879174,0.0,0.0,0.0,2.1151765840166914,1321.0
2008,3,5,12,39510.5,2,2,117.0,407,154,41.236556404123945,13.014977764589291,1005.3716818390584,1005.3716818390584,625,14.104739588693906,0.0,10.924695152965649,3.094670509685384,1,1,0,0,0,0,0,-6.789784435045926,-0.6459998225806339,-109.04354764159183,-59.92777789085255,124.4260175574203,2.252641507107937,1481.0
2008,3,5,15,39510.625,2,2,117.0,407,154,41.236556404123945,13.014977764589291,,,0,0.0,,10.924695152965649,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
