year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,3,4,15,39509.625,3,3,113.0,572,227,31.25679541099234,58.0552472237966,,,0,0.0,,12.615313539992123,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,3,4,18,39509.75,5,5,126.0,578,242,31.859866294592944,61.73052775778258,1001.3513519385166,1001.3513519385166,625,14.104739588693906,0.0,9.422804047787114,4.08940616364489,1,1,3,0,0,3,0,,,115.69534168559102,22.352807554479476,117.83488487418846,0.0,0.0
2008,3,4,21,39509.875,4,4,126.0,573,241,32.86530155679253,60.96818658369583,999.9686630777878,1007.9686630777878,458125,381.87133514830504,8.0,11.308390745426658,11.479298028805715,1,2,0,0,0,0,2,-17.652758125220643,-1.3826888607288128,-23.733669580595482,37.26643340871196,44.18228299631931,0.07370492392941963,76.0
2008,3,5,0,39510.0,4,4,126.0,577,241,31.963874741397923,61.41723283043478,1001.1061008867997,1009.1061008867997,715000,477.06558104878025,8.0,10.976019151193437,6.496861186815659,1,2,0,0,0,0,0,14.885968306229834,1.1374378090118988,14.120365728198152,-33.411362871080584,36.272632895905076,0.4326421101264127,271.0
2008,3,5,3,39510.125,4,4,126.0,581,238,30.684173997765264,61.25379004426429,1004.1659757910494,1012.1659757910494,2439375,881.1794247538832,8.0,10.320470641463617,10.56205496323957,1,1,0,0,0,0,1,41.54264379935057,3.0598749042497366,-5.209841172744143,-47.432076771740284,47.71733806411967,0.901225177851985,443.0
2008,3,5,6,39510.25,5,5,126.0,585,240,30.015870264320792,62.07938581307642,1007.0739207927487,1013.0739207927487,2555000,901.8213565887565,6.0,8.913273415798669,13.47215980892637,1,1,0,0,0,0,0,40.27434751641055,2.907945001699263,26.496675904194944,-24.770661538880827,36.27202099477964,0.0,0.0
2008,3,5,9,39510.375,5,5,126.0,590,239,28.738581140810453,62.4004856863381,1005.779924669861,1009.779924669861,270625,293.5006183102318,4.0,8.667203134716956,12.119060963978846,1,1,0,0,0,0,0,-18.645604220082618,-1.2939961228877654,10.435552679695396,-47.34269013087508,48.47918180578911,0.0,0.0
2008,3,5,12,39510.5,6,6,126.0,591,240,28.626799406983455,62.69727568548982,1003.6703210802842,1007.6703210802842,178750,238.53279052439012,4.0,9.816642418547728,15.308538159847012,1,1,0,0,0,0,0,-30.506547710330075,-2.1096035895767273,9.655797491999598,-4.143187231031497,10.507160683928278,0.0,0.0
2008,3,5,15,39510.625,4,4,126.0,593,243,28.515134126699916,63.48404545144771,1005.7552539224215,1009.7552539224215,79375,158.95234259311306,4.0,9.129449665820063,14.503426211588957,1,1,0,0,0,0,0,30.25788555765314,2.0849328421373503,25.62399277780171,-4.138870883290665,25.956102520705713,0.0,0.0
2008,3,5,18,39510.75,4,4,126.0,593,243,28.515134126699916,63.48404545144771,,,0,0.0,,9.129449665820063,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
