year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,3,18,9,39523.375,16,16,481,415,403,74.16234645171033,128.08877288097534,1008.7925265149628,1008.7925265149628,625,14.104739588693906,0.0,12.198841509167401,3.039022873038848,1,1,3,0,0,0,0,,,,,,0.13103711001059895,360.0
2008,3,18,12,39523.5,16,16,481,413,401,74.7968960381166,127.80076636163237,1009.9138743402906,1009.9138743402906,625,14.104739588693906,0.0,11.641813536628927,2.6084945269379385,1,1,0,0,0,0,0,1.12134782532783,-2.799412906704442,23.519564904259997,23.68557885946472,8.050681032818796,0.17743891660124259,428.0
2008,3,18,15,39523.625,17,17,481,410,399,75.60901174068675,128.03174325862145,1011.0532197345174,1011.0532197345174,625,14.104739588693906,0.0,10.954177198756746,1.5596785287331294,1,1,0,0,0,0,0,1.1393453942266933,2.1277665720270216,30.101048658060993,30.176158153416267,8.149323768647122,0.19928967696899796,428.0
2008,3,18,18,39523.75,15,15,481,405,393,77.32545731694982,126.36286858492925,1011.3165689244822,1011.3165689244822,625,14.104739588693906,0.0,11.174666033646307,1.8350231466210971,1,1,0,0,0,0,0,0.263349189964938,-13.571713011557886,63.62001331398271,65.05149873861038,1.8701072417575717,0.19598265692696268,458.0
2008,3,18,21,39523.875,19,19,481,399,384,79.58081038718471,121.80938928779315,1011.5581866014862,1011.5581866014862,625,14.104739588693906,0.0,11.14784948006193,2.0500906598037547,1,1,0,0,0,0,0,0.2416176770039601,-30.51487289287061,83.59460640078288,88.98997520490641,1.7020414062374394,0.2748526214359348,696.0
2008,3,19,0,39524.0,15,15,481,395,379,80.92411473939465,118.77980630439721,1011.2921122483847,1011.2921122483847,625,14.104739588693906,0.0,11.413826227304138,3.21554094783518,1,1,0,0,0,0,0,-0.26607435310157596,-17.71111360751714,49.78954296843387,52.845833650571755,-1.866788856893286,0.3068700626877716,687.0
2008,3,19,3,39524.125,15,15,481,393,376,81.63364204748817,116.22196677755446,1011.5899278291644,1013.5899278291644,142500,212.97689729449573,2.0,10.92246316225203,2.6720036122475723,1,1,0,0,0,0,0,0.29781558077971565,-13.793392209279654,26.29861232525671,29.69637484396304,2.0855211154784663,0.28950561103483946,660.0
2008,3,19,6,39524.25,14,14,481,390,373,82.52875867657026,113.87528085392752,1011.4339129226111,1015.4339129226111,485625,393.1656628928871,4.0,10.811599920213768,2.91126268018932,1,1,0,0,0,0,0,-0.15601490655331873,-11.309086277011682,33.17747596970283,35.05196633772637,-1.0901581475492628,0.24107420523807832,621.0
2008,3,19,9,39524.375,15,15,481,388,370,83.1974915410106,110.22485943116808,1011.8450658064856,1013.8450658064856,146875,216.2215635251125,2.0,10.505333554693452,2.490990797424893,1,1,0,0,0,0,0,0.4111528838746017,-16.023595723900918,24.786567268749433,29.514903640216353,2.868745780953978,0.0,0.0
2008,3,19,12,39524.5,14,14,481,385,367,84.04780176687512,106.38954033403479,1012.3678397637859,1014.3678397637859,142500,212.97689729449573,2.0,10.200608048728947,2.11221741567053,1,1,0,0,0,0,0,0.5227739573002327,-14.738670663480063,31.51672773004128,34.79270814029975,3.6415165195750245,0.0,0.0
2008,3,19,15,39524.625,15,15,481,383,365,84.59579022545279,103.17255342332689,1012.4972322510786,1014.4972322510786,149375,218.05398241881235,2.0,10.172835145179898,2.6019567542723236,1,1,0,0,0,0,0,0.12939248729264363,-11.228503924087105,20.311178817869003,23.208258989952046,0.9004599502661123,0.0,0.0
2008,3,19,18,39524.75,15,15,481,382,363,84.90153449023765,98.84181456019168,1012.7506157662064,1014.7506157662064,156875,223.4611004069437,2.0,9.538960106352862,2.472374408682881,1,1,0,0,0,0,0,0.253383515127789,-14.261548943038013,11.332403698249614,18.21579402152896,1.7624657793668652,0.0,0.0
2008,3,19,21,39524.875,15,15,481,380,361,85.39796650894654,94.18491612511842,1013.264131413016,1015.264131413016,186250,243.48555665938588,2.0,9.325933982229575,1.8743712918794335,1,1,0,0,0,0,0,0.513515646809683,-13.845281122439621,18.40024063478149,23.027389447726087,3.56924790591516,0.0,0.0
2008,3,20,0,39525.0,14,14,481,379,356,85.56445197913082,79.8244891569568,1013.08592700469,1015.08592700469,163750,228.30515513802078,2.0,8.521382935940292,2.4166243680231854,1,1,0,0,0,0,0,-0.1782044083259825,-41.05738343629304,6.170779881508739,41.51851706143685,-1.2383452490568896,0.0,0.0
2008,3,20,3,39525.125,12,12,481,378,354,85.67899649861427,73.44292862436335,1013.0438441364126,1013.0438441364126,625,14.104739588693906,0.0,8.038935082616302,2.2520079290885042,1,1,0,0,0,0,0,-0.042082868277357195,-17.81220189982523,4.245589813832926,18.31118700105101,-0.2923897581999754,0.0,0.0
2008,3,20,6,39525.25,12,12,481,378,354,85.67899649861427,73.44292862436335,,,0,0.0,,8.038935082616302,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
