year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,3,21,0,,,7.3327346,3,0,0,0,0,116875,1,2.0,6,32.22753428829029,-71.93232678441608,1014.98413,1016.984140625,7.92767939567336,6,556.0,192.8794129702041,45004.0,1,,,,125,283
2023,3,21,3,0.845625,10.7734425088981,10.752734,0,0,0,0,0,107500,1,2.0,6,32.94310236153435,-70.22764946742859,1015.8298,1017.829765625,7.975907795605931,6,556.0,184.98192550829796,45004.125,1,53.023981508934625,59.28732004575224,26.522513137853558,130,277
2023,3,21,6,-0.40765625,-5.091653791774924,10.069375,0,0,0,0,0,141875,1,2.0,6,33.68985101175675,-67.4258619213518,1015.4221,1017.422109375,8.390053621824816,6,556.0,212.50932944773342,45004.25,1,86.4044827730372,90.72936972762035,27.678220461134245,137,267
2023,3,21,9,-0.07234375,-0.9013256784067961,9.027031,0,0,0,0,0,268125,2,2.0,6,33.78536567883956,-65.83197735298161,1015.3498,1017.349765625,8.489692909175515,6,556.0,292.14181185347104,45004.375,1,49.100215530464936,49.227680492822614,3.540248799917593,140,261
2023,3,21,12,1.2845312,15.887270017254844,8.634687,0,0,0,0,0,500000,0,3.478125,7,34.06721347958308,-63.595440782756626,1016.6343,1020.112421875,8.406860581182457,5,556.0,398.9422804014327,45004.5,2,68.66907637965761,69.45916219161712,10.446681842868724,145,253
2023,3,21,15,0.75203127,8.864545671059144,12.769374,0,0,0,2,0,426250,1,4.0,6,35.99821139107165,-58.40059152110977,1016.86444,1020.864453125,8.319211320009698,6,569.0,368.3471039465911,45004.625,1,53.316850368400296,53.432513601944386,3.5138264919579356,162,238
2023,3,21,18,-1.1345313,-13.273126427510766,12.216133,0,0,0,0,0,378750,1,4.0,4,36.31284137515101,-57.0334125827723,1015.7299,1019.729921875,8.094771178374767,4,569.0,347.21732300118714,45004.75,1,40.832911116396566,42.4655519862528,11.661752666627628,166,234
2023,3,21,21,-0.3647656,-4.30293240457766,9.370742,0,0,0,0,0,367500,1,4.0,5,35.9665983685621,-56.07020257793936,1015.3652,1019.36515625,8.215804080509722,5,569.0,342.02175833204393,45004.875,1,28.89511429747569,31.616863525912574,-12.833488572948388,167,230
2023,3,22,0,0.19429688,2.265876149633921,7.902617,0,0,0,0,0,300000,1,4.0,4,36.447594885703666,-53.30440449206766,1015.55945,1019.559453125,8.464475254167313,4,569.0,309.01936161855167,45005.0,1,82.45968604173036,84.3649324819729,17.82812414661465,175,222
2023,3,22,3,0.0,,,0,3,0,0,0,0,0,,4,36.447594885703666,-53.30440449206766,,,8.464475254167313,4,569.0,0.0,45005.125,0,0.0,0.0,0.0,175,222
