year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,3,12,0,44995.0,2,2,286.0,334,215,56.6543740317631,-10.007979801441337,,,0,0.0,,13.66597029728518,,0,0,0,0,0,0,0,,,,,
2023,3,12,3,44995.125,5,5,297.0,341,230,60.36641377396805,-8.13010235415598,992.8274,992.827421875,625,14.104739588693906,0.0,10.961776262344413,12.386797,1,1,3,0,0,3,0,,,34.41438008909722,137.58666227872197,141.8253827561059
2023,3,12,6,44995.25,4,4,297.0,344,230,60.4570234660028,-6.825326464475588,990.74603,992.746015625,45000,119.6826841204298,2.0,12.32940545945499,12.43875,1,1,0,0,0,0,3,-16.57544369909871,-2.0814064,23.84551085637903,3.3584460196968564,24.080854379961433
2023,3,12,9,44995.375,5,5,297.0,347,231,60.76268404532864,-5.556038423125049,988.88885,990.888828125,25000,89.20620580763855,2.0,13.621225414300213,15.747227,1,1,0,0,0,0,0,-14.745486083636006,-1.8571875,22.978293161065366,11.329301898756801,25.61942696683589
2023,3,12,12,44995.5,5,5,297.0,351,233,61.30056923346269,-3.844135576292385,987.5273,989.527265625,28125,94.617469575756,2.0,13.800247859168914,15.508084,1,1,0,0,0,0,0,-10.754342653859762,-1.3615625,30.469542132448673,19.93670134591998,36.41242999742632
2023,3,12,15,44995.625,5,5,297.0,353,234,61.55916092322645,-2.9648613091602183,984.5084,988.5084375,68750,147.93175681757992,4.0,15.163544572375557,16.920507,1,1,0,0,0,0,0,-23.785775854811273,-3.0188282,15.521037940354855,9.584694658057996,18.241956869649165
2023,3,12,18,44995.75,3,3,297.0,357,235,61.82362668943269,-1.150363061329657,981.7746,987.774609375,121250,196.456289539899,6.0,16.375998152531114,12.799806,1,1,0,0,0,0,0,-21.48673246398927,-2.733828,31.7556113007322,9.802417157766572,33.234112463221685
2023,3,12,21,44995.875,4,4,297.0,359,237,62.29150821082997,-0.23385902587326707,979.1317,985.13171875,88750,168.07737027574956,6.0,17.86649199771766,17.95375,1,1,0,0,0,0,0,-20.682223043857483,-2.6428907,15.795102643183593,17.34201715003815,23.456999517008192
2023,3,13,0,44996.0,6,6,297.0,360,236,62.06041554142186,0.2319654512982052,977.5463,983.546328125,87500,166.88952945311365,6.0,17.604978634736746,22.610977,1,1,0,0,0,0,0,-12.433081917473817,-1.5853906,8.089692620813597,-8.565444140976425,11.78176387606853
2023,3,13,3,44996.125,6,6,297.0,363,236,62.0491874337143,1.6233325250904709,976.394,980.393984375,53750,130.80197392386228,4.0,16.73015155663007,19.630781,1,1,0,0,0,0,0,-9.037945292249649,-1.1523438,24.171548725006563,-0.41616953763304754,24.175131123727542
2023,3,13,6,44996.25,7,7,297.0,364,235,61.8106281551097,2.070030653041098,975.9741,977.974140625,38125,110.16153780134434,2.0,15.819713316786364,14.43828,1,1,0,0,0,0,0,-3.3001953922659033,-0.41984376,7.821232370769953,-8.842193828272649,11.804917089684396
2023,3,13,9,44996.375,7,7,297.0,364,235,61.8106281551097,2.070030653041098,,,0,0.0,,15.819713316786364,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
