year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,3,3,3,,,9.805586,3,0,0,0,0,625,1,0.0,4,67.00101854335321,9.877836289855567,1001.4785,1001.478515625,12.13389651628585,4,78,14.104739588693906,44986.125,1,,,,377,259
2023,3,3,6,-4.4046874,-33.33227209936731,12.615898,0,0,0,0,0,32500,1,2.0,3,66.28057276689108,12.912940753851052,997.07385,999.073828125,14.234703307422954,3,78,101.71072362820549,44986.25,1,45.248035834041026,52.539996664263825,-26.703305088362992,383,257
2023,3,3,9,-3.2767189,-25.050461687448486,14.795782,0,0,0,0,0,23125,1,2.0,4,64.99104425678273,15.980917148394935,993.7971,995.797109375,16.0251562747647,4,78,85.79578146972122,44986.375,1,48.06920326976647,67.78745221713048,-47.79634269585509,390,253
2023,3,3,12,-2.0573437,-15.879014069590223,11.929609,0,0,0,0,0,25625,1,2.0,2,63.85003924836732,18.904575842611656,991.73975,993.739765625,16.72664851442747,2,78,90.31439992304459,44986.5,1,47.75482032632132,63.789331735546625,-42.29132273727536,397,250
2023,3,3,15,-2.0828905,-16.235610978438846,9.93211,0,0,0,0,0,30000,1,2.0,5,62.7265256032199,21.139824808657657,989.65686,991.656875,17.6611484962657,5,78,97.72050238058398,44986.625,1,37.96287270449549,56.349974576960896,-41.643005785442654,403,247
2023,3,3,18,-0.898125,-7.050312963799829,8.3218355,0,0,0,0,0,153750,1,4.0,4,61.953914393301076,22.530979230465444,988.7587,992.75875,18.161133057182774,4,78,221.22419623711556,44986.75,1,24.24355946162314,37.52089262398719,-28.636815603895617,407,245
2023,3,3,21,-0.6507813,-5.168177738030804,4.2857423,0,0,0,0,0,165000,1,4.0,3,60.73934521959017,23.489725099025947,988.108,992.10796875,19.636391688923535,3,78,229.17489221187702,44986.875,1,17.369202927436174,48.252538158763215,-45.0179767251755,411,241
2023,3,4,0,-1.4994531,-11.989758314476514,4.439961,0,0,0,0,0,389375,1,6.0,2,60.048594240560405,25.30494113113627,986.6085,992.608515625,20.01756547722986,2,78,352.0538480585229,44987.0,1,33.58998419690266,42.23486302363874,-25.60266814762391,416,240
2023,3,4,3,-1.2323438,-9.926735998842895,2.6374218,0,0,0,0,0,643125,1,8.0,3,59.32716008479261,26.09154311834306,985.37616,993.376171875,20.87374135502105,3,78,452.4522577598109,44987.125,1,14.87310276186973,30.597933620442358,-26.739939343159698,419,238
2023,3,4,6,-0.59,-4.794468145257082,6.232422,0,0,0,0,0,927500,1,10.0,4,58.4927687013269,27.210869971052492,984.7862,994.786171875,21.351407788175216,4,78,543.3529418669469,44987.25,1,21.681541450452446,37.769693923951465,-30.926696225773757,423,236
2023,3,4,9,0.305625,2.4978913671461207,5.6840625,0,0,0,0,0,968125,1,10.0,3,57.96106855474074,28.108304255325507,985.0918,995.091796875,20.806270367145736,3,78,555.1249936380837,44987.375,1,17.645939528958696,26.453031639755096,-19.707452932183227,426,235
2023,3,4,12,0.391875,3.210650658232956,5.090547,0,0,0,0,0,1130000,1,10.0,2,57.738399014770664,28.81962614301302,985.48364,995.483671875,19.31734014408008,2,78,599.7417539138688,44987.5,1,14.073265037466614,16.314802380520575,-8.253241054316762,428,235
