year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,2,26,3,44981.125,13,13,713.0,227,451,53.28912061602318,-124.62764086077529,,,0,0.0,,10.829486817467112,,0,0,0,0,0,0,0,,,,,
2023,2,26,6,44981.25,12,12,725.0,220,435,53.85726099526233,-118.42307791046316,994.7413,994.74125,625,14.104739588693906,0.0,8.481547339158325,20.58496,1,1,3,0,0,3,0,,,135.59398447374753,21.05810926443617,137.21943226547694
2023,2,26,9,44981.375,13,13,725.0,214,432,52.924686137473714,-116.48623997573308,991.951,993.951015625,19375,78.53186642892773,2.0,11.238535296601267,24.048866,1,1,0,0,0,0,0,-24.229444449538846,-2.7902343,43.277622681405774,-34.56586430078818,55.3872873484036
2023,2,26,12,44981.5,12,12,725.0,208,430,51.84768813548218,-114.95475057457901,989.27875,993.27875,92500,171.59156293944244,4.0,13.91875659980004,26.807695,1,1,0,0,0,0,0,-23.5435837930424,-2.6722655,35.06592950805569,-39.91890460926159,53.13321331772864
2023,2,26,15,44981.625,11,11,725.0,200,426,50.487865967385126,-112.63261718008293,988.7151,994.715078125,308750,313.4935044929087,6.0,15.275515218170383,13.001835,1,1,0,0,0,0,0,-5.061937320024672,-0.5636719,54.75896921714123,-50.40177541039915,74.42367683905532
2023,2,26,18,44981.75,15,15,725.0,201,426,50.70807878505695,-112.7608925385199,987.118,993.11796875,285000,301.19481662601754,6.0,17.218526764569585,20.225859,1,1,0,0,0,0,0,-14.297294770905484,-1.5971093,-3.0109047570880847,8.162182702403546,8.699814591338791
2023,2,26,21,44981.875,10,10,725.0,199,420,50.7942255365133,-110.65378613383508,986.0119,990.011875,178750,238.53279052439012,4.0,17.158314040242118,11.294453,1,1,0,0,0,0,0,-9.889575820185566,-1.1060938,49.36582103790986,3.193027236285541,49.46897724512409
2023,2,27,0,44982.0,9,9,725.0,197,415,50.74835371239396,-108.85700954601914,987.7128,989.7128125,93125,172.1702882348331,2.0,16.100818599367294,8.866015,1,2,0,0,0,0,2,15.21801302538758,1.7009375,42.13702704207765,-1.70023803933441,42.17131557510606
2023,2,27,3,44982.125,9,9,725.0,197,408,51.25682706723675,-106.6183408995771,988.6907,990.690703125,30000,97.72050238058398,2.0,16.617301035517063,14.941719,1,1,0,0,0,0,0,8.686385401669767,0.9778906,51.92702971961897,18.846552464152353,55.24136996206954
2023,2,27,6,44982.25,12,12,725.0,196,405,51.22593768753486,-105.55121828672658,990.74744,992.747421875,55625,133.06384715231013,2.0,14.34709723832387,9.5844145,1,1,0,0,0,0,0,18.277285351178165,2.0567188,24.769806730419727,-1.144914103349213,24.796252817036578
