year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,7,21,3,44396.125,21,21,484.0,448,445,62.163532750029624,134.01223960036018,,,0,0.0,,8.855295866242296,,0,0,0,0,0,0,0,,,,,,,
2021,7,21,6,44396.25,19,19,511.0,433,453,63.115609557593125,141.82924430319807,1000.0251710690922,1002.0251710690922,32500,101.71072362820549,2.0,8.474129874452737,15.036716715077345,1,1,3,0,0,3,0,,,130.93586442451237,35.28870359233641,135.6078655308093,1.6091668218501758,543.0
2021,7,21,9,44396.375,17,17,511.0,430,455,63.168008792595664,143.5645186425756,999.2837890440422,1003.2837890440422,119375,194.93137937025432,4.0,9.290520304688878,15.204077865919755,1,1,0,0,0,0,0,-5.756191894521225,-0.7413820250499703,29.03066354133196,1.9421763641127654,29.095557645100033,1.170747444903829,564.0
2021,7,21,12,44396.5,19,19,511.0,431,453,63.39812791674047,142.59464336859145,1000.079697338448,1002.079697338448,36875,108.34056051649024,2.0,9.177501644281254,12.244727950499291,1,1,0,0,0,0,0,6.16706203104353,0.7959082944058173,-16.097120871081575,8.529359709597344,18.217224744562838,1.438013882497453,713.0
2021,7,21,15,44396.625,19,19,511.0,430,453,63.537477937640254,142.98331587893333,1000.314481902627,1002.314481902627,43750,118.0087179853287,2.0,9.145099300054694,10.76054918200658,1,1,0,0,0,0,3,1.8170105805757155,0.23478456417898996,6.419542438715142,5.165005117289296,8.23940549943316,1.7855749364953823,891.0
2021,7,21,18,44396.75,19,19,511.0,430,455,63.168008792595664,143.5645186425756,1000.753074691276,1004.753074691276,753125,489.6193756707014,4.0,8.972901151129864,7.505788688932008,1,1,0,0,0,0,0,3.4052946655221064,0.4385927886489662,9.723625474794805,-13.694364826886638,16.795371993080366,1.910161698203718,1084.0
2021,7,21,21,44396.875,23,23,511.0,429,450,64.22650981578926,142.4773303066608,1001.207552314252,1003.207552314252,205000,255.44769849751455,2.0,8.369939788181513,7.672824677997414,1,1,0,0,0,0,0,3.4965499524625403,0.45447762297597366,-17.521336368891546,39.23331454240077,42.968013662895764,2.09976537159788,1147.0
2021,7,22,0,44397.0,19,19,511.0,430,456,62.98212541529234,143.84925847070105,1001.2203402716035,1003.2203402716035,173750,235.17300594335575,2.0,8.603568005105053,5.161703821882184,1,1,0,0,0,0,0,0.0994511878044393,0.012787957351538353,23.099332275513817,-46.12307737696301,51.584081055068836,2.0616010444589294,1104.0
2021,7,22,3,44397.125,18,18,511.0,431,451,63.76265127168535,141.99519229725803,1000.7595597048961,1002.7595597048961,167500,230.9045385777095,2.0,8.338370023032255,4.760354267690928,1,1,0,0,0,0,0,-3.55907116058823,-0.460780566707399,-30.37980815422722,28.930171781934256,41.95101408571521,2.5297187287906326,1253.0
2021,7,22,6,44397.25,21,21,511.0,430,453,63.537477937640254,142.98331587893333,1000.1829889101424,1004.1829889101424,568750,425.48648364787215,4.0,8.693908862573345,9.097106833477591,1,1,0,0,0,0,0,-4.462112908409281,-0.576570794753643,16.32028981927727,-8.346044120485377,18.330529513527257,2.62786354886628,1359.0
2021,7,22,9,44397.375,22,22,511.0,430,457,62.79549271118361,144.1301764822787,1000.9762753760219,1002.9762753760219,170000,232.6213245840639,2.0,8.054603168071406,5.364121707893719,1,1,0,0,0,0,0,6.179638972555534,0.7932864658795006,19.43320087246394,-27.501664275730413,33.67478038658188,2.598041464410041,1350.0
2021,7,22,12,44397.5,22,22,511.0,420,465,62.49588331355101,150.16746587060226,1002.0675974645129,1004.0675974645129,330000,324.1022407214287,2.0,7.926339888501869,5.27042575412117,1,2,0,0,0,0,2,8.524342390664513,1.0913220884909969,103.303047549138,-11.105014997259238,103.89822419574273,2.6901291957268865,1414.0
2021,7,22,15,44397.625,20,20,511.0,420,466,62.295280383940664,150.4001709995294,1001.9084536323588,1005.9084536323588,780000,498.2787485166879,4.0,8.216789336009386,6.061593594752922,1,2,0,0,0,0,0,-1.2453540083508,-0.15914383215407724,4.009987104199817,-7.435342680902087,8.447740369962435,2.5876471044967513,1382.0
2021,7,22,18,44397.75,21,21,511.0,418,466,62.52057791398241,151.22019369560277,1001.6881207541181,1003.6881207541181,141250,212.04073057660514,2.0,8.618400387380483,6.74197009281561,1,1,0,0,0,2,0,-1.7206393119009766,-0.22033287824073342,14.024665469897284,8.350647442063961,16.322516786457246,2.917146293108892,1420.0
2021,7,22,21,44397.875,19,19,511.0,418,466,62.52057791398241,151.22019369560277,1002.2186158901819,1004.2186158901819,101875,180.07726023841454,2.0,8.1708252528994,9.899068280994761,1,1,0,0,0,0,0,4.142780656123367,0.530495136063837,0.0,0.0,0.0,2.468825495488218,1389.0
2021,7,23,0,44398.0,19,19,511.0,418,466,62.52057791398241,151.22019369560277,,,0,0.0,,8.1708252528994,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
