year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,3,12,0,35864.0,10,10,289,244,402,62.1597769147808,-110.20186754656228,1012.7847166759652,1012.7847166759652,625,14.104739588693906,0.0,7.586866807598566,5.655506557694098,1,1,3,0,0,0,0,,,,,,0.13243633171164487,345.0
1998,3,12,3,35864.125,10,10,289,242,392,62.427604084573446,-105.46121774044191,1012.8640951251007,1012.8640951251007,625,14.104739588693906,0.0,8.780881084773558,1.5543714213712518,1,1,0,0,0,0,0,0.07937844913554727,81.31344348084104,9.927007499504258,81.91716284520079,0.620412311086731,0.14639051750088794,370.0
1998,3,12,6,35864.25,11,11,289,242,390,62.547194873766294,-104.55137645615952,1012.3678124821679,1014.3678124821679,226250,268.3609728501569,2.0,9.635387118445545,2.2225716188738445,1,1,0,0,0,0,0,-0.49628264293278335,15.546888258757361,4.432629677221363,16.166444890131878,-3.8746702246682725,0.12613294852210324,348.0
1998,3,12,9,35864.375,12,12,289,239,387,62.03796344679983,-102.8556339729091,1011.93103408024,1013.93103408024,191875,247.13500240053986,2.0,10.898298237839628,2.1072105119338813,1,1,0,0,0,0,0,-0.436778401927877,29.469917261439093,-18.874650388880223,34.9961205092582,-3.42605211906712,0.13042799894941642,376.0
1998,3,12,12,35864.5,10,10,289,231,384,60.36641377396805,-100.79454206189526,1011.8463177743208,1013.8463177743208,279375,298.20768677650904,2.0,11.415546792307428,1.639349724759231,1,1,0,0,0,0,0,-0.0847163059192826,37.77174576603803,-61.95594775108862,72.56200272835525,-0.6752510912917483,0.1673997254271621,415.0
1998,3,12,15,35864.625,15,15,289,229,383,59.952087583526435,-100.20822635881385,1012.0420899097434,1016.0420899097434,908750,537.8327891357311,4.0,11.51357613143848,2.119493690281015,1,1,0,0,0,0,0,0.19577213542259414,10.881587287742404,-15.356990117691366,18.821426284307663,1.5669341426983676,0.20045306667861565,516.0
1998,3,12,18,35864.75,13,13,289,223,380,58.6881036822711,-98.5410281531866,1011.1278357860401,1013.1278357860401,293750,305.7834676147298,2.0,11.947828045512138,1.7562936842149792,1,1,0,0,0,0,0,-0.9142541237032856,32.113642647155466,-46.849532393329845,56.799337404083026,-7.41397714553006,0.24364955607696145,677.0
1998,3,12,21,35864.875,13,13,289,217,376,57.42240546730382,-96.60483549675398,1010.7069759841095,1014.7069759841095,1187500,614.8113449207418,4.0,11.555091342137638,2.384955553894906,1,2,0,0,0,0,2,-0.4208598019306373,38.63989872518894,-46.913073389145524,60.77728381811918,-3.4602233340689836,0.3560029830445965,869.0
1998,3,13,0,35865.0,12,12,289,213,379,56.4060275615546,-97.58183411785178,1010.6796690257346,1016.6796690257346,2165625,830.2649259524164,6.0,11.14516491566897,2.0693720658146777,1,2,0,0,0,0,0,-0.027306958374829264,-20.036311120616894,-37.67202222431163,42.668899936501596,-0.22712223748707314,3.700353544940606,2538.0
1998,3,13,3,35865.125,13,13,289,212,377,56.231873575356616,-96.76617482255307,1009.9289726564559,1015.9289726564559,1833750,764.0031111124654,6.0,12.424643466041504,2.1069327309919754,1,1,0,0,0,0,0,-0.7506963692787394,16.804070663546888,-6.455013240047504,18.0012218139399,-6.256484729046918,0.5383375369838265,998.0
