year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1998,3,19,0,35871.0,16,16,499.0,265,426,63.893834648574455,-125.13419305691563,,,0,0.0,,9.756491694481749,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1998,3,19,3,35871.125,14,14,504.0,254,428,61.531549556754435,-122.99522444227888,1012.2627266875745,1012.2627266875745,625,14.104739588693906,0.0,9.430856239733338,4.95563987886715,1,1,3,0,0,3,0,,,37.789470655246895,-87.55803916615416,95.3648484244879,0.0,0.0
1998,3,19,6,35871.25,12,12,504.0,253,429,61.21119896109444,-123.12774968601545,1012.854069500566,1012.854069500566,625,14.104739588693906,0.0,9.208845811671532,5.56744996948255,1,1,0,0,0,0,3,4.674736792062678,0.5913428129914974,-2.3655538927645323,-11.87378699498417,12.107132725043888,0.0,0.0
1998,3,19,9,35871.375,13,13,504.0,245,419,60.77885158422321,-117.45867371151684,1014.1083277788684,1014.1083277788684,625,14.104739588693906,0.0,11.38391233960225,4.804615881894206,1,1,0,0,0,0,0,9.956844990975474,1.254258278302441,102.54692247100866,-16.024944952054643,103.79147445234334,0.0,0.0
1998,3,19,12,35871.5,12,12,504.0,243,419,60.36641377396805,-117.05474677020723,1014.3515774262097,1016.3515774262097,221250,265.379091712523,2.0,11.200750365571173,5.432831924308994,1,1,0,0,0,0,0,1.9388780948503628,0.24324964734129026,7.40268948516171,-15.286997352255163,16.985055185708998,0.0,0.0
1998,3,19,15,35871.625,13,13,504.0,236,416,59.20525538421019,-114.58361514857606,1014.8801334420563,1018.8801334420563,525625,409.0374480721233,4.0,12.062112168081155,7.677810715370797,1,1,0,0,0,0,0,4.262996802105343,0.5285560158465523,46.88935347619357,-43.03830732394631,63.6467388538162,0.0,0.0
1998,3,19,18,35871.75,15,15,504.0,236,416,59.20525538421019,-114.58361514857606,1014.3217156762068,1018.3217156762068,411250,361.8078781523198,4.0,12.36692972155357,9.175045597328499,1,1,0,0,0,0,0,-4.503842693460322,-0.5584177658494446,0.0,0.0,0.0,0.0,0.0
1998,3,19,21,35871.875,15,15,504.0,228,414,57.68089173338276,-112.51149694524659,1014.236491396515,1016.236491396515,253750,284.2026277484726,2.0,11.482681440684576,7.012596801913315,1,1,0,0,0,0,0,-0.6986896264981,-0.08522427969175624,41.0599191990133,-56.50050144446274,69.84428128419131,0.00410615897518218,11.0
1998,3,20,0,35872.0,13,13,504.0,227,415,57.375158377256334,-112.72724647066627,1014.4947803688351,1016.4947803688351,386875,350.9218391855286,2.0,10.545754372808593,5.962700944713142,1,1,0,0,0,0,0,2.1247194361454396,0.25828897232000597,-4.311334436734677,-11.331999369090644,12.124430474312806,0.02281537266489464,45.0
1998,3,20,3,35872.125,13,13,504.0,227,415,57.375158377256334,-112.72724647066627,,,0,0.0,,10.545754372808593,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
