year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1998,3,18,21,,,,0,0,0,0,0,0,0,,15,34.050170223201754,-102.90498016367975,,,11.422614413821629,15,492.0,0.0,35870.875,0,,,,126,413,0.0,0.0
1998,3,19,0,,,7.723890793586979,3,0,0,0,3,9628750,2,6.0,13,33.40287173900517,-99.8708760202642,1001.9046162357274,1007.9046162357274,9.432537240411836,13,497.0,1750.6930960600077,35871.0,1,93.8797242338073,96.89697417393566,-23.992102489124388,121,401,7.509557941282486,3656.0
1998,3,19,3,1.267604829865013,15.988761292508856,7.501704467629097,0,0,0,0,0,11770000,1,6.0,12,33.31727635986734,-98.898902727409,1003.1722210655925,1009.1722210655925,9.429966358389269,12,497.0,1935.589667358042,35871.125,1,30.104860736069817,30.27157034701139,-3.1725906347811668,120,397,4.663215993648763,3110.0
1998,3,19,6,1.6000503764003224,19.67389615276919,11.47643515028758,0,0,0,0,0,16213750,1,6.0,10,34.29549199234508,-97.58670876408421,1004.7722714419928,1010.7722714419928,7.883543144475171,10,497.0,2271.7827618662036,35871.25,1,40.180355306117846,54.120883681867944,36.25753849864063,123,391,19.27574785550024,9329.0
1998,3,19,9,0.2394902518905292,2.9143744642830582,9.110261971087384,0,0,0,0,0,14579375,1,6.0,12,34.703429890915174,-96.42028831001446,1005.0117616938833,1011.0117616938833,7.931453196199548,12,497.0,2154.242139797846,35871.375,1,35.54236511735519,38.62486783441058,15.120208235679106,124,386,12.680019205271382,6173.0
1998,3,19,12,0.7762448891752866,9.292858052550008,5.166684641766478,0,0,0,0,0,132500,1,2.0,11,35.36071223064015,-95.01738573381651,1005.7880065830586,1007.7880065830586,7.946897502535204,11,497.0,205.36810833075387,35871.5,1,42.40575295167373,48.90564817704897,24.362153850160865,126,380,2.6015002417571593,1154.0
1998,3,19,15,-1.1442037383513526,-13.516653690181986,5.027635816405819,0,0,0,0,0,2440000,1,6.0,12,35.90776584326614,-94.56900274506077,1004.6438028447072,1010.6438028447072,10.9880750294666,12,497.0,881.2923024107547,35871.625,1,13.460995906972302,24.337954515373628,20.27652877552937,128,378,4.595859850653249,1578.0
1998,3,19,18,-1.2605080135598836,-14.849642898527286,7.246275740480631,0,0,0,0,0,2080625,1,6.0,13,36.022201990432876,-92.8438888701325,1003.3832948311474,1009.3832948311474,11.794805151114787,13,497.0,813.8080283095943,35871.75,1,51.714358093615445,51.888011857459595,4.24157299656368,128,371,5.302052698902688,1516.0
1998,3,19,21,-1.772479463868367,-20.725306350953083,7.784059817451854,0,0,0,0,0,366875,1,4.0,12,36.33583184562673,-91.11843062399252,1001.610815367279,1005.610815367279,12.048459252334737,12,497.0,341.7307997440064,35871.875,1,51.51802028305674,52.81325275662468,11.624682913941287,129,364,3.7030666337112974,1026.0
1998,3,20,0,0.6490753178077284,7.500091812904639,8.100265918022705,0,0,0,0,0,680000,1,4.0,10,36.84002053012942,-91.12821743181196,1002.2598906850867,1006.2598906850867,12.15358054204458,10,497.0,465.2426491681278,35872.0,1,-0.2903116882123119,18.68999610434278,18.687741262764625,131,364,3.7898867203104474,936.0
