year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2013,12,11,9,41617.375,21,21,293.0,502,525,39.38169042097294,139.27065440960934,,,0,0.0,,8.17032682357773,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2013,12,11,12,41617.5,21,21,305.0,488,539,38.7934095037023,144.40197912395092,996.7445600771092,996.7445600771092,625,14.104739588693906,0.0,9.440072581077942,10.303735025012793,1,1,3,0,0,3,0,,,148.21843034960398,-21.804617814100894,149.81369915104364,0.6737344963873741,311.0
2013,12,11,15,41617.625,19,19,305.0,480,536,40.54536685157243,145.67788267431405,993.5572926895335,995.5572926895335,41250,114.58744610593851,2.0,11.96503543636359,15.657278285966965,1,1,0,0,0,0,3,-33.96975374823392,-3.187267387575703,35.935968580037745,64.93625626027158,74.2166505232156,1.2288528455723533,542.0
2013,12,11,18,41617.75,17,17,305.0,473,534,41.91607652802743,146.95882428457082,990.8328196316146,994.8328196316146,62500,141.04739588693906,4.0,14.475941822731277,18.599889039622795,1,1,0,0,0,0,0,-28.25529041482316,-2.724473057918949,35.32924880994071,50.805320641467176,61.88163238762361,1.9090536593957403,806.0
2013,12,11,21,41617.875,18,18,305.0,467,530,43.53832403566718,147.76862882558876,987.8258670594156,995.8258670594156,157500,223.90579955406923,8.0,17.92022015017831,28.061547940043603,1,1,0,0,0,0,0,-30.243293512484716,-3.006952572198934,21.758480686206738,60.12856420377297,63.94431730012667,2.129614566090444,874.0
2013,12,12,0,41618.0,15,15,305.0,462,527,44.80515813897634,148.53585636913425,986.1927866768995,996.1927866768995,160625,226.11617692741794,10.0,20.826694187597965,31.03953819304443,1,1,0,0,0,0,0,-16.055546319213267,-1.6330803825162001,20.176375838397497,46.95517506276243,51.106502591616824,2.2401047047748177,993.0
2013,12,12,3,41618.125,16,16,305.0,458,522,46.34809888682512,148.77769026126398,984.1026825876352,996.1026825876352,244375,278.90317035875347,12.0,23.304098216612967,31.91172001324791,1,1,0,0,0,0,0,-20.0134454138987,-2.090104089264205,6.187326239040627,57.18906109131547,57.52279299977126,2.2273312976908572,1053.0
2013,12,12,6,41618.25,15,15,305.0,455,517,47.75703527845111,148.76950526688913,983.7757259475032,999.7757259475032,886250,531.1328803890647,16.0,25.28655006452966,25.40347393179167,1,1,0,0,0,0,0,-3.05986757604712,-0.3269566401319753,-0.203952791319129,52.222192904567336,52.22259116994224,2.0035143130775044,1042.0
2013,12,12,9,41618.375,16,16,305.0,453,513,48.829251126151824,148.653548341718,983.2061827443121,1001.2061827443121,1055000,579.4971353888639,18.0,27.423159352542175,26.05166043201367,1,1,0,0,0,0,0,-5.241986507495932,-0.5695432031911332,-2.829356563810311,39.74165417740461,39.84224310103032,9.304929517456175,5892.0
2013,12,12,12,41618.5,14,14,305.0,451,507,50.30443965017624,148.18705990782908,983.4956420927979,1003.4956420927979,1563750,705.5190178300672,20.0,28.59533178832029,16.56030449033009,1,1,0,0,0,0,0,2.6063235724170877,0.2894593484858342,-11.043490915169125,54.67782657192985,55.781927272401234,5.088026323437228,3410.0
