year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,9,14,0,,,6.229666656128975,3,0,0,0,0,625,1,0.0,4,60.25306029579853,37.26262722679372,999.2612838891541,999.2612838891541,14.030174076509065,4,279.0,14.104739588693906,43720.0,1,,,,439,255,1.5073443683909515,499.0
2019,9,14,3,-3.2688450754256335,-26.01659754663974,10.776291192537247,0,0,0,0,0,40000,1,2.0,3,60.51578733586441,38.76291992354152,995.9924388137285,997.9924388137285,16.988635442611027,3,279.0,112.83791670955125,43720.125,1,27.368913564593196,29.049707658688348,9.737971315889311,441,258,1.3991628671521206,539.0
2019,9,14,6,-1.9315099672783982,-15.287840611043562,9.960635802592734,0,0,0,0,0,441250,1,6.0,4,61.08396265519581,40.236358309273825,994.0609288464501,1000.0609288464501,18.48010803412879,4,279.0,374.7722472096855,43720.25,1,26.40630451552664,33.775604041970766,21.05940431810144,442,262,1.7923824456628656,921.0
2019,9,14,9,-1.1676414559308614,-9.193771103914283,7.6661737225268745,0,0,0,0,0,601250,1,8.0,3,61.63106503004474,41.76638787511214,992.8932873905193,1000.8932873905193,19.058732677895943,3,279.0,437.4743638980508,43720.375,1,26.945219702773088,33.72322318056435,20.278336146129977,443,266,1.932050893662118,930.0
2019,9,14,12,-1.048120568665472,-8.21240175874646,8.455428548748605,0,0,0,0,0,791250,1,10.0,3,62.1560215429069,43.35402250243595,991.8451668218538,1001.8451668218538,19.535397406739907,3,279.0,501.85924066706633,43720.5,1,27.48407895449928,33.67445492374488,19.457500313097153,444,270,2.2143994010466272,1026.0
2019,9,14,15,-0.7863875165686477,-6.115584141727237,4.476575262712358,0,0,0,0,0,961250,1,12.0,4,62.98405563485326,45.0,991.0587793052852,1003.0587793052852,20.089224509286474,4,279.0,553.1504118177702,43720.625,1,27.711474552954517,41.35054041660461,30.691063371056497,444,275,2.5900773309050797,1588.0
2019,9,14,18,-1.7772465067086158,-13.742698084115986,7.079038675678821,0,0,0,0,0,1418125,1,16.0,5,63.63404533351116,45.69446028754978,989.2815327985766,1005.2815327985766,21.66196123435774,5,279.0,671.8654681886755,43720.75,1,11.431219801031734,26.66627331994345,24.091852287327928,443,278,2.4759739662877998,1435.0
2019,9,14,21,-1.632278156724351,-12.552481835898128,6.314886696579269,0,0,0,0,0,1576250,1,18.0,7,64.27897645181852,46.42320484663312,987.6492546418522,1005.6492546418522,22.998798526148082,7,279.0,708.3332253235055,43720.875,1,11.722387602499282,26.62391055252262,23.904356130326885,442,281,2.521715487771345,1541.0
2019,9,15,0,-1.7763420349129593,-13.568654088856256,4.296741114459292,0,0,0,0,0,1743750,1,20.0,6,65.09490716288904,46.101706115206376,985.8729126069392,1005.8729126069392,23.925652519927404,6,279.0,745.0187004585757,43721.0,1,-5.018162317114911,30.655959408137996,30.24245185484293,439,283,2.9657414723109468,1765.0
2019,9,15,3,-1.0412329583062092,-7.932759331932113,4.610796474069721,0,0,0,0,0,1662500,1,20.0,5,65.41947998052777,46.11601039140728,984.831679648633,1004.831679648633,23.97007124448779,5,279.0,727.4545936211772,43721.125,1,0.22054302333328757,12.032304912349364,12.030283549385095,438,284,3.287834594078982,1905.0
2019,9,15,6,-0.8779279284698714,-6.689050251957786,3.6866699126487945,0,0,0,0,0,1305000,1,18.0,7,65.4110536796822,46.85959933874556,983.9537517201632,1001.9537517201632,24.066492106104192,7,279.0,644.5109785487341,43721.25,1,11.46825777512558,11.472509776664024,-0.31232063480234395,439,285,3.195064373750961,1974.0
2019,9,15,9,-0.2178654398523213,-1.657882183025748,3.553754387288281,0,0,0,0,0,1110000,1,16.0,7,65.56737938103556,47.24574256589507,983.7358862803108,999.7358862803108,22.91862090158983,7,279.0,594.4106103225342,43721.375,1,5.919921939061676,8.283617903289146,5.794208298215445,439,286,3.12508599312514,1981.0
2019,9,15,12,-0.8910014165058965,-6.763742435356591,5.651999493741605,0,0,0,0,0,793125,1,14.0,7,65.8764362950062,48.032702616176984,982.844884863805,996.844884863805,22.684851942454888,7,279.0,502.45350877421384,43721.5,1,11.921321652209686,16.532973665024816,11.455186959319372,439,288,3.2596907155160575,2112.0
2019,9,15,15,-0.6391974788325023,-4.834432751239859,5.877182320344218,0,0,0,0,0,625625,1,12.0,7,66.35256280305687,48.47991750426972,982.2056873849724,994.2056873849724,22.07799967947548,7,279.0,446.2539888266928,43721.625,1,6.648748721292161,18.85853278241276,17.64761737874132,438,290,3.1118972483667156,2205.0
2019,9,15,18,-0.5729128966575081,-4.3331035602137264,4.4196829658012575,0,0,0,0,0,512500,1,10.0,9,66.35256280305687,48.47991750426972,981.6327744883149,991.6327744883149,21.09189287015213,9,279.0,403.89827515005896,43721.75,1,0.0,0.0,0.0,438,290,2.8281125462226964,2185.0
