year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2019,9,4,21,43710.875,3,3,94,525,286,48.50430873858829,66.05357376105738,1004.790775455838,1008.790775455838,836875,516.1255525548603,4.0,8.443508092639824,2.8403319610598556,1,1,3,0,0,0,0,,,,,,0.27012823973060424,183.0
2019,9,5,0,43711.0,3,3,94,523,289,49.23299568959226,66.67464911902414,1004.0919850927768,1010.0919850927768,1178125,612.3796491232202,6.0,9.704468754850865,2.942972576023094,1,1,0,0,0,0,0,-0.698790363061271,15.031755584465675,27.00876402124442,30.90998236664625,-6.392323204207307,0.34070004171587454,261.0
2019,9,5,3,43711.125,3,3,94,522,292,49.73380980469406,67.44275336529435,1003.9583832257823,1011.9583832257823,1690625,733.5820685713843,8.0,10.785684159534506,2.14038855287341,1,1,0,0,0,0,0,-0.13360186699443147,18.40105699110819,18.562662930434513,26.137546814093692,-1.2130542600336982,0.4301283684019316,290.0
2019,9,5,6,43711.25,4,4,94,523,295,49.781448297962925,68.47099311816089,1002.5328756468806,1010.5328756468806,1316250,647.2830815720542,8.0,12.205042744470123,5.013713616675668,1,1,0,0,0,0,0,-1.4255075789017428,24.608709176212674,1.7657195881630603,24.671974647024843,-12.933963323354916,0.43053329785032307,287.0
2019,9,5,9,43711.375,4,4,94,519,296,50.7580803820341,68.29155275686519,1001.5134999690008,1007.5134999690008,778125,497.6794954453741,6.0,12.719880781393092,5.442229851822194,1,1,0,0,0,0,0,-1.0193756778797252,-4.207365715172056,36.19884431567251,36.44253361185939,-9.118924756255197,0.5268852290292905,267.0
2019,9,5,12,43711.5,5,5,94,521,297,50.400892302369684,68.84371679911622,1002.2204085083404,1008.2204085083404,1021250,570.152585949758,6.0,11.980441490555128,5.010148530761071,1,2,0,0,0,0,0,0.7069085393394926,13.045209857651624,-13.23916743886553,18.58636744241565,6.356208636542171,0.6386321467558066,355.0
2019,9,5,15,43711.625,6,6,94,520,297,50.62347404593465,68.72365842990432,1002.515159825678,1008.515159825678,842500,517.8571995346242,6.0,12.554009968090389,5.562703749813372,1,2,0,0,0,0,0,0.2947513173376501,-2.823116372245019,8.249986882708122,8.71964848007613,2.6418034270950757,0.5903832986697043,338.0
2019,9,5,18,43711.75,8,8,94,520,298,50.7094670057723,69.03428815944258,1002.468192622067,1008.468192622067,776250,497.0795199464242,6.0,13.425342749007214,5.72190505079212,1,2,0,0,0,0,0,-0.046967203610984144,7.290942534039311,3.187326953698428,7.957191473405429,-0.4204412375557876,1.4083627804138934,655.0
2019,9,5,21,43711.875,6,6,94,520,298,50.7094670057723,69.03428815944258,1001.9099962425877,1007.9099962425877,738125,484.7189750148126,6.0,14.093227165341602,4.863252530062164,1,1,0,0,0,0,0,-0.558196379479341,0.0,0.0,0.0,-4.996865015241569,1.6083593043245838,770.0
2019,9,6,0,43712.0,7,7,94,521,299,50.570845497954274,69.46339684940669,1001.3241160658185,1009.3241160658185,834375,515.3540640031864,8.0,15.59062521977754,3.4810164536203962,1,1,0,0,0,0,0,-0.585880176769133,10.101565712653198,-5.1380027977275535,11.333168250604368,-5.255103283569055,1.4846023442209861,818.0
