year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,9,16,9,,,2.087048648699347,3,0,0,0,0,1596250,1,4.0,21,21.96718210213194,129.7413237772854,997.6205887313318,1001.6205887313318,7.671395509899891,21,336.0,712.8128476822482,43722.375,1,,,,579,542,20.142365756342034,5687.0
2019,9,16,12,1.1384478874120396,23.152109641813926,6.860977819572798,0,0,0,0,0,1295625,1,4.0,24,19.918144548548018,127.78921159015108,998.7590366187438,1002.7590366187438,8.31038129263591,24,336.0,642.1917519611053,43722.5,1,-68.02635386102756,101.95887234487053,-75.94752682090356,591,539,17.210203777358924,5585.0
2019,9,16,15,-0.8228762724375701,-17.052963314642692,11.018342617767267,0,0,0,0,0,793125,1,4.0,22,19.530862524083165,127.82376574503311,997.9361603463062,1001.9361603463062,9.31326874027815,22,336.0,502.45350877421384,43722.625,1,1.2070565948134964,14.405259157191248,-14.354598767041855,592,540,15.54966710664878,5244.0
2019,9,16,18,-0.918685447225289,-19.038474864296855,9.56614730968402,0,0,0,0,0,1314375,1,6.0,22,19.530862524083165,127.82376574503311,997.017474899081,1003.017474899081,9.61656149524049,22,336.0,646.8218894354302,43722.75,1,0.0,0.0,0.0,592,540,26.109412144247944,9301.0
2019,9,16,21,-0.25489444669365185,-5.214403908420412,6.5290191929306465,0,0,0,0,0,2066875,1,8.0,20,19.795844805761217,128.2175552311644,996.7625804523873,1004.7625804523873,10.560491494739955,20,336.0,811.1145085659128,43722.875,1,13.73326076195071,16.883883651936284,9.821561791099533,590,541,27.68803361949913,8683.0
2019,9,17,0,1.93312756219937,39.05292754356535,7.800487868732088,0,0,0,0,0,2276875,1,8.0,22,20.056548716441593,128.61391044320305,998.6957080145867,1006.6957080145867,10.243150075658882,22,336.0,851.3235707442373,43723.0,1,13.799957764424526,16.846723584350517,9.662984074684752,588,542,25.425858813464327,8852.0
2019,9,17,3,0.020801765464857454,0.4085186766512913,5.955922288065776,0,0,0,0,0,2440625,1,8.0,22,20.657692719939607,128.70605181104892,998.7165097800515,1006.7165097800515,9.860654468122597,22,336.0,881.4051656118847,43723.125,1,3.195635346961572,22.509383091180485,22.28138779059266,586,541,25.663724569958415,8657.0
2019,9,17,6,-1.2844009889151493,-24.782435943820214,5.221111166996998,0,0,0,0,0,5361875,1,10.0,22,21.04299791425826,128.67529778588712,997.4321087911364,1007.4321087911364,9.830912351916018,22,336.0,1306.4217622887766,43723.25,1,-1.0638788412038762,14.320899286669976,14.28132760601,585,540,27.938137785468488,9346.0
2019,9,17,9,1.1895539159112376,22.776077617361548,4.11514129620351,0,0,0,0,0,2790000,1,8.0,17,21.213712994006535,128.52010058851297,998.6216627070477,1006.6216627070477,9.367633112841402,17,336.0,942.3823971471327,43723.375,1,-5.362582854048431,8.294286413913921,6.327550256576621,585,539,31.214559476077245,9579.0
2019,9,17,12,1.3511365138048133,25.869857346059117,4.407728288642829,0,0,0,0,0,2969375,1,8.0,20,21.213712994006535,128.52010058851297,999.9727992208525,1007.9727992208525,9.87995911459403,20,336.0,972.2044117812844,43723.5,1,0.0,0.0,0.0,585,539,21.320592483036588,7885.0
2019,9,17,15,0.2860783354337036,5.488474146079847,4.245850086077553,0,0,0,0,0,6823125,1,10.0,20,21.16911885398529,128.2409188730295,1000.2588775562862,1010.2588775562862,9.888181902069261,20,336.0,1473.7259386221635,43723.625,1,-9.64957362415357,9.790111632036245,-1.6528807094800035,586,538,22.801555586705742,7089.0
2019,9,17,18,-1.148038433471229,-22.02536326723367,4.429511539242667,0,0,0,0,0,6211875,1,10.0,21,21.16911885398529,128.2409188730295,999.1108391228149,1009.1108391228149,9.905946485941119,21,336.0,1406.1654327418005,43723.75,1,0.0,0.0,0.0,586,538,30.703455564917476,10282.0
2019,9,17,21,0.5639539625283214,10.737857510538616,5.395847993478892,0,0,0,0,0,2952500,1,8.0,19,21.338076888888203,128.0845375335915,999.6747930853433,1007.6747930853433,9.611939704846604,19,336.0,969.4379500296252,43723.875,1,-5.398933736607835,8.268401162738659,6.2624254323461415,586,537,33.47114812436051,11211.0
2019,9,18,0,1.6365991859007045,31.161353634752995,4.358014897858084,0,0,0,0,0,3366875,1,8.0,17,21.338076888888203,128.0845375335915,1001.311392271244,1009.311392271244,9.73008300276316,17,336.0,1035.2340788657657,43724.0,1,0.0,0.0,0.0,586,537,34.212129192700615,10885.0
2019,9,18,3,-0.3184360770331114,-6.08532757406636,3.239162317011869,0,0,0,0,0,3027500,1,8.0,18,21.256421844428317,128.79959166220522,1000.9929561942108,1008.9929561942108,9.521968926884815,18,336.0,981.6736628948677,43724.125,1,24.700338946136558,24.885069859286258,-3.0265422262917285,584,540,30.17095314686734,8411.0
2019,9,18,6,-2.9261547644637176,-55.39054814808322,5.5443070884590995,0,0,0,0,0,3455000,1,10.0,18,21.46919769378235,128.92455990381342,998.0668014297471,1008.0668014297471,10.840231699392668,18,336.0,1048.6947395524576,43724.25,1,4.310554736530768,8.987672872279115,7.886531653551772,583,540,37.25262615561651,12094.0
2019,9,18,9,-2.4925353422691114,-47.01971948755964,23.894429113055594,0,0,0,0,0,2252500,1,12.0,18,21.54716463989282,129.48605745417504,995.574266087478,1007.574266087478,14.096668293583948,18,336.0,846.7544027809885,43724.375,1,19.35745497642985,19.5719762785169,2.8898429511514103,581,542,29.91329380746694,9338.0
2019,9,18,12,2.3280859512946335,41.92943424454407,14.898455893457719,0,0,0,0,0,3412500,1,12.0,19,22.62393173369508,130.41466410143892,997.9023520387726,1009.9023520387726,13.147788407320723,19,336.0,1042.2247773883453,43724.5,1,31.770192854246062,51.011575863376,39.91034600287221,575,543,28.136860635724474,9224.0
2019,9,18,15,-0.7031361076273606,-12.464599135152568,12.102081256518941,0,0,0,0,0,3146250,1,12.0,18,23.005807571615573,130.39166341967322,997.1992159311453,1009.1992159311453,13.59693302522234,18,336.0,1000.7409651881707,43724.625,1,-0.7847147593022611,14.17595433427871,14.154218594966258,574,542,29.482173141832085,8739.0
2019,9,18,18,-1.3050527655110635,-22.59151522612727,11.771758762022145,0,0,0,0,0,2562500,1,12.0,14,23.59219415695268,130.50122449338716,995.8941631656343,1007.8941631656343,14.186489268377212,14,336.0,903.1439992304458,43724.75,1,3.7214590889800703,22.050705077841695,21.734404447304303,572,541,32.120273207492566,8966.0
2019,9,18,21,-0.9855572198334266,-16.963971369521886,10.600973745435331,0,0,0,0,0,2783750,2,14.0,16,23.735083659270046,130.05542487014537,994.9086059458008,1008.9086059458008,15.866207229375187,16,336.0,941.3262695070861,43724.875,1,-15.125922757995744,16.02632928628719,5.296195909485681,573,539,31.892243541872684,9333.0
2019,9,19,0,1.0253475797573628,17.46073886739219,11.337350399795906,0,0,0,0,0,2411250,1,14.0,14,24.006803691675255,129.1588597426848,995.9339535255582,1009.9339535255582,16.50077209678202,14,336.0,876.0848777719344,43725.0,1,-30.356522904308058,31.98358161856384,10.071296357051311,575,535,31.131448307778584,9456.0
2019,9,19,3,-1.3628011316843913,-23.63402223515667,8.623910294306915,0,0,0,0,0,1758750,1,14.0,16,23.546848942112614,128.61180845003335,994.5711523938738,1008.5711523938738,17.329005899866186,16,336.0,748.2162203038249,43725.125,1,-18.58808762343902,25.22218306188782,-17.048211545811306,578,534,27.375617696361523,7606.0
2019,9,19,6,-2.7253205230188904,-48.49988474455319,7.645369779665706,0,0,0,0,0,4800625,1,18.0,18,22.911680546267718,128.23140691975567,991.8458318708549,1009.8458318708549,18.118982139116792,18,336.0,1236.1579176468758,43725.25,1,-12.987198876365447,26.88711012474417,-23.542501060971674,581,534,29.85103743612132,9047.0
2019,9,19,9,-0.38467437710627567,-6.893508179650907,5.427494387771512,0,0,0,0,0,1834375,1,16.0,16,22.74375507993672,128.3906673069878,991.4611574937486,1007.4611574937486,18.669628106754647,16,336.0,764.133298232966,43725.375,1,5.443984579308188,8.26904180935858,-6.224153303476295,581,535,22.793016977579775,7113.0
2019,9,19,12,-0.148407102542551,-2.6410571922798085,6.797434921245658,0,0,0,0,0,2216875,1,18.0,17,22.911680546267718,128.23140691975567,991.312750391206,1009.312750391206,20.182453573821245,17,336.0,840.0316832915835,43725.5,1,-5.437272545800673,8.264624436869022,6.224153303476295,581,534,11.70942952010699,3241.0
2019,9,19,15,-1.571281663790578,-27.583093659363534,8.161452866254912,0,0,0,0,0,7321875,1,22.0,16,23.245256775254692,127.91078232154955,989.7414687274155,1011.7414687274155,21.607632274241222,16,336.0,1526.638528893445,43725.625,1,-10.919248368385047,16.49540395456541,12.363994770858351,581,532,18.05011206167535,6526.0
2019,9,19,18,-1.794389413956378,-31.28917394111011,7.672297556792546,0,0,0,0,0,4301250,1,22.0,14,23.41090481367625,127.74941389077905,987.9470793134591,1009.9470793134591,22.39982423904212,14,336.0,1170.0984565189503,43725.75,1,-5.4887452578557445,8.235456140106239,6.139740493700008,581,531,25.920479319388722,8902.0
2019,9,19,21,-0.2036758152465336,-3.5897508368517044,6.407333271893294,0,0,0,0,0,5474375,1,22.0,14,23.147118622639635,127.33868936485418,987.7434034982126,1009.7434034982126,22.56224772367992,14,336.0,1320.055939412186,43725.875,1,-13.997976314954148,17.074470485825195,-9.777228720721345,583,530,26.118197285503193,7788.0
2019,9,20,0,-0.28895651949802414,-5.173044914340835,7.930161388993728,0,0,0,0,0,2754375,1,22.0,15,22.7677320530973,127.37692670675881,987.4544469787146,1009.4544469787146,23.618206608028633,15,336.0,936.3465131870138,43726.0,1,1.306834528796493,14.122548092656368,-14.061953923396894,584,531,22.775962334792446,6611.0
2019,9,20,3,-2.288653088641004,-39.98698204858063,14.016315469966791,0,0,0,0,0,2956875,1,24.0,16,23.3617671760193,127.4626619427019,985.1657938900736,1009.1657938900736,25.33420042989815,16,336.0,970.1559383468701,43726.125,1,2.917258633964733,22.21031741576828,22.01789730586774,582,530,22.557715006909987,7464.0
2019,9,20,6,-2.0165169843187325,-34.479401793710394,13.87751474341283,0,0,0,0,0,2710000,1,24.0,17,23.903271578539126,127.26105930507248,983.1492769057548,1007.1492769057548,26.055704285246176,17,336.0,928.7732724180173,43726.25,1,-6.831494908226047,21.201609363111547,20.0708474386325,581,528,26.344513552847534,8567.0
