year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,5,2,9,,,7.137643946353054,3,0,0,0,0,114375,1,2.0,4,50.36228798003262,46.87021809574846,1005.2939092022515,1007.2939092022515,8.370709568859331,4,75.0,190.8053805118479,19479.375,1,,,,486,241
1953,5,2,12,-1.1853678997144743,-10.568859170679595,6.22138685126607,0,0,0,0,0,625,1,0.0,4,50.990727489660564,48.32464910711083,1004.1085413025371,1004.1085413025371,9.173552947267332,4,75.0,14.104739588693906,19479.5,1,33.931916274881395,41.157541465212816,23.29309505787394,487,246
1953,5,2,15,-0.7799767788965255,-6.9741807347435385,5.360401055224502,0,0,0,0,0,224375,1,2.0,6,50.79005353092544,49.01830899359409,1003.3285645236406,1005.3285645236406,9.849836960605652,6,75.0,267.24666641978536,19479.625,1,16.25317997574844,17.874264655740827,-7.437975373674994,489,247
1953,5,2,18,-1.2808329666312783,-11.461222345365766,4.548968143696912,0,0,0,0,0,116875,1,2.0,8,50.7372399658369,49.95952393443951,1002.0477315570092,1004.0477315570092,11.613564017484984,8,75.0,192.8794129702041,19479.75,1,22.078494029399348,22.165104015195602,-1.957533498619509,491,249
1953,5,2,21,-2.8404321581342082,-25.253281018366447,5.97019637472913,0,0,0,0,0,233125,1,4.0,8,51.193666162471104,50.73432792467268,999.2072993988751,1003.2072993988751,14.496074508482565,8,75.0,272.4077682750553,19479.875,1,17.997256009552423,24.700212958071692,16.917425817798698,491,252
1953,5,3,0,-4.572003282592487,-40.291932548996094,9.273248582450542,0,0,0,0,0,352500,1,8.0,8,51.82777469643294,51.31343052435615,994.6352961162826,1002.6352961162826,19.28215504408877,8,75.0,334.96900584947593,19480.0,1,13.265566445299573,26.988450805052175,23.503217306191583,490,255
1953,5,3,3,-2.203967131443205,-19.42301645723232,11.276977624024221,0,0,0,0,0,539375,1,10.0,7,51.82777469643294,51.31343052435615,992.4313289848393,1002.4313289848393,21.32259589566368,7,75.0,414.35298340953466,19480.125,1,0.0,0.0,0.0,490,255
1953,5,3,6,-1.6004442868389015,-14.047583383903383,10.348074018079423,0,0,0,0,0,933125,1,12.0,6,52.123104301648084,51.852469770553796,990.8308846980004,1002.8308846980004,22.467080385453503,6,75.0,544.998084900534,19480.25,1,12.266710151928777,16.44066646076099,10.946384595954905,490,257
1953,5,3,9,-0.10351631520490628,-0.8970726906350189,6.842250599675026,0,0,0,0,0,512500,1,10.0,6,53.07945337236034,52.528501083960556,990.7273683827956,1000.7273683827956,21.51287184956818,6,75.0,403.89827515005896,19480.375,1,15.05190897831344,38.51043581287909,35.447054921480394,488,261
1953,5,3,12,-2.3173799170256824,-20.04474185221855,9.153269532362975,0,0,0,0,0,595000,1,12.0,6,53.22303183585553,52.810414403500715,988.4099884657699,1000.4099884657699,22.237429880666156,6,75.0,435.1946487255507,19480.5,1,6.255895746164276,8.21322504301726,5.3217322386953665,488,262
