year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,12,30,18,41271.75,11,11,790.0,343,345,85.0818360087625,-48.69138598645128,,,0,0.0,,12.762977275368518,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,12,30,21,41271.875,8,8,804.0,360,344,86.52832077266692,1.8476102659945959,1005.9278237552625,1005.9278237552625,625,14.104739588693906,0.0,14.842314602448567,8.872699537607842,1,1,3,0,0,3,0,,,109.80399921339628,53.613922404941626,122.19398888201756,0.49484329704453045,696.0
2012,12,31,0,41272.0,9,9,804.0,355,349,87.44286027940417,-23.19859051364819,1005.2557262119274,1005.2557262119274,625,14.104739588693906,0.0,16.7242394885561,10.637548427132861,1,1,0,0,0,0,0,-4.6610697512408255,-0.6720975433351123,-41.090040871845105,33.897384455066366,53.267477242164155,0.40859221155210307,658.0
2012,12,31,3,41272.125,8,8,804.0,351,352,87.46253436609149,-48.57633437499735,1005.053312214515,1007.053312214515,43750,118.0087179853287,2.0,17.173199125800792,8.507877809634666,1,1,0,0,0,0,3,-1.4037417000462242,-0.20241399741236818,-41.30506089042876,0.7292195419989924,41.3114973863507,0.45619745206400636,748.0
2012,12,31,6,41272.25,9,9,804.0,347,356,87.09423491173764,-74.35775354279127,1004.9254573949356,1006.9254573949356,55625,133.06384715231013,2.0,18.10371477652464,6.639594804586306,1,1,0,0,0,3,0,-0.8869445527941164,-0.1278548195793701,-48.035398280426286,-13.651010270036094,49.93745657672016,0.4822896390712976,827.0
2012,12,31,9,41272.375,8,8,804.0,344,359,86.52832077266692,-88.15238973400541,1004.741538647335,1008.741538647335,221875,265.7536566014258,4.0,19.082287337854286,6.147636146174773,1,1,0,0,0,0,0,-1.2765691542925273,-0.18391874760069185,-30.887270773040697,-20.97559372702926,37.33629638848132,0.5433152029731187,944.0
2012,12,31,12,41272.5,8,8,804.0,341,363,85.7847414108121,-100.71312302279104,1005.0825248443964,1011.0825248443964,316250,317.27827140480923,6.0,19.297163078875418,7.20921013355648,1,1,0,0,0,0,0,2.368829503576535,0.34098619706142924,-34.15254805701,-27.560750865284813,43.88611998166021,0.5128960455354179,951.0
2012,12,31,15,41272.625,8,8,804.0,339,365,85.24782765862385,-105.01836063115067,1003.9181173069102,1013.9181173069102,577500,428.74696415384574,10.0,20.476589667186254,7.935057121358622,1,1,0,0,0,0,0,-8.095080016040221,-1.1644075374862586,-13.216938555172652,-19.90069509634262,23.88985412447729,0.4661958463821967,882.0
2012,12,31,18,41272.75,9,9,804.0,338,368,84.82341032277584,-111.5713071912546,1003.4935420535932,1015.4935420535932,697500,471.19119857356634,12.0,21.218785707645814,8.099698355213041,1,1,0,0,0,0,0,-2.953590312104161,-0.4245752533170162,-21.902598548542205,-15.731018175432338,26.966437584790203,0.46983666136088004,994.0
2012,12,31,21,41272.875,8,8,804.0,336,372,84.03937460453062,-118.00917670801385,1004.0023574993726,1018.0023574993726,1051250,578.4663065820774,14.0,20.928513704209266,5.298530345986583,1,1,0,0,0,0,0,3.5443393060552184,0.5088154457794736,-24.76654351641867,-29.06026472566399,38.182203494250174,0.3881026471315845,876.0
2013,1,1,0,41273.0,7,7,6.0,332,374,83.036942274948,-117.80145877993414,1004.2924744952146,1016.2924744952146,675000,463.5290424278275,12.0,20.080725619985348,4.232345194810113,1,1,0,0,0,0,0,2.0249242916457866,0.2901169958419632,0.9333516018775452,-37.15512978469089,37.16685101713558,0.25799791578830866,605.0
2013,1,1,3,41273.125,7,7,6.0,330,377,82.31652157195859,-120.67728002179645,1004.4220304713194,1016.4220304713194,658750,457.9155353594941,12.0,20.309196105907887,3.7472795687209874,1,1,0,0,0,0,0,0.9057218896634205,0.1295559761048935,-14.249959027944879,-26.702375740709776,30.266783814871275,0.23917807127899138,683.0
2013,1,1,6,41273.25,6,6,6.0,329,380,81.7669396318418,-123.90627698844216,1004.6567643475624,1016.6567643475624,676875,464.1723863077739,12.0,20.294491136377967,3.8417083970079693,1,1,0,0,0,0,0,1.6432194008400762,0.23473387624297173,-17.13634300227926,-20.370241172153534,26.619560043386603,0.17464997715553116,489.0
2013,1,1,9,41273.375,8,8,6.0,327,382,81.14298214099425,-124.69515353123397,1005.6986411902432,1017.6986411902432,749375,488.3988850918664,12.0,19.453589638862585,3.7812919849991884,1,1,0,0,0,0,0,7.30544722850055,1.0418768426807947,-4.501976784856936,-23.12696914137194,23.56108012459023,0.05305361287722893,158.0
2013,1,1,12,41273.5,6,6,6.0,325,384,80.51727839178743,-125.38027220030115,1006.6860219090266,1016.6860219090266,590625,433.5917163960831,10.0,17.988476345899585,4.331019708921958,1,1,0,0,0,0,0,6.935546241301267,0.9873807187833882,-4.183626182934777,-23.19169416475934,23.566022283581713,0.04130966198133732,127.0
2013,1,1,15,41273.625,7,7,6.0,324,386,80.07107469246647,-126.74056202012119,1007.5947143973033,1015.5947143973033,478750,390.37271678549695,8.0,16.236090797417713,4.000561113024378,1,1,0,0,0,0,0,6.39133303921205,0.9086924882767198,-8.693387475151722,-16.538529204842035,18.6841626532349,0.04304818837669957,130.0
2013,1,1,18,41273.75,9,9,6.0,323,388,79.61957748811696,-127.98349825527708,1008.2449814821193,1016.2449814821193,608125,439.96840742889447,8.0,14.899963294272215,3.773365312755778,1,1,0,0,0,0,0,4.580145319636902,0.650267084816005,-8.300768034226756,-16.734732839288917,18.680311377501596,0.02727392375617144,91.0
2013,1,1,21,41273.875,9,9,6.0,323,391,79.19136629410536,-130.79464299829144,1010.0912086936645,1016.0912086936645,477500,389.86275874050864,6.0,12.50886013123148,2.961371435507026,1,1,0,0,0,0,0,13.022061678589159,1.8462272115451923,-19.537729727830303,-15.871637435499403,25.172043178925506,0.022010660069932703,74.0
2013,1,2,0,41274.0,10,10,6.0,322,393,78.72546205779275,-131.77547739348012,1010.9469924005716,1014.9469924005716,343750,330.7854642750767,4.0,9.74699804737882,2.793536678270466,1,1,0,0,0,0,0,6.045715846238388,0.8557837069070956,-7.107617404511509,-17.268729126723407,18.67423976554495,0.024545883274220828,98.0
2013,1,2,3,41274.125,10,10,6.0,322,393,78.72546205779275,-131.77547739348012,,,0,0.0,,9.74699804737882,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
