year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2008,10,12,18,39731.75,8,8,253,172,392,46.281846119471226,-99.83356396420712,1005.9925332031377,1011.9925332031377,1002500,564.8943803041859,6.0,17.476741434152455,20.12015060522528,1,1,3,0,0,0,0,,,,,,7.61300667841104,3852.0
2008,10,12,21,39731.875,9,9,253,177,389,47.593718880429314,-99.18208719292105,1006.4024504978989,1008.4024504978989,42500,116.31066229203195,2.0,15.761681621959983,13.086957473517542,1,1,0,0,0,0,0,0.40991729476125327,16.284266797541477,48.62453180724333,51.27886931872747,3.846237551674019,6.849054767461546,3470.0
2008,10,13,0,39732.0,10,10,253,181,386,48.655868433755735,-98.44441774071989,1009.0424039900655,1013.0424039900655,141250,212.04073057660514,4.0,12.98596237509719,15.6547584050757,1,1,0,0,0,0,0,2.6399534921665326,18.061313476766113,39.368547222560885,43.31389563316857,24.362303156695827,6.403634917167044,3566.0
2008,10,13,3,39732.125,7,7,253,186,380,50.03402596096473,-96.73857570160816,1010.748584410825,1014.748584410825,218125,263.498280684788,4.0,12.327646841444755,7.273461367842683,1,1,0,0,0,0,0,1.7061804207594833,40.61187604243076,51.081375047550324,65.25818992612543,15.423229548820848,6.396651434245004,3000.0
2008,10,13,6,39732.25,7,7,253,190,377,51.06200554474315,-95.89460814703554,1011.1511973860319,1015.1511973860319,264375,290.09166854606434,4.0,11.358105939157268,6.812709339729263,1,1,0,0,0,0,0,0.4026129752068664,19.65974409641756,38.102038136781516,42.87506091089992,3.586126610160721,6.714213374546494,3877.0
2008,10,13,9,39732.375,6,6,253,192,375,51.58241595284709,-95.28694085023531,1010.4504745244263,1014.4504745244263,232500,272.0423653362309,4.0,11.232869803187734,5.302792785833735,1,1,0,0,0,0,0,-0.7007228616054636,13.995595460981924,19.288999051394214,23.8315374391193,-6.196213277567044,5.138097559431711,2767.0
2008,10,13,12,39732.5,7,7,253,194,373,52.097346724480545,-94.6633491058396,1008.3336721982699,1016.3336721982699,765625,493.6658856042868,8.0,12.284099681187584,9.969531062711685,1,1,0,0,0,0,0,-2.1168023261564666,14.199028324469955,19.085896459602566,23.788313286691213,-18.58631510667851,4.221577818611964,2300.0
2008,10,13,15,39732.625,9,9,253,196,369,52.63704957579651,-93.32537370058155,1007.505678288755,1013.505678288755,523750,408.3072407988381,6.0,12.03958166358825,7.865081915625852,1,1,0,0,0,0,0,-0.8279939095149166,30.095084634899628,20.00407298731263,36.13692094331644,-7.2174862458165565,4.232884037708768,2645.0
2008,10,13,18,39732.75,8,8,253,198,363,53.167302092435534,-91.24150985846518,1005.9512820455034,1011.9512820455034,684375,466.7368941459757,6.0,11.939899838313073,6.188829387282531,1,1,0,0,0,0,0,-1.5543962432516856,46.301254586210064,19.65379656358971,50.29987967798739,-13.454917394656606,4.517734178598767,2751.0
2008,10,13,21,39732.875,10,10,253,199,359,53.412758085878906,-89.8215090524464,1003.926309116311,1007.926309116311,456875,381.3500088504252,4.0,12.042731222309737,5.620820738121256,1,1,0,0,0,0,0,-2.0249729291922995,31.370756415890174,9.097820395134253,32.663353992620465,-17.472345970531514,5.202599129426221,2934.0
