year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2023,8,27,18,,,1.9733984,3,0,0,0,0,690000,1,4.0,10,57.72031552800487,55.02448679594663,999.05194,1003.051953125,8.144710591160752,10,578.0,468.6510657907603,45163.75,1,,,,476,278
2023,8,27,21,-1.0303906,-8.479832433041281,2.0604296,0,0,0,0,1,566875,0,4.0,8,57.336102957774514,55.48121814413092,998.02155,1002.0215625,9.17847019386009,7,578.0,424.7845533095999,45163.875,2,9.136590493978877,16.919766880717578,-14.240829520893868,478,278
2023,8,28,0,-0.99742186,-8.262645401603304,1.9741797,0,0,1,0,0,487500,1,4.0,7,56.75512869839178,56.14700652592191,997.0242,1001.024140625,10.114652023907684,7,578.0,393.923938742745,45164.0,1,13.528567239410384,25.430818560355604,-21.533796718147016,481,278
2023,8,28,3,-0.7664844,-6.433730364621532,3.4567966,0,0,2,0,0,3453750,2,10.0,7,55.628411205407765,58.255872481677514,996.2576,1006.25765625,11.018661506109533,7,578.0,1048.5050163958526,45164.125,1,44.126998999402424,60.7555456910959,-41.76175632716587,488,280
2023,8,28,6,-0.2275,-1.905065789023095,3.9432034,0,0,0,0,0,3499375,2,10.0,6,55.82801187649894,58.0552472237966,996.03015,1006.03015625,11.344664526836132,6,578.0,1055.4078159481303,45164.25,1,-4.176738863654011,8.49578848012815,7.3981939933959815,487,280
2023,8,28,9,0.010703125,0.08962706493686952,3.4918356,0,0,0,0,0,3793750,2,10.0,7,55.82801187649894,58.0552472237966,996.04083,1006.040859375,10.906546903575794,7,578.0,1098.9031489215763,45164.375,1,0.0,0.0,0.0,487,280
2023,8,28,12,0.39078125,3.269220195554868,4.083711,0,0,0,0,1,3806875,0,8.85546875,8,55.90939019547977,56.150925168505154,996.43164,1005.287109375,10.476856804949506,10,578.0,1100.8024109557166,45164.5,2,-39.56111838650656,39.6759381190238,3.0162854031769637,484,276
2023,8,28,15,0.7451562,6.491145463920153,2.7308984,0,0,0,2,2,705625,1,4.0,7,52.68630819323124,61.319650420524624,996.0323,1000.032265625,10.719298395190874,7,593.0,473.92764578407673,45164.625,1,23.41344569610853,51.56491227998392,-45.94290738599173,503,281
2023,8,28,18,-0.8121875,-7.024406651695069,2.9235938,0,0,0,0,0,580625,1,4.0,8,53.23183783431091,62.08425837668349,995.2201,999.220078125,11.510198031895959,8,593.0,429.905428746211,45164.75,1,16.963740474248027,26.39353371589122,20.220042807428623,502,284
2023,8,28,21,-1.3203125,-11.433936503473422,4.09457,0,0,0,0,0,905625,1,6.0,7,53.13214126211829,62.563296054516684,993.8998,999.899765625,12.6135683932126,7,593.0,536.9072458769722,45164.875,1,10.652786550408393,11.275492952398409,-3.6952510105572296,503,285
2023,8,29,0,-1.1575781,-9.943464495918267,4.657656,0,0,0,0,0,871250,1,6.0,4,53.76055696210048,62.06526851050442,992.7422,998.7421875,13.828867276172923,4,593.0,526.618921363093,45165.0,1,-10.91244333185557,25.721753150372408,23.292212553936,500,285
2023,8,29,3,-0.4921094,-4.210834235206711,4.9616795,0,0,0,0,0,863750,2,6.0,7,54.06480579775103,61.404034586068896,992.25006,998.250078125,14.567995816803169,7,593.0,524.3473697762288,45165.125,1,-14.383316583439916,18.277034109485022,11.276975653951787,498,284
2023,8,29,6,-0.11390625,-0.9749389737132929,6.1413283,0,0,0,0,0,1133125,0,7.316875,5,54.042359490077764,60.59281093926635,992.13617,999.453046875,14.844456707414281,6,593.0,600.5704702880486,45165.25,2,-17.655432324271008,17.67502383896215,-0.8319718450564915,497,282
2023,8,29,9,-1.9595313,-17.163378665754017,10.804648,0,0,1,0,0,2854375,1,12.0,5,52.2779604771744,64.75275192437198,990.17664,1002.176640625,15.177143764906603,5,593.0,953.1924157146118,45165.375,1,94.32415378238785,114.7774661406728,-65.39740627050693,509,289
2023,8,29,12,-2.7624218,-23.95707797385207,14.598634,0,0,0,0,0,6144375,1,14.0,5,53.02244678921814,64.62020964154442,987.41425,1001.41421875,18.38522215548109,5,593.0,1398.5046681797417,45165.5,1,-2.9549847707096415,27.75213545781736,27.59436695186026,506,290
2023,8,29,15,-1.0967188,-9.394615442400136,17.026718,0,0,0,0,0,6406250,1,16.0,6,53.97807985478496,64.32632467329775,986.3175,1002.3175,20.614358977571868,6,593.0,1427.9960463407833,45165.625,1,-6.406016624504562,35.995138803092985,35.42051620827259,502,291
2023,8,29,18,-0.25429687,-2.163815739620547,13.938907,0,0,0,0,0,2166250,1,16.0,8,54.510236192661715,63.517152180454524,986.06323,1002.063203125,21.877548160843165,8,593.0,830.3847246581771,45165.75,1,-17.411960621858896,26.31020363366743,19.724361651214014,499,290
2023,8,29,21,0.001171875,0.009971876605745411,10.693438,0,0,0,0,0,6336875,1,18.0,9,54.50721041187863,62.69515921125556,986.0644,1004.064375,21.808292610986296,9,593.0,1420.2429228871054,45165.875,1,-17.68914150703369,17.689497024744234,-0.11215049073902306,498,288
2023,8,30,0,-0.26796874,-2.2802357838471177,11.564805,0,0,0,0,0,5658125,1,18.0,5,54.50721041187863,62.69515921125556,985.7964,1003.79640625,22.45000786126038,5,593.0,1342.0272444193006,45166.0,1,0.0,0.0,0.0,498,288
2023,8,30,3,0.6384375,5.4543485284819,10.923321,0,0,0,0,0,3301875,1,20.0,5,54.18922671023624,62.53850195804339,986.4348,1006.43484375,22.442734006631486,5,593.0,1025.1923992320192,45166.125,1,-3.397439893913571,12.265959562320965,-11.786058126097023,499,287
2023,8,30,6,0.6782031,5.802084714517186,13.408203,0,0,0,0,0,3483750,1,20.0,4,54.079776682705194,62.21607358779071,987.11304,1007.113046875,21.80530732999227,4,593.0,1053.0489380806482,45166.25,1,-7.011028971652407,8.100114195919756,-4.056762594186569,499,286
2023,8,30,9,1.2951562,11.185423906088545,10.310547,0,0,0,0,0,3110625,1,18.0,3,53.34206462462192,62.39911574409266,988.4082,1006.408203125,20.07900891214058,3,593.0,995.0591388005307,45166.375,1,4.050563971654118,27.64167137732231,-27.34327939445847,502,285
2023,8,30,12,0.6884375,5.969894810583138,9.532383,0,0,0,0,0,3290625,1,18.0,4,53.02975115478996,63.039811780414524,989.0966,1007.096640625,19.29798236040757,4,593.0,1023.4444143301267,45166.5,1,14.281634434778487,18.383860786381188,-11.57589112269087,504,286
2023,8,30,15,1.7678125,15.372947669964821,7.9058976,0,0,0,0,0,3541250,1,18.0,4,52.81696509392066,63.98509715043187,990.86444,1008.864453125,17.976091160718045,4,593.0,1061.7037649214346,45166.625,1,21.17490973051799,22.59602074926388,-7.886910143115508,506,288
2023,8,30,18,0.80046874,6.961703008143685,7.9458594,0,0,0,0,0,3850000,1,18.0,5,52.808242544468655,64.77082227833708,991.6649,1009.664921875,17.530075377523055,5,593.0,1107.0199012698888,45166.75,1,17.60424420714953,17.607212661142064,-0.32330108215649583,507,290
2023,8,30,21,0.077109374,0.6669763144597861,7.0551953,0,0,0,0,0,4181250,1,18.0,6,53.22303183585553,65.26207253235225,991.742,1009.74203125,17.636251532030798,6,593.0,1153.6607870626333,45166.875,1,10.901245564023402,18.84679800537916,15.374154942904145,506,292
2023,8,31,0,0.43257812,3.7275602418760276,6.3278904,0,0,0,0,0,3618750,2,18.0,5,53.51458434042147,66.2374003427888,992.1746,1010.174609375,17.95049349931706,5,593.0,1073.258543235316,45167.0,1,21.49557651568734,24.0590481504969,10.806386452749093,506,295
2023,8,31,3,1.39375,11.962148432130794,6.047969,0,0,0,0,0,3146875,2,16.0,5,53.82599397718504,66.42228661919376,993.56836,1009.568359375,17.436102166005526,5,593.0,1000.8403584411534,45167.125,1,4.04479527093495,12.230582525085934,11.54239057211112,505,296
2023,8,31,6,1.4179688,12.122121101428126,6.3645697,0,0,0,0,0,1970000,2,12.0,5,54.13671491199328,66.61026497608063,994.9863,1006.986328125,16.382320805101617,5,593.0,791.8778161951928,45167.25,1,4.081879872679562,12.218833670073764,11.516863850977044,504,297
2023,8,31,9,1.7453125,14.845578250919077,5.383711,0,0,0,0,0,3613125,2,14.0,6,54.538992194907266,67.13957626499914,996.7316,1010.731640625,14.704372764069973,6,593.0,1072.4240800717826,45167.375,1,11.381859864688947,18.75811003815721,14.910397654797716,503,299
2023,8,31,12,1.7310938,14.629644776072334,3.0795312,0,0,0,0,0,2840000,2,12.0,6,55.064685826344615,67.19350450839401,998.4627,1010.462734375,13.498833241232534,6,593.0,950.7891862878782,45167.5,1,1.144643391450933,19.518413897778977,19.484821595062634,501,300
2023,8,31,15,1.0264844,8.639223785393098,4.464297,0,0,0,0,0,3646250,2,12.0,8,55.40505829306634,66.55401992047884,999.4892,1011.48921875,13.319129436996715,8,593.0,1077.3288367521063,45167.625,1,-13.457535521985282,18.446303786511038,12.615897156316542,499,299
2023,8,31,18,0.55789065,4.700726569744612,4.465625,0,0,0,0,0,2119375,2,10.0,7,55.310820170521126,66.2092261342228,1000.0471,1010.047109375,13.265028319757922,7,593.0,821.3513347105314,45167.75,1,-7.273271492761307,8.068523042962509,-3.4929337078454123,499,298
2023,8,31,21,0.4399219,3.7153919529467845,3.1840627,0,0,0,0,0,2213750,2,10.0,8,55.11839917500475,65.5251079766327,1000.48706,1010.48703125,12.869117056327202,8,593.0,839.439402541581,45167.875,1,-14.501064519401375,16.16005662432306,-7.132079493772224,499,296
2023,9,1,0,0.5877344,4.975746801675537,2.895664,0,0,0,0,0,2168750,2,10.0,8,54.920779366460856,64.84834601889688,1001.07477,1011.074765625,12.89974782002578,8,5.0,830.8637467485845,45168.0,1,-14.416026885549075,16.17016190732023,-7.324773371516456,499,294
2023,9,1,3,0.8602344,7.369981523740662,1.01125,0,0,0,0,0,2216875,0,9.867109375,7,53.96613169279097,65.13630342824813,1001.935,1011.802109375,12.255393945569015,6,5.0,840.0316832915835,45168.125,2,6.278609656523538,35.9367204585799,-35.38399268170742,503,293
2023,9,1,6,0.46046874,3.9694100315792418,0.7092969,0,0,1,0,0,2391250,2,10.0,8,53.48504457197339,67.03622694014545,1002.39545,1012.39546875,11.535180974953336,8,5.0,872.4439897993392,45168.25,1,41.9013229425396,45.53770556181073,-17.831482369650942,507,297
2023,9,1,9,0.47578126,4.1198816765116195,1.9352344,0,0,0,0,0,2848750,2,10.0,8,53.13946408454295,67.63914347339401,1002.8713,1012.87125,10.54315386609421,8,5.0,952.2527439005223,45168.375,1,13.405291078721296,18.541051102753965,-12.808932316539472,509,298
2023,9,1,12,0.18039063,1.5622168906282758,3.6710937,0,0,0,0,0,2883125,2,10.0,8,53.13067684593943,69.54763866925127,1003.05164,1013.051640625,10.519127300547513,8,5.0,957.9807882226248,45168.5,1,42.441173421524816,42.44242312938585,-0.32569878397529634,511,303
2023,9,1,15,0.87125,7.480667668719024,3.6570315,0,0,0,0,0,1934375,2,8.0,8,53.7947500589571,69.16961244472736,1003.9229,1011.922890625,10.480433486434825,8,5.0,784.6850872080915,45168.625,1,-8.27631687994943,25.968045697318882,24.613857402705204,508,303
2023,9,1,18,0.3153125,2.7026415936412302,3.4971488,0,0,0,0,0,2082500,2,8.0,7,53.930307546909816,68.70264595096624,1004.2382,1012.238203125,10.31432164126974,7,5.0,814.1746360442237,45168.75,1,-10.190453129880245,11.361790432135438,5.02443497634095,507,302
2023,9,1,21,0.0003125,0.0026770114364047448,3.1651173,0,0,0,0,0,2127500,0,7.666953125,7,53.97509249607045,67.89579708143857,1004.2385,1011.90546875,10.113243548553411,6,5.0,822.9242266794766,45168.875,2,-17.58862894504211,17.666785567268782,1.6599530455658653,506,300
2023,9,2,0,0.08945312,0.7671671391557502,3.7407029,0,0,0,0,0,2858750,0,8.655,8,53.88557015765245,67.56087823636861,1004.32794,1012.98296875,10.168804657431322,7,5.0,953.9226316258104,45169.0,2,-7.31666052405347,8.033902917049833,-3.3181432844799565,506,299
2023,9,2,3,0.643125,5.528469446367023,4.172969,0,0,0,0,0,2424375,0,7.953046875,8,53.70264030089638,66.89587894652092,1004.97107,1012.924140625,10.088971968633397,7,5.0,878.4660097674965,45169.125,2,-14.591080208376502,16.08949853742285,-6.780290667696736,506,297
2023,9,2,6,-0.21523437,-1.9273856792591417,7.9007416,0,0,0,2,0,1510625,1,8.0,6,50.68587278059355,62.466451824835794,1002.7089,1010.70890625,11.80394608869046,6,29.0,693.4312307766278,45169.25,1,18.016499222778123,26.39453717814198,-19.28930658691376,512,280
2023,9,2,9,-0.32617188,-2.938586658980765,8.094141,0,0,0,0,0,1715000,1,8.0,5,50.26453733965769,63.50868852418164,1002.38275,1010.382734375,11.155773118580246,5,29.0,738.8514429878315,45169.375,1,24.694096217811666,29.217844713471,-15.616787815871893,515,282
2023,9,2,12,-0.71140623,-6.410693384232272,5.964375,0,0,0,0,0,1367500,1,8.0,7,50.249410627841414,64.98310652189997,1001.6713,1009.671328125,11.622698447567771,7,29.0,659.7641770786996,45169.5,1,34.944735005302896,34.94923256366843,-0.5606712035946808,517,286
2023,9,2,15,0.33679688,3.0083795214681537,3.9521484,0,0,0,0,0,1203125,1,8.0,6,50.86242053563707,66.0544976183167,1002.0081,1010.008125,11.779421106362932,6,29.0,618.8429379211442,45169.625,1,25.064808221671996,33.83042144809149,22.721197243241672,516,290
2023,9,2,18,-0.8045313,-7.170308332096977,3.7867575,0,0,0,0,0,1961250,1,10.0,7,51.02006414649672,67.41889205586546,1001.2036,1011.20359375,12.703347888803663,7,29.0,790.1172471715571,45169.75,1,31.811297705325497,32.34346876751846,5.8430565818409415,517,294
2023,9,2,21,-0.90070313,-8.007045790520438,3.8903124,0,0,0,0,0,1824375,1,10.0,8,51.20067980836419,68.04195946721804,1000.3029,1010.302890625,13.059487793923019,8,29.0,762.0476353920096,45169.875,1,14.470518011320351,15.944040385550124,6.694515090737094,517,296
2023,9,3,0,-1.1510156,-10.207151183583653,4.922422,0,0,0,0,0,3020625,1,12.0,5,51.37636592748301,68.67053848472045,999.15186,1011.151875,14.13194238002678,5,29.0,980.5584123110223,45170.0,1,14.542777681245354,15.93411259491093,6.511801709294528,517,298
2023,9,3,3,0.25726563,2.28420008828368,5.4801173,0,0,0,0,0,3115625,1,12.0,5,51.2891424823425,68.355564859286,999.4091,1011.409140625,14.192884922849409,5,29.0,995.8585437407127,45170.125,1,-7.301109791521711,7.984865183937643,-3.232934861361319,517,297
2023,9,3,6,0.37757814,3.3670563074561572,5.7257814,0,0,0,0,0,1205625,1,8.0,4,50.9795564453036,68.16743457353627,999.78674,1007.78671875,13.121686586613318,4,29.0,619.4855579675225,45170.25,1,-4.390211149874541,12.285966122903604,-11.474798892906675,518,296
2023,9,3,9,0.30976564,2.7675845294715242,5.1791406,0,0,0,0,0,1023125,1,6.0,6,50.84571060300909,68.60229393238427,1000.0965,1006.096484375,11.81334152665829,6,29.0,570.6757418199855,45170.375,1,10.17709791886685,11.321871414433843,-4.96099287187255,519,297
2023,9,3,12,0.66914064,5.990016242058277,4.3103905,0,0,0,0,0,1281875,2,6.0,6,50.7094670057723,69.03428815944258,1000.7656,1006.765625,11.046394078929364,6,29.0,638.7749880449662,45170.5,1,10.139541154101664,11.327463855408642,-5.049865600178675,520,298
2023,9,3,15,0.9525781,8.56158035229338,3.8426173,0,0,0,0,0,673750,2,4.0,6,50.42986596411654,69.88960116331037,1001.7182,1005.718203125,10.583127323163964,6,29.0,463.0996499851074,45170.625,1,20.194867554683846,22.698741259172618,-10.363405772218076,522,300
2023,9,3,18,-0.29578125,-2.66356537339673,3.9848435,0,0,0,0,0,677500,2,4.0,6,50.29618128432216,71.35632430621872,1001.4224,1005.422421875,10.644922240979438,6,29.0,464.38663620900866,45170.75,1,34.72823671753273,35.079946445824596,-4.9550193877454545,524,304
2023,9,3,21,-0.6742188,-6.058295205693226,3.8318357,0,0,0,0,0,674375,2,4.0,5,50.44643021783637,71.9840256433407,1000.7482,1004.748203125,11.51179958980676,5,29.0,463.31439595073437,45170.875,1,14.81556156255032,15.827644335472248,5.5689730468451994,524,306
2023,9,4,0,-0.0615625,-0.5509207313458994,4.3865232,0,0,0,0,0,1149375,2,6.0,7,50.731684070810815,73.25283625152029,1000.68665,1006.686640625,12.20085569869013,7,29.0,604.8614927671413,45171.0,1,29.76641682163975,31.588389600538278,10.572927085523514,524,310
2023,9,4,3,0.60609376,5.418650449010816,5.22875,0,0,0,0,0,1187500,1,6.0,4,50.79978878376979,73.57275267600714,1001.2927,1007.292734375,12.073168862804563,4,29.0,614.8113449207418,45171.125,1,7.494438383287021,7.908141042640099,2.5242995205409056,524,311
2023,9,4,6,0.42507812,3.796711128072388,8.79711,0,0,0,0,1,1281875,0,5.94203125,9,50.86659894451693,73.89372587903242,1001.71783,1007.65984375,11.57214299947766,10,29.0,638.7749880449662,45171.25,2,7.5084392512803815,7.906251055220917,2.4763169744630766,524,312
2023,9,4,9,-0.6261719,-5.368641581689421,3.2865233,0,0,0,2,0,1129375,1,6.0,7,53.907932918540915,81.10258933075433,1001.0337,1007.033671875,10.169191340461223,7,103.0,599.5758731877214,45171.375,1,60.30022855784294,63.89766977127701,21.137517310958497,516,335
2023,9,4,12,1.3213282,11.202493490678473,5.991875,0,0,0,0,0,1240000,2,6.0,10,54.80327755373378,83.12779130636605,1002.355,1008.355,9.58836534232427,10,103.0,628.2549314314218,45171.5,1,43.264337998187585,54.52622024288694,33.185927010622976,513,341
2023,9,4,15,0.9827344,8.228115350141746,7.662266,0,0,0,0,0,1215625,1,6.0,8,55.84052062246518,84.46021192644551,1003.3377,1009.337734375,10.021696215800128,8,103.0,622.0493994789887,45171.625,1,27.729805042828254,47.4024263254637,38.44538898005521,509,345
2023,9,4,18,-0.10007813,-0.831316875224067,4.560508,0,0,0,0,0,1653750,1,8.0,11,56.517265421445174,83.96045801083645,1003.2377,1011.23765625,10.624538586549388,11,103.0,725.5377138898045,45171.75,1,-10.21905356831955,27.085282061020873,25.08352942655548,506,344
2023,9,4,21,0.53875,4.428204324015528,3.3152347,0,0,0,0,0,1846250,1,8.0,10,57.448498740441416,83.79223277833798,1003.7764,1011.77640625,10.408141221533361,10,103.0,766.6026528566305,45171.875,1,-3.3549296953104144,34.67880458501817,34.5161401982522,502,344
2023,9,5,0,0.30320314,2.5026571835272007,3.9760544,0,0,0,0,0,1207500,1,6.0,11,57.07354797365364,79.46533522234537,1004.0796,1010.079609375,12.569755416740525,11,103.0,619.9670858738609,45172.0,1,-87.15989815780038,88.26091713097937,-13.897541002762752,502,333
2023,9,5,3,0.165625,1.3576376371093033,1.9337498,0,0,0,0,0,4492500,1,8.0,11,57.694028267977444,80.90177085445247,1004.24524,1012.245234375,12.279341947486989,11,103.0,1195.8290695917538,45172.125,1,28.453852731015882,36.585977341207375,22.99808693724327,500,337
2023,9,5,6,0.12265625,1.0037284239100726,1.7558203,0,0,0,0,0,436250,1,4.0,10,57.84708898510042,80.03888790140847,1004.3679,1008.367890625,11.971095935678346,10,103.0,372.6428422064198,45172.25,1,-17.020477563870614,17.941063541307667,5.673191737550942,499,335
2023,9,5,9,0.10015625,0.8179178833539215,2.2896874,0,0,0,0,0,506250,1,4.0,10,58.035597146765355,79.56778935340739,1004.468,1008.468046875,11.508602695765322,10,103.0,401.42792613437354,45172.375,1,-9.243835476943918,11.587379671664328,6.987050402744546,498,334
2023,9,5,12,0.6602344,5.375928684089209,2.8909767,0,0,0,0,0,506250,1,4.0,10,58.30685778106838,79.89696299914846,1005.1283,1009.12828125,10.991542529600139,10,103.0,401.42792613437354,45172.5,1,6.40993253045468,11.923739165955762,10.054268777627058,497,335
2023,9,5,15,0.15484375,1.26080826551471,3.0921094,0,0,0,0,0,458125,1,4.0,8,58.30685778106838,79.89696299914846,1005.28314,1009.283125,11.23199307629038,8,103.0,381.87133514830504,45172.625,1,0.0,0.0,0.0,497,335
2023,9,5,18,0.01484375,0.1205152813212373,2.5510938,0,0,0,0,0,510625,1,4.0,9,58.57683211974898,80.23164983236433,1005.298,1009.29796875,11.120461417701415,9,103.0,403.15875983611977,45172.75,1,6.467481744491422,11.914705569586156,10.006592261834072,496,336
2023,9,5,21,0.16070312,1.305885036791957,4.1717577,0,0,0,0,0,541875,1,4.0,9,58.494448011604426,79.41836447905622,1005.4587,1009.458671875,10.732709099031267,9,103.0,415.31213511748194,45172.875,1,-15.752801001380368,16.046027493339356,-3.0535649539369856,496,334
2023,9,6,0,0.11984375,0.968707813704854,2.3829687,0,0,0,0,0,545625,1,4.0,12,58.99508454444232,79.6764110459643,1005.5785,1009.578515625,10.677766802521768,12,103.0,416.7467236212311,45173.0,1,4.926776626867252,19.1989912332574,18.556080848165355,494,335
2023,9,6,3,0.42453125,3.4413631914483056,2.9684374,0,0,0,0,0,605625,1,4.0,10,58.723582282012956,79.34205394350414,1006.00305,1010.003046875,10.014817792460313,10,103.0,439.063121680765,45173.125,1,-6.434002424198477,11.944240407996679,-10.06322471822173,495,334
2023,9,6,6,-0.21578126,-1.744179257791921,2.8369532,0,0,0,0,0,621875,1,4.0,11,58.99508454444232,79.6764110459643,1005.7873,1009.787265625,9.252935060719555,11,103.0,444.9145541230864,45173.25,1,6.3837395039638665,11.917240527231867,10.06322471822173,494,335
2023,9,6,9,0.5428125,4.377122135252652,2.9500391,0,0,0,0,0,770625,1,4.0,11,59.22411371003954,79.60076188761278,1006.3301,1010.330078125,7.720044085166782,11,103.0,495.27523261352746,45173.375,1,-1.4347206627588454,8.60934796822718,8.488960422682526,493,335
2023,9,6,12,0.0,,,0,3,0,0,0,0,0,,11,59.22411371003954,79.60076188761278,,,7.720044085166782,11,103.0,0.0,45173.5,0,0.0,0.0,0.0,493,335
