year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,8,24,15,45160.625,11,11,499,495,631,16.99751677612899,153.47717120253998,1000.7737,1006.773671875,2418125,877.332943373369,6.0,7.633248254806709,3.6222265,1,1,3,0,0,0,0,,,,,
2023,8,24,18,45160.75,12,12,499,490,629,18.117147061908334,154.1623393549719,997.62634,1005.626328125,2470625,886.8057073298683,8.0,10.314291590523716,23.501991,1,1,0,0,0,0,0,-3.1473436,24.136674955255653,41.49906916542023,48.00783081427443,-70.12276656108081
2023,8,24,21,45160.875,19,19,499,488,626,19.10982937964566,154.25773414303322,998.47174,1006.47171875,2771875,939.3163555297516,8.0,10.663345025212438,18.098827,1,1,0,0,0,0,0,0.8453906,3.3409569723888284,36.79374583405073,36.94511775582911,17.890640757311935
2023,8,25,0,45161.0,21,21,499,488,625,19.359133098663456,154.17336756712515,999.2457,1007.245703125,2697500,926.6287919014687,8.0,10.056049848974483,10.796289,1,1,0,0,0,0,0,0.7739844,-2.950239838745529,9.240436249466605,9.699978205469211,16.176502545570337
2023,8,25,3,45161.125,20,20,499,487,624,19.72814905520293,154.2639997250116,998.2905,1006.290546875,2941875,967.6920462714052,8.0,9.985425986411673,7.4821486,1,1,0,0,0,0,0,-0.95515627,3.162105204173768,13.677567406026055,14.03833179080225,-19.604101798453456
2023,8,25,6,45161.25,21,21,499,485,623,20.214871026133405,154.53243487630255,997.42224,1003.422265625,1621875,718.5115494230663,6.0,10.2093052512477,5.6492968,1,1,0,0,0,0,0,-0.86828125,9.336683018092769,18.040337951303204,20.31323320344579,-17.409266993866606
2023,8,25,9,45161.375,20,20,499,483,622,20.698355257824808,154.80413236584062,998.5625,1004.5625,1896250,776.9138444357991,6.0,10.04017810143403,4.846172,1,1,0,0,0,0,0,1.1402344,9.420453526398617,17.92033122557541,20.245572747575437,22.350602322708642
2023,8,25,12,45161.5,16,16,499,482,620,21.310537095355286,154.81476683563173,999.0744,1005.074375,830625,514.1946608157373,6.0,10.5770773296845,5.483008,1,1,0,0,0,0,0,0.511875,0.3672150040618157,22.69050483911091,22.693476082630525,9.758265810177777
2023,8,25,15,45161.625,21,21,499,481,617,22.16666098081333,154.73996866665013,998.0862,1006.086171875,3028750,981.8762996320647,8.0,10.827748402076901,4.462539,1,1,0,0,0,0,0,-0.9882031,-2.567485551685797,31.73221088072047,31.83591037549625,-18.145868353569583
2023,8,25,18,45161.75,18,18,499,480,612,23.506340617179603,154.48822978065047,997.66693,1003.666953125,1789375,754.7024265166506,6.0,11.3125917716868,4.9453907,1,1,0,0,0,0,0,-0.41921875,-8.556395563799098,49.65519296431909,50.387003218766296,-7.282007455975339
2023,8,25,21,45161.875,18,18,499,484,608,24.00099600008363,153.38885407863245,998.1665,1004.166484375,1750625,746.4859305442391,6.0,11.396773844034586,7.864454,1,1,0,0,0,0,0,0.49953124,-37.225072389848215,18.33438967211638,41.49525104248012,8.50850042458617
2023,8,26,0,45162.0,18,18,499,482,607,24.4810007608888,153.6669142742202,996.1421,1006.142109375,3060625,987.0294805127476,10.0,13.944459610596892,8.356797,1,1,0,0,0,0,0,-2.024375,9.379743847759881,17.7913647222566,20.112489983339856,-33.845487131088014
2023,8,26,3,45162.125,20,20,499,484,603,25.197066649061085,152.9196286428244,994.8862,1004.88625,3043750,984.3046866046675,10.0,14.262287787576623,12.626407,1,1,0,0,0,0,0,-1.2558594,-25.062583131917588,26.54096463599607,36.504189856144926,-20.437339024527986
2023,8,26,6,45162.25,20,20,499,485,600,25.78565448834798,152.44311767518866,993.9539,1003.95390625,3316250,1027.4216077428953,10.0,14.64854558521432,13.705899,1,1,0,0,0,0,0,-0.9323437,-15.903226196272104,21.815993871128484,26.997225635885457,-14.84915592663501
2023,8,26,9,45162.375,16,16,499,487,595,26.709071046379833,151.56882917959908,994.2328,1004.2328125,2185625,834.089950179504,10.0,15.532627530965764,21.23043,1,1,0,0,0,0,0,0.27890626,-28.947767889871248,34.22641214424088,44.82656081023058,4.299197544486184
2023,8,26,12,45162.5,16,16,499,488,590,27.73966773740124,150.8610444278,991.896,1003.896015625,440625,374.5067337174764,12.0,18.740004235975842,44.39512,1,1,0,0,0,0,0,-2.3367968,-23.21895776238051,38.19904115275017,44.70220066798402,-34.78275322004154
2023,8,26,15,45162.625,12,12,499,490,586,28.39554935114724,150.05121999259097,991.4363,1003.43625,416875,364.2738445220405,12.0,18.25690783961353,35.28828,1,1,0,0,0,0,0,-0.4597656,-26.404698844610117,24.31023597600051,35.89144319031187,-6.698160692558846
2023,8,26,18,45162.75,16,16,499,490,581,29.52641148600702,149.49490568769005,991.70764,1003.70765625,2690625,925.4472094686232,12.0,18.006762731193223,30.976015,1,1,0,0,0,0,0,0.27140626,-17.9418400529957,41.915377376947404,45.59395228688992,3.81546949040759
2023,8,26,21,45162.875,17,17,499,493,575,30.459541877464613,148.22221747865493,991.8059,1003.8059375,191875,247.13500240053986,12.0,19.05976959518608,30.844963,1,1,0,0,0,0,0,0.09828125,-40.66158724969695,34.58645514264506,53.38152823776139,1.3432085696911644
2023,8,27,0,45163.0,16,16,499,494,569,31.63559936438416,147.29934339879892,992.8713,1004.87125,180625,239.78057300779642,12.0,18.63142099746842,34.634647,1,1,0,0,0,0,0,1.0653125,-29.123202807523583,43.59054199593441,52.424195685460646,14.071478286782444
2023,8,27,3,45163.125,17,17,499,495,563,32.78756765612009,146.34243149464893,991.4208,1005.42078125,291875,304.80600064613867,14.0,19.436705936346584,38.79836,1,1,0,0,0,0,0,-1.4504688,-29.81721263048237,42.697676565478005,52.07838086136672,-18.55708841759201
2023,8,27,6,45163.25,20,20,499,496,558,33.70470199858626,145.48535239669346,989.7983,1003.79828125,172500,234.32553289538015,14.0,20.30978407044637,36.24664,1,1,0,0,0,0,0,-1.6225,-26.427676466852013,33.99356197791052,43.05791842835238,-20.257258010575065
2023,8,27,9,45163.375,22,22,499,495,553,34.896843677114774,144.9980446915161,989.12634,1005.126328125,230625,270.9431997691338,16.0,21.665363310176293,40.200233,1,1,0,0,0,0,0,-0.67195314,-14.814177346377292,44.18670216463305,46.603910765470154,-8.137427340006177
2023,8,27,12,45163.5,23,23,499,496,549,35.577357362418724,144.23416699978185,988.6513,1006.651328125,255000,284.9017742606504,18.0,23.309137029319995,42.44078,1,1,0,0,0,0,0,-0.475,-23.027863490732372,25.223223105997146,34.153967277648924,-5.656389658854477
2023,8,27,15,45163.625,29,29,499,495,546,36.34021173871064,144.00003648978503,988.67224,1006.672265625,292500,305.13217088461647,18.0,23.056840249645916,33.48957,1,1,0,0,0,0,0,0.0209375,-6.990270104659643,28.275178804086806,29.126441810478298,0.2447932503454971
2023,8,27,18,45163.75,26,26,499,493,543,37.24772806558356,143.96334494002002,987.7431,1005.743125,243750,278.54628835670917,18.0,24.153392928714002,33.673553,1,1,0,0,0,0,0,-0.9291406,-1.0825725875130845,33.63707046512459,33.65448666794654,-10.635510854816264
2023,8,27,21,45163.875,24,24,499,491,541,37.94888348396974,144.07599759912094,988.14624,1008.14625,498750,398.44329048707243,20.0,24.99518261520709,34.520897,1,1,0,0,0,0,0,0.403125,3.292605649802238,25.988308437961848,26.196057478783874,4.541661372379475
2023,8,28,0,45164.0,24,24,499,489,540,38.44475257207615,144.34239401161017,988.57776,1008.577734375,494375,396.6918829294488,20.0,25.281599680040667,35.824726,1,1,0,0,0,0,0,0.43148437,7.733375222657997,18.37937562576554,19.940073739266992,4.807985070495735
2023,8,28,3,45164.125,25,25,499,485,539,39.225631709592015,145.0401262986366,987.3396,1007.339609375,353750,335.5623969361227,20.0,26.517908780288508,41.91383,1,1,0,0,0,0,0,-1.238125,20.03380911839223,28.943266138114357,35.20037162494017,-13.564687389917239
2023,8,28,6,45164.25,19,19,499,482,538,39.85538916247111,145.53918372862825,986.1188,1008.11875,501250,399.4406469672623,22.0,27.650645641986642,46.15582,1,1,0,0,0,0,0,-1.2208594,14.199892473903386,23.341944592251785,27.321847002319778,-13.198617326097594
2023,8,28,9,45164.375,22,22,499,479,538,40.27339607887315,146.1989659642546,987.2659,1009.2659375,483750,392.40592177158686,22.0,27.411811105742455,40.69629,1,1,0,0,0,0,0,1.1471875,18.658210160910873,15.49341613541412,24.252314321602963,12.29503503769792
2023,8,28,12,45164.5,24,24,499,475,539,40.6103372422152,147.24058128196359,990.2032,1010.203203125,386250,350.63826593583474,20.0,25.651456785404566,42.540665,1,1,0,0,0,0,0,2.9372656,29.308821751870262,12.488715980450738,31.85867321975711,31.263824300636028
