year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2005,12,9,12,38693.5,11,11,221,122,308,33.1632011518718,-77.7652765033626,1013.9881564796164,1015.9881564796164,18750,77.25484040463792,2.0,10.43841749901266,17.852693512169935,1,1,3,0,0,0,0,,,,,,2.9757714299395697,925.0
2005,12,9,15,38693.625,9,9,221,128,301,34.2474390892334,-75.81826222948553,1011.6206408211262,1015.6206408211262,28125,94.617469575756,4.0,12.63253004636761,26.30126316127287,1,1,0,0,0,0,0,-2.3675156584900106,59.65261217272442,40.18725263672362,71.9266947212043,-29.146344797335544,5.310250249260619,1873.0
2005,12,9,18,38693.75,9,9,221,133,293,34.93880889394698,-73.63785425126146,1007.1769797813994,1011.1769797813994,17500,74.63526651802309,4.0,14.587519069444037,37.29730116213432,1,1,0,0,0,0,0,-4.443661039726867,66.24937804227694,25.625604906462865,71.03275102240275,-53.75679884602203,3.2295252517194872,741.0
2005,12,9,21,38693.875,7,7,221,138,284,35.45813161582542,-71.17792342292704,1005.6525455994297,1009.6525455994297,18125,75.95634724683123,4.0,13.746954882416055,35.13868064845919,1,1,0,0,0,0,0,-1.5244341819697,74.26558618457285,19.248683988042316,76.71954852975696,-18.206250856435442,3.18478831500816,723.0
2005,12,10,0,38694.0,7,7,221,144,274,36.008024860253514,-68.35921102063485,1006.4548299474379,1010.4548299474379,23750,86.9474542287756,4.0,11.649553449549398,28.854534880571737,1,1,0,0,0,0,0,0.802284348008252,84.51091219375421,20.38177965883995,86.93394746519874,9.454673666527963,3.351619793893086,786.0
2005,12,10,3,38694.125,5,5,221,149,265,36.28657470585682,-65.8232043786863,1004.4332573362807,1008.4332573362807,25000,89.20620580763855,4.0,12.715205560821964,28.814730284682955,1,1,0,0,0,0,0,-2.0215726111573167,75.7657306805459,10.324443216237588,76.46594060941334,-23.66558013599916,3.5045516995083794,849.0
2005,12,10,6,38694.25,5,5,221,156,255,36.784940288859666,-62.81888891452278,1002.3446761384726,1006.3446761384726,26250,91.40915989289316,4.0,12.762486048524783,26.42867179893765,1,1,0,0,0,0,0,-2.088581197808089,89.1792105315235,18.471908148058116,91.07218555440562,-24.164659561990675,3.6069836447806787,974.0
2005,12,10,9,38694.375,7,7,221,163,246,37.24772806558356,-59.988919948386695,1000.6188686054286,1002.6188686054286,10000,56.418958354775626,2.0,13.233708567932396,27.40541151041194,1,1,0,0,0,0,0,-1.7258075330439897,83.49423130192585,17.153217628270607,85.23801696251684,-19.7546466671964,3.091793939171282,954.0
2005,12,10,12,38694.5,4,4,221,173,236,38.06078123375006,-56.48753816527466,999.3379873263591,1001.3379873263591,8750,52.7751030705594,2.0,15.377039499771906,29.794526099265926,1,1,0,0,0,0,0,-1.2808812790694355,102.17609403766372,30.135795797466564,106.5275569096565,-14.394562694005005,3.146895388086799,959.0
2005,12,10,15,38694.625,2,2,221,183,228,38.95646397106739,-53.312323664630625,995.7777319918745,999.7777319918745,11875,61.48113449207418,4.0,18.370202311038366,44.42426981552759,1,1,0,0,0,0,0,-3.560255334484682,91.5133445613668,33.19845875759945,97.34901076378472,-39.23175986798002,3.7584364371775654,1006.0
2005,12,10,18,38694.75,2,2,221,193,223,40.15107201146713,-50.654420822640695,992.0521854928872,998.0521854928872,18750,77.25484040463792,6.0,21.126986276113055,51.3826278334664,1,1,0,0,0,0,0,-3.7255464989872418,75.2969108107318,44.27811780708306,87.35088147338426,-40.029675741603555,4.824862596253004,1074.0
2005,12,10,21,38694.875,1,1,221,203,220,41.55012156118257,-48.28702509210469,992.6818635372961,998.6818635372961,21875,83.44476472655683,6.0,21.361204135322797,46.65913255217136,1,1,0,0,0,0,0,0.6296780444087926,65.66602250978532,51.85573735090391,83.67224156470031,6.577268332910842,5.510644725039649,1076.0
2005,12,11,0,38695.0,3,3,221,212,221,43.34911737911079,-46.80241923800325,996.383335261347,998.383335261347,9375,54.62742152960396,2.0,18.258528086515987,25.31934518884104,1,1,0,0,0,0,0,3.70147172405108,40.01417012059617,66.67973600279834,77.76452278412626,37.35865328738397,4.7276654264680555,1058.0
2005,12,11,3,38695.125,3,3,221,221,224,45.441413238173595,-45.62730098722559,997.3227464744556,997.3227464744556,625,14.104739588693906,0.0,17.496572831295683,18.33175944016657,1,1,0,0,0,0,0,0.9394112131085421,30.560092342055743,77.55089485573431,83.3550270642397,9.134213267376555,4.37190356722075,1124.0
2005,12,11,6,38695.25,3,3,221,221,224,45.441413238173595,-45.62730098722559,,,0,0.0,,17.496572831295683,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
