year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2005,12,11,18,38695.75,6,6,218.0,347,303,77.0180799196728,-12.475109712208958,,,0,0.0,,9.667473539038737,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2005,12,11,21,38695.875,8,8,280.0,359,314,79.80076913792263,-0.6295986084102668,996.1613081425359,996.1613081425359,625,14.104739588693906,0.0,7.919429314740188,6.5060724781873445,1,1,3,0,0,3,0,,,77.60982332532242,103.14030783263142,129.07830095100311,0.12860421244613146,298.0
2005,12,12,0,38696.0,8,8,280.0,364,318,80.64555893972984,6.188615963241602,996.9101392888053,996.9101392888053,625,14.104739588693906,0.0,8.55947458069894,5.5311855163987635,1,1,0,0,0,0,0,5.257976414820018,0.7488311462695129,41.05338286096803,31.312113347341562,51.631663604865466,0.2186973623339802,443.0
2005,12,12,3,38696.125,7,7,280.0,366,320,81.03008120065944,9.34467190209969,997.5262294946713,997.5262294946713,625,14.104739588693906,0.0,8.99183221028126,4.974555377128345,1,1,0,0,0,0,0,4.321245539477446,0.6160902058659121,18.236656555896488,14.252308199088773,23.14527881317344,0.20124394596986103,441.0
2005,12,12,6,38696.25,7,7,280.0,365,329,83.05861782993202,10.222168633636123,997.8418471030126,999.8418471030126,90000,169.2568750643269,2.0,12.104292832876228,10.334598625733706,1,1,0,0,0,0,0,2.2028088316807737,0.315617608341272,3.9306598868489617,75.18766056258829,75.29033396141286,0.3220977181174293,738.0
2005,12,12,9,38696.375,9,9,280.0,366,331,83.4533127215733,12.847704858717666,998.7059087439427,1000.7059087439427,69375,148.60265258063356,2.0,12.743133477847447,8.36161634110038,1,1,0,0,0,0,0,6.025686450545273,0.8640616409301584,11.094245741995413,14.629356507678022,18.36029303721824,0.25386738635907496,649.0
2005,12,12,12,38696.5,6,6,280.0,366,332,83.67171143741415,13.29857033049428,1000.1464141722595,1002.1464141722595,80000,159.57691216057307,2.0,12.358248981460182,8.489255802495391,1,1,0,0,0,0,0,10.041299460074825,1.4405054283168284,1.8420010426299032,8.09494306239647,8.301871537460118,0.3330615185537832,880.0
2005,12,12,15,38696.625,5,5,280.0,366,334,84.10712801745831,14.300277449185588,1001.1903250171993,1001.1903250171993,625,14.104739588693906,0.0,12.350023039360762,8.673462784219009,1,1,0,0,0,0,0,7.270848577930726,1.0439108449396735,3.811864364194058,16.138704892611617,16.582765316491056,0.34112113695441426,843.0
2005,12,12,18,38696.75,6,6,280.0,366,335,84.32404772193402,14.85861444792466,1001.5200828565492,1003.5200828565492,78750,158.3253092116782,2.0,12.844808789461377,9.30137642617221,1,1,0,0,0,0,0,2.2958856695219727,0.32975783934991343,2.0467460277840175,8.040123542311767,8.296550842240741,0.03010421532174551,91.0
2005,12,12,21,38696.875,5,5,280.0,366,335,84.32404772193402,14.85861444792466,1003.0236244743699,1003.0236244743699,625,14.104739588693906,0.0,12.496443440743223,8.772484433305216,1,1,0,0,0,0,0,10.468165550483134,1.503541617820738,0.0,0.0,0.0,0.03054358976041278,95.0
2005,12,13,0,38697.0,6,6,280.0,366,335,84.32404772193402,14.85861444792466,1003.8893827151574,1003.8893827151574,625,14.104739588693906,0.0,11.993286040108268,7.242129176946182,1,1,0,0,0,0,0,6.027701849979387,0.8657582407875453,0.0,0.0,0.0,0.044041764369636124,136.0
2005,12,13,3,38697.125,6,6,280.0,365,335,84.37734900044414,12.652556500557969,1004.0297630263664,1004.0297630263664,625,14.104739588693906,0.0,12.171790237652676,10.055983521333983,1,1,0,0,0,0,0,0.9772852950098364,0.14038031120900996,-8.010788692950197,1.9756105846649086,8.250804364747642,0.06200066744327937,174.0
2005,12,13,6,38697.25,5,5,280.0,365,336,84.59579022545279,13.17255342332689,1004.2986666381396,1006.2986666381396,90625,169.8435557664936,2.0,12.654397674295561,9.77235075351884,1,1,0,0,0,0,0,1.8713368755017126,0.26890361177313027,1.8152165367430755,8.096518663661039,8.297507188684866,0.6279069280011058,1842.0
2005,12,13,9,38697.375,5,5,280.0,365,335,84.37734900044414,12.652556500557969,1004.8581889156625,1004.8581889156625,625,14.104739588693906,0.0,12.001053838998498,10.974679800828744,1,1,0,0,0,0,0,3.89522497381717,0.5595222775229195,-1.8883575400903052,-8.096518663661039,8.31381432738472,0.0897214458328859,286.0
2005,12,13,12,38697.5,5,5,280.0,365,335,84.37734900044414,12.652556500557969,1005.5477736811758,1005.5477736811758,625,14.104739588693906,0.0,11.451416556990106,9.434599673040502,1,1,0,0,0,0,0,4.800680702265212,0.6895847655134275,0.0,0.0,0.0,0.10709623842502687,323.0
2005,12,13,15,38697.625,8,8,280.0,365,335,84.37734900044414,12.652556500557969,1005.3631447481448,1005.3631447481448,625,14.104739588693906,0.0,10.92075503092615,7.618731025331581,1,1,0,0,0,0,0,-1.2853308254599731,-0.18462893303105374,0.0,0.0,0.0,0.1499192798066615,507.0
2005,12,13,18,38697.75,8,8,280.0,364,335,84.42215443618338,10.407711312490056,1005.3055361762048,1005.3055361762048,625,14.104739588693906,0.0,10.086547463372705,8.041032838752653,1,1,0,0,0,0,0,-0.40102271359569225,-0.05760857194007258,-8.086865865379814,1.6607123801006773,8.255626271462683,0.5259011394890005,1592.0
