year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1993,5,26,3,-1.4157077606848907,-13.456476269226691,3.2034698838218167,2,0,0,0,2,125625,1,2.0,24,46.79354434219128,146.26771009440228,997.0131597214275,999.0131597214275,12.646490357175587,24,689.0,199.96919625742038,34113.125,1,4.207869199555717,25.257196637483705,24.904212872201935,464,516,1.71472930157175,1101.0
1993,5,26,6,-0.3475804885251273,-3.2932487244898283,2.4888579846433276,0,0,0,0,0,625,1,0.0,18,46.989251529052865,147.20046872738078,996.6655792329024,996.6655792329024,12.444615606244666,18,689.0,14.104739588693906,34113.25,1,23.583111961459785,24.67350755859473,7.25388209562876,461,517,1.364535532042047,859.0
1993,5,26,9,-0.33045298594151973,-3.1206801942831537,2.4339900033175947,0,0,2,0,0,514375,2,4.0,22,47.19214220357414,147.03407848755728,996.3351262469608,1000.3351262469608,12.506745446411639,22,689.0,404.63643892485425,34113.375,1,-4.190904259138945,8.609073840732323,7.520137890086368,461,516,3.710279552918722,1788.0
1993,5,26,12,0.9541211951662263,9.059495403469535,2.5500698339565133,0,0,0,0,0,971250,0,5.64174207732809,22,46.85784393803752,146.94417718844633,997.2892474421271,1002.9309895194551,11.843846345739058,23,689.0,556.0202127225293,34113.5,2,-2.278587059363942,12.598524475499802,-12.390757037916075,462,517,17.01560222079078,6124.0
1993,5,26,15,-0.6101990010062582,-5.79391284128721,2.535486267329179,0,0,0,0,0,961875,0,5.093823609307583,20,46.85784393803752,146.94417718844633,996.6790484411208,1001.7728720504284,11.842286241239576,22,689.0,553.3302104286677,34113.625,2,0.0,0.0,0.0,462,517,18.655161751620327,6306.0
1993,5,26,18,-1.987780381781049,-19.521055013697254,6.168611237634468,0,0,1,2,0,447500,1,4.0,20,44.86847046428713,152.8469854082928,993.7850916686474,997.7850916686474,14.886514530153118,20,719.0,377.4171088692805,34113.75,1,13.594005103725959,15.936379408964305,8.316923343781285,449,534,21.911847128625237,7025.0
1993,5,26,21,-1.2753092203076812,-12.430279332914647,7.361991704826505,0,0,0,0,0,262500,1,4.0,24,45.30108420914182,152.57788371666524,992.5097824483397,996.5097824483397,16.139421925533007,24,719.0,289.0611442640554,34113.875,1,-7.015695522886004,17.502438914317125,16.03481787484846,449,532,6.82102454095521,2995.0
1993,5,27,0,-0.19462892264185938,-1.8830649217050581,7.357755453326099,0,0,0,0,0,253125,1,4.0,25,45.73193612140828,152.3038202420887,992.3151535256978,996.3151535256978,16.016598642914484,25,719.0,283.852408727268,34114.0,1,-7.0905545481121734,17.47287589597902,15.96951559304572,449,530,6.3825968728107245,3154.0
1993,5,27,3,-0.06309213818705757,-0.6083642783503871,7.895418011180081,0,0,0,0,0,640625,1,6.0,28,45.93151025654004,151.49685800574855,992.2520613875108,998.2520613875108,15.526354147498969,28,719.0,451.5719996152229,34114.125,1,-20.802871936445616,22.078908557234033,7.3972104387090125,451,528,6.178188759444886,3264.0
1993,5,27,6,0.9700853319749876,9.391164913966914,6.427554307283063,0,0,0,0,0,1525625,2,8.0,26,45.697902119698554,150.97427481960287,993.2221467194857,1001.2221467194857,14.106173292171766,26,719.0,696.8654964260647,34114.25,1,-13.528461482980932,16.062129602230787,-8.658679879886993,453,528,6.377699286090315,3709.0
1993,5,27,9,1.631002234228945,15.87898570907503,4.782864469386986,0,0,0,0,0,2096875,0,8.615463432110555,26,45.36744709235573,150.8593662666057,994.8531489537147,1003.4686123858253,12.722991939562315,28,719.0,816.9798299784617,34114.375,2,-2.992250164568404,12.608512912460755,-12.248307508236799,454,529,6.1798781477808244,3757.0
1993,5,27,12,0.42395676870379245,4.175848271138884,6.954718430630964,0,0,0,2,0,2723750,2,12.0,26,44.69978960965713,159.63136225202635,993.892569154529,1005.892569154529,14.201551392923715,26,747.0,931.1264965046907,34114.5,1,-7.895958081697076,26.662865679918838,25.46688540511926,428,544,6.1692934134656054,3504.0
1993,5,27,15,-0.3137643077761459,-3.075170151667318,5.356438373783603,0,0,0,0,0,3763125,2,14.0,26,44.98285507382961,158.8783851384514,993.5788048467529,1007.5788048467529,13.961256855853913,26,747.0,1094.4587203021306,34114.625,1,-19.740531974409958,22.35546408162552,10.491814508089004,430,542,7.183644583751292,3691.0
1993,5,27,18,-0.19551521165078156,-1.9086737087773722,5.567754513725594,0,0,0,0,0,3990000,2,14.0,22,45.20980399577161,158.7723488113647,993.3832896351021,1007.3832896351021,13.57295254849942,22,747.0,1126.9678104867614,34114.75,1,-2.7688998053231813,8.85585295586228,8.411856242467291,430,541,8.730376112735527,4398.0
