year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,7,23,0,25040.0,13,13,544,597,532,19.753531674724034,125.99149625797486,995.1735668574003,1001.1735668574003,1379375,662.6225918686793,6.0,10.561555834862908,3.5150368824673937,1,1,3,0,0,0,0,,,,,
1968,7,23,3,25040.125,13,13,544,598,531,19.691492218576133,125.71906469534274,995.1603704923555,1001.1603704923555,905625,536.9072458769722,6.0,10.491900552941125,3.5815159538087755,1,1,0,0,0,0,0,-0.013196365044859704,-9.507162445992218,-2.2994909251445574,9.781298292624907,-0.2713328930145004
1968,7,23,6,25040.25,11,11,544,600,528,19.720629035252795,125.01599667066158,994.5024276208318,1000.5024276208318,1326250,649.7372442389711,6.0,9.746703126780433,2.844444437966813,1,1,0,0,0,0,0,-0.6579428715237009,-24.530786513503685,1.0799553976723621,24.554547249584058,-13.508890979545347
1968,7,23,9,25040.375,10,10,544,600,526,20.035827604761312,124.69515353123397,993.580469059786,999.580469059786,680000,465.2426491681278,6.0,10.173606251482504,4.1497547091041636,1,1,0,0,0,0,0,-0.9219585610457579,-11.172317932292067,11.682827271656512,16.165059264957122,-18.643821319051852
1968,7,23,12,25040.5,13,13,544,598,528,20.171505286874062,125.24116565653317,992.492374978478,998.492374978478,440625,374.5067337174764,6.0,12.636821044849272,3.2666932576554975,1,1,0,0,0,0,0,-1.088094081307936,18.99661689575085,5.028889969943627,19.650984398083633,-21.861514113371932
1968,7,23,15,25040.625,13,13,544,600,525,20.192243952493666,124.53379236042936,992.7078358273856,1000.7078358273856,861250,523.5879959240755,8.0,12.836590365749851,2.9681389241982834,1,1,0,0,0,0,0,0.21546084890753264,-24.607343078666158,0.7686781340926493,24.619346040563535,4.3246851157148845
1968,7,23,18,25040.75,11,11,544,601,523,20.27522561122947,124.09873234696992,991.3331226407639,999.3331226407639,934375,545.3629982891939,8.0,12.54401265641597,3.1397721683971027,1,1,0,0,0,0,0,-1.374713186621666,-15.126330731278811,3.0757131519903784,15.435863849663756,-27.48474912478848
1968,7,23,21,25040.875,12,12,544,600,520,20.96244895218961,123.71754751404683,990.660259335335,996.660259335335,431250,370.5011989410557,6.0,13.055665294731499,4.398605657052539,1,1,0,0,0,0,0,-0.6728633054289094,-13.193502939420094,25.471916328830606,28.68600776119664,-13.030483193149768
1968,7,24,0,25041.0,13,13,544,601,521,20.58206972928784,123.7721139322091,989.9814683710094,997.9814683710094,636250,450.02740481490326,8.0,14.57226865041745,3.472872283971447,1,1,0,0,0,0,0,-0.6787909643255989,1.8934057654334329,-14.098746595892177,14.225316902190889,-13.377383476375654
1968,7,24,3,25041.125,16,16,544,602,520,20.505538722669687,123.49880907729015,989.9809210740112,999.9809210740112,1092500,589.7063257722367,10.0,14.246502365027188,3.478910356944689,1,1,0,0,0,0,0,-0.0005472969981201458,-9.488180558036706,-2.836619888979992,9.90312994443992,-0.010824456957580338
1968,7,24,6,25041.25,19,19,544,604,518,20.346926485434633,122.95379865671397,988.9630569523877,996.9630569523877,691875,469.2873879654238,8.0,13.746938155074735,4.34015514868348,1,1,0,0,0,0,0,-1.0178641216235702,-18.94034983259573,-5.878958694760341,19.831767624591794,-20.281549403516888
1968,7,24,9,25041.375,15,15,544,604,517,20.496093041787397,122.78849162352401,987.6802196496029,997.6802196496029,957500,552.0703904584809,10.0,14.121801651022077,5.176270269466476,1,1,0,0,0,0,0,-1.2828373027847555,-5.739231301661468,5.528854763822391,7.969128618199881,-25.383185195448004
1968,7,24,12,25041.5,14,14,544,604,519,20.19695766143161,123.1184896374199,985.416820296409,997.416820296409,845625,518.816728242419,12.0,17.50663545085943,7.6152163599733464,1,1,0,0,0,0,0,-2.263399353193963,11.479276177217281,-11.087445558484664,15.959487164855565,-45.420318446284995
1968,7,24,15,25041.625,14,14,544,603,519,20.427156767505945,123.22603372163319,986.2650569985931,998.2650569985931,890625,532.4422432362393,12.0,17.427238608613546,9.239174648921763,1,1,0,0,0,0,0,0.8482367021840764,3.7354583568659017,8.532324237859454,9.31419379419621,16.838058836886702
1968,7,24,18,25041.75,13,13,544,604,517,20.496093041787397,122.78849162352401,984.8922407394689,994.8922407394689,520000,406.84289451282194,10.0,17.17440119428455,6.889378508815352,1,1,0,0,0,0,0,-1.372816259124229,-15.190851928679772,2.5551213206252097,15.4042405616826,-27.163576604007787
1968,7,24,21,25041.875,13,13,544,605,515,20.56033489830133,122.35021959225023,984.56268549442,994.56268549442,548750,417.9384524584394,10.0,17.19880794715778,9.064638876473836,1,1,0,0,0,0,0,-0.32955524504883216,-15.209807108649086,2.381122840859021,15.395063438179552,-6.5013317046615615
1968,7,25,0,25042.0,13,13,544,604,515,20.792014194885578,122.45602665342788,981.3563739182445,995.3563739182445,597500,436.1079648376247,14.0,21.16877325417567,11.78202463404603,1,1,0,0,0,0,0,-3.206311576175503,3.666333637761202,8.58718746291594,9.337118981069052,-62.57870010941607
1968,7,25,3,25042.125,14,14,544,604,514,20.938766150177184,122.28886743447052,981.6156796379203,993.6156796379203,383750,349.50167213195084,12.0,20.630326822774375,10.006889069900645,1,1,0,0,0,0,0,0.25930571967575816,-5.786602537357124,5.439357634531982,7.941749202895371,5.0270664497208815
1968,7,25,6,25042.25,16,16,544,605,511,21.141609870273513,121.67906500847313,980.4887833999301,992.4887833999301,371250,343.7623383178156,12.0,20.349744101941276,18.380631284888587,1,1,0,0,0,0,0,-1.1268962379901495,-21.0809792271534,7.518397525473633,22.38155460477938,-21.646585884380674
1968,7,25,9,25042.375,12,12,544,603,510,21.749880358827806,121.71895973830578,979.685858660891,991.685858660891,339375,328.67372517988713,12.0,20.454172895312126,21.386612310795172,1,1,0,0,0,0,0,-0.8029247390391538,1.3734292122917144,22.545530784948077,22.58732534356863,-15.012125849507294
1968,7,25,12,25042.5,15,15,544,603,508,22.034916826429278,121.37718853521734,984.0893450402272,992.0893450402272,278750,297.87393436440806,8.0,16.90805696973769,37.22850229991891,1,1,0,0,0,0,0,4.403486379336246,-11.742428639511813,10.564869701989982,15.795603887602814,81.31812649735583
1968,7,25,15,25042.625,14,14,544,601,500,23.609564465594097,120.19001158262148,986.0718946258168,1000.0718946258168,2270000,850.0373177909337,14.0,15.29242385251773,10.96326776908667,1,2,0,0,0,0,2,1.982549585589586,-40.31936328486325,58.36427624265314,70.93687191457983,34.29572525489307
1968,7,25,18,25042.75,12,12,544,601,497,24.01261163959725,119.655376692982,985.7231276847832,997.7231276847832,1631250,720.5851801399391,12.0,15.04490257905385,11.604607450227777,1,2,0,0,0,0,0,-0.34876694103353656,-18.101240658160023,14.938933649192457,23.469696460320918,-5.937833090721541
1968,7,25,21,25042.875,15,15,544,607,496,22.731288678420633,118.87740122228283,985.8572115580329,997.8572115580329,1818750,760.8719376457311,12.0,15.001078428933148,14.191108537839755,1,2,0,0,0,0,0,0.1340838732496195,-26.59586660848177,-47.492204225340856,54.43206392226588,2.404080813350402
1968,7,26,0,25043.0,19,19,544,608,492,23.009650852303196,118.066503042453,986.7572046656646,998.7572046656646,1852500,767.899123684532,12.0,14.74107731628962,14.73031977105107,1,2,0,0,0,0,0,0.8999931076317443,-27.66460756259722,10.317487168497166,29.525938648324374,15.951792624509874
1968,7,26,3,25043.125,16,16,544,611,489,22.667056351787853,117.24441593254325,987.4593773749959,999.4593773749959,1935625,784.9385794089242,12.0,14.419109187072497,14.160578164015385,1,2,0,0,0,0,0,0.702172709331353,-28.117045296396167,-12.698256784544327,30.851482323639164,12.623518364456533
1968,7,26,6,25043.25,15,15,544,613,488,22.307129924098682,116.88060302722667,987.4830183498677,999.4830183498677,2376250,869.7033212792926,12.0,13.672542889272979,14.181437360708369,1,2,0,0,0,0,0,0.02364097487181425,-12.475550838247363,-13.340664241445067,18.26506750933775,0.4315117677854461
1968,7,26,9,25043.375,15,15,544,615,487,21.943339362214246,116.52018370033454,986.7403435966922,998.7403435966922,2511250,894.0669447413007,12.0,13.437938690764534,18.38017258245498,1,1,0,0,0,0,1,-0.7426747531755246,-12.391127450536937,-13.483888280907632,18.312708228644066,-13.76918955391565
1968,7,26,12,25043.5,12,12,544,617,487,21.454939861099792,116.34211152588048,987.1778512434953,993.1778512434953,144375,214.37348207692287,6.0,14.028018228463967,21.469971192221564,1,1,0,0,0,0,0,0.4375076468029874,-6.142880170001392,-18.10251556655355,19.116381629908677,8.28702998700205
1968,7,26,15,25043.625,13,13,544,617,489,21.210866166688735,116.6984003067792,987.4109575454481,999.4109575454481,1584375,710.1564798848515,12.0,15.090155962213995,24.079401638718338,1,1,0,0,0,0,0,0.23310630195293924,12.31120573711551,-9.046585515301283,15.277646945365795,4.463796788167928
1968,7,26,18,25043.75,13,13,544,616,490,21.331428890328617,116.96571443287016,986.382878240798,998.382878240798,1407500,669.3438315273289,12.0,15.371040796237939,20.10209148988746,1,1,0,0,0,0,0,-1.028079304650164,9.229212074927894,4.468654403734949,10.254132225791444,-19.580763223977208
1968,7,26,21,25043.875,13,13,544,614,492,21.567138361765195,117.50277832996956,986.4741354170183,998.4741354170183,1573750,707.77127900314,12.0,15.011533744526158,15.810444581237824,1,1,0,0,0,0,0,0.0912571762202424,18.512563385636433,8.736565795272684,20.470529670781243,1.7199764866302578
