year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,8,8,0,21768.0,7,7,183,232,374,60.94458720217504,-96.48811511651054,1009.6488903693257,1011.6488903693257,658125,457.6982563269247,2.0,7.940874711229668,3.6321122013054263,1,1,3,0,0,0,0,,,,,
1959,8,8,3,21768.125,10,10,183,230,373,60.50865880487535,-95.95142227887938,1009.1770535492911,1011.1770535492911,356875,337.04130404423773,2.0,8.902736209757501,3.047122544852391,1,1,0,0,0,0,0,-0.47183682003451394,9.792895326400327,-16.15767538667308,18.893683409407878,-3.7555932040704816
1959,8,8,6,21768.25,6,6,183,230,372,60.531832231405524,-95.51340002866756,1008.7605885336488,1010.7605885336488,341250,329.5804130409127,2.0,9.270695654248106,3.031757111231782,1,1,0,0,0,0,0,-0.41646501564231586,7.986769798734131,0.8589224877084098,8.032822645736854,-3.3141025621984084
1959,8,8,9,21768.375,6,6,183,231,360,60.903073074200904,-90.22293965119752,1008.3653315451817,1010.3653315451817,296250,307.0819170546322,2.0,9.780988273926537,2.6647721375886615,1,1,0,0,0,0,0,-0.39525698846715385,95.3308287543675,13.760032760698957,96.31876978330885,-3.1339277312647145
1959,8,8,12,21768.5,7,7,183,232,354,61.107553773910865,-87.52994870403913,1008.7722636034756,1010.7722636034756,141250,212.04073057660514,2.0,10.228234151862724,3.005167385108507,1,1,0,0,0,0,0,0.4069320582938963,48.2242180137596,7.579072134825735,48.81616061780676,3.2201223098624423
1959,8,8,15,21768.625,6,6,183,233,351,61.30056923346269,-86.15586442370763,1008.1794203274085,1012.1794203274085,419375,365.3644872156122,4.0,9.97225026007728,4.151000292125536,1,1,0,0,0,0,0,-0.5928432760671422,24.457080146890288,7.154113288710174,25.481956484130386,-4.682590575800101
1959,8,8,18,21768.75,4,4,183,234,346,61.43051581762916,-83.86031760007613,1008.2488220732464,1010.2488220732464,97500,176.1681409986482,2.0,9.405690681643538,3.6924466990845395,1,1,0,0,0,0,0,0.06940174583796761,40.68731163880171,4.816466964700467,40.97140078658551,0.547493398850089
1959,8,8,21,21768.875,5,5,183,237,341,61.970705783298385,-81.41206440352397,1007.8857368558388,1011.8857368558388,286250,301.8546089098361,4.0,9.022007215195519,5.439439865167733,1,1,0,0,0,0,0,-0.36308521740764266,42.64036807507566,20.0221278689054,47.10718197872517,-2.849786968599687
1959,8,9,0,21769.0,9,9,183,240,337,62.49968115963797,-79.3369278747316,1008.4733740807824,1010.4733740807824,92500,171.59156293944244,2.0,7.979591485056628,5.976581466787756,1,1,0,0,0,0,0,0.5876372249436099,35.51419371959004,19.60645938961947,40.56687325083566,4.5898897305334065
1959,8,9,3,21769.125,11,11,183,243,330,62.82811639013066,-75.79030868800554,1008.7722152089156,1010.7722152089156,75625,155.15213547563297,2.0,8.119474379295093,5.562543298938326,1,1,0,0,0,0,0,0.29884112813320823,60.02300199009123,12.173443787374783,61.245028382284794,2.3272680311913034
1959,8,9,6,21769.25,7,7,183,245,328,63.15635638085615,-74.61793369187042,1008.4287643805434,1010.4287643805434,65000,143.8406847937898,2.0,8.58301348856199,7.959410181768326,1,1,0,0,0,0,0,-0.3434508283721516,19.621721869552353,12.166207230176871,23.087411450694876,-2.666873821368162
1959,8,9,9,21769.375,7,7,183,246,325,63.18549615157129,-73.09257661929092,1008.2109116158806,1012.2109116158806,239375,276.03519522924046,4.0,8.809919232345527,6.459400197566939,1,1,0,0,0,0,0,-0.21785276466282086,25.503582794380666,1.0800648890365427,25.526442672537804,-1.6911777755847732
1959,8,9,12,21769.5,7,7,183,246,325,63.18549615157129,-73.09257661929092,,,0,0.0,,8.809919232345527,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
