year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,8,22,15,21782.625,6,6,505.0,186,241,41.437207347729604,-55.66703651779442,,,0,0.0,,8.624024035000424,,0,0,0,0,0,0,0,,,,,
1959,8,22,18,21782.75,8,8,510.0,177,249,40.63587834117002,-58.80595620512993,1002.2978005854704,1002.2978005854704,625,14.104739588693906,0.0,10.297135884589201,13.995228733251498,1,1,3,0,0,3,0,,,-88.28453451136538,-29.701240034183357,93.14678037085685
1959,8,22,21,21782.875,4,4,510.0,180,243,40.475824498687764,-57.01541840695565,1001.0188165732014,1003.0188165732014,206875,256.6132453796407,2.0,11.513722170863751,11.640844072808905,1,2,0,0,0,0,2,-13.650732768683117,-1.2789840122689202,50.48260075236033,-5.932391757997973,50.829973939522866
1959,8,23,0,21783.0,3,3,510.0,184,237,40.46771584458407,-55.08473965151611,999.9928809366845,999.9928809366845,625,14.104739588693906,0.0,12.626474644106471,8.790999107996614,1,1,0,0,0,2,0,-10.951736849773345,-1.0259356365169514,54.44017068484766,-0.30054706608218407,54.44100029145567
1959,8,23,3,21783.125,3,3,510.0,192,228,40.73348756055513,-51.86544087004509,998.9189067228941,998.9189067228941,625,14.104739588693906,0.0,12.756689641923812,9.133666822244631,1,1,0,0,0,0,0,-11.40266601010856,-1.0739742137903523,90.41247971966513,9.850822153866904,90.9475408472707
1959,8,23,6,21783.25,2,2,510.0,200,222,41.31862065188584,-49.236394799058836,996.6663020710092,998.6663020710092,82500,162.05112036071435,2.0,13.335177937582992,9.904110593480727,1,1,0,0,0,0,0,-23.63741369730201,-2.252604651884903,73.18362579604336,21.68794372260735,76.32961409289507
1959,8,23,9,21783.375,2,2,510.0,209,216,41.96937062171542,-46.36392753160292,995.9808335510613,1001.9808335510613,725000,480.3901200932928,6.0,13.963840874482688,11.14853353294442,1,2,0,0,0,0,2,-7.101583928659012,-0.685468519947899,79.15545567944491,24.120031719716383,82.74878907863663
1959,8,23,12,21783.5,2,2,510.0,218,213,43.01939608130234,-44.00538152635942,993.2016823945545,999.2016823945545,355000,336.1547405514991,6.0,16.591519016883723,12.825676584993852,1,1,0,0,0,2,0,-28.222264054211514,-2.7791511565068503,63.9122512152349,38.919167984562044,74.82965650068063
1959,8,23,15,21783.625,1,1,510.0,226,211,43.99678852065886,-41.95522155580601,993.572632847203,1001.572632847203,684375,466.7368941459757,8.0,16.358164014355356,11.184016803765626,1,1,0,0,0,0,0,3.6999040340209315,0.37095045264839427,54.66355648772337,36.22702686573154,65.57821195654056
1959,8,23,18,21783.75,0,0,510.0,235,210,45.2485491434567,-39.78671759524475,991.9720431174969,1001.9720431174969,943125,547.9105870551213,10.0,17.582130152266718,15.87144376741271,1,2,0,0,0,1,0,-15.61492209008455,-1.600589729705971,56.585310027142036,46.39647687618453,73.174656660555
