year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1951,7,17,21,-0.6802928099258861,-5.117227173743877,5.385207431651797,2,0,0,0,2,139375,1,2.0,3,67.0796323847044,21.644435140713995,996.4307419448054,998.4307419448054,10.171019692448603,3,454.0,210.62867892778948,18824.875,1,27.893133659238437,34.263702770701144,-19.89910606602249,397,265
1951,7,18,0,-2.9020100685185755,-21.795181261513353,7.428687630738787,0,0,0,0,0,540000,1,6.0,4,67.2920356067631,21.85421664145752,993.5287318762868,999.5287318762868,12.72795959362799,4,454.0,414.5929793656026,18825.0,1,3.0016259185218908,8.425525621911321,7.87272023196187,397,266
1951,7,18,3,-0.9992474748574023,-7.488585441702151,9.922445130564737,0,0,0,0,0,466250,1,6.0,3,67.58891190159147,21.533924130326284,992.5294844014294,998.5294844014294,13.324430459308804,3,454.0,385.2427603903705,18825.125,1,-4.526047043209831,11.898184441800911,11.003712608650082,396,267
1951,7,18,6,-0.27533333062499876,-2.060274941830363,8.784321599611504,0,0,0,0,0,511875,1,6.0,4,67.80127374210056,21.747407825138392,992.2541510708044,998.2541510708044,13.237303031247412,4,454.0,403.65192058297936,18825.25,1,2.9896021079595982,8.419815705477195,7.8711864258372115,396,268
1951,7,18,9,0.5105519662750885,3.8203780858316496,7.850773943609165,0,0,0,0,0,235625,1,4.0,3,67.80127374210056,21.747407825138392,992.7647030370795,996.7647030370795,13.039236231377282,3,454.0,273.864504695398,18825.375,1,0.0,0.0,0.0,396,268
1951,7,18,12,0.9326732275880931,6.985503667037359,9.155107822633727,0,0,0,0,0,307500,1,4.0,4,67.67178263567617,20.995992351882382,993.6973762646676,997.6973762646676,12.505319774455405,4,454.0,312.85825864361584,18825.5,1,-10.580932235012895,11.618611801345459,-4.7995846933280575,395,267
1951,7,18,15,0.3725192680559121,2.791743224485146,4.328305676327873,0,0,0,0,0,133750,1,2.0,3,67.58891190159147,21.533924130326284,994.0698955327234,996.0698955327234,11.820162067832012,3,454.0,206.33455182562614,18825.625,1,7.601487757602979,8.198618989326263,-3.071601732509153,396,267
1951,7,18,18,-0.04722590526376735,-0.3562551311189314,4.137438956648403,0,0,0,0,0,134375,1,2.0,3,66.6957040133066,22.470601997063152,994.0226696274597,996.0226696274597,11.489579120820704,3,454.0,206.81608002267828,18825.75,1,13.734787682149365,35.842710098577,-33.10672853872626,399,264
1951,7,18,21,0.25611870279244614,1.9351602449776566,3.7483999544110707,0,0,0,0,0,249375,2,2.0,3,66.48398356232461,22.260582216570004,994.2787883302522,996.2787883302522,11.634178984020974,3,454.0,281.74195262169036,18825.875,1,-3.1060074687021393,8.439738058969231,-7.847413338698317,399,263
1951,7,19,0,0.5421438177804521,4.122068174387543,2.2260808471319615,0,0,0,0,0,836250,0,3.005611475031037,2,65.67353596248965,22.640305824630598,994.8209321480326,997.8265436230636,10.569587014397698,1,454.0,515.9327885695917,18826.0,2,5.797752115219598,30.59360547717455,-30.039220470968804,401,260
1951,7,19,3,-0.06162321052950574,-0.4693260018147792,2.501022336480455,0,0,0,0,0,1268125,0,4.2470769706831195,3,65.46165200129587,22.437459474566264,994.7593089375031,999.0063859081862,10.59616730220617,2,454.0,635.3398495426047,18826.125,2,-3.12244605975604,8.451433059703941,-7.853473840700731,401,259
1951,7,19,6,-2.801579278647696,-21.743643022789183,2.2280784244048117,0,0,1,0,0,1788750,1,8.0,2,63.21077422663123,30.13464249226028,991.9577296588554,999.9577296588554,11.92854754209003,2,454.0,754.5706122764493,18826.25,1,128.50855955238094,153.21489096765285,-83.42872967990048,419,257
1951,7,19,9,-0.7168958904600004,-5.577748108180032,5.063647474096651,0,0,0,0,0,1534375,1,8.0,2,62.93198413615106,32.03074654397129,991.2408337683954,999.2408337683954,12.369993242166396,2,454.0,698.8610245343875,18826.375,1,31.97917669195742,33.607228693296044,-10.33334788672422,423,258
1951,7,19,12,-0.14844030811160336,-1.1727263374061545,3.412552338834357,0,0,0,0,0,1608125,1,8.0,2,61.27683411935327,33.75268583931456,991.0923934602838,999.0923934602838,11.90080434034048,2,454.0,715.4593529469779,18826.5,1,30.671355322436266,68.58805133053835,-61.34809490119007,430,254
1951,7,19,15,-1.5584243662490918,-12.055991881451172,4.059823440799955,0,0,0,0,0,3046250,1,12.0,1,63.58276490802679,33.48616881551299,989.5339690940347,1001.5339690940347,13.583736683471361,1,454.0,984.7088355383901,18826.625,1,-4.3949632934333165,85.58219163906153,85.46926829799368,424,262
1951,7,19,18,-1.0928143550638925,-8.43083589189472,7.624956480440524,0,0,0,0,0,3420000,1,14.0,2,63.90180475119488,33.34615941416567,988.4411547389708,1002.4411547389708,15.042028367626006,2,454.0,1043.3694507453072,18826.75,1,-2.282892889600759,12.043548034282548,11.825203985922666,423,263
1951,7,19,21,-0.8024313378923398,-6.17743533846557,7.973459094435238,0,0,0,0,0,3004375,1,14.0,4,64.15201596902143,32.509594282090816,987.6387234010784,1001.6387234010784,16.204200911264195,4,454.0,977.9173095427988,18826.875,1,-13.518603977276728,16.393934164636597,9.274072670623024,421,263
1951,7,20,0,-0.44945534707425394,-3.4566774939650458,5.335015456200272,0,0,0,0,0,3836875,1,16.0,5,64.2688790119151,35.713072487503005,987.1892680540042,1003.1892680540042,15.999430098350565,5,454.0,1105.1313245725287,18827.0,1,51.543966948755426,51.72564784328282,4.331525827340366,426,267
1951,7,20,3,-0.2378564892434224,-1.8216069630794225,7.769229107973224,0,0,0,0,0,3493750,1,16.0,6,64.77628535221056,35.895399134597824,986.9514115647607,1002.9514115647607,16.216804985842803,6,454.0,1054.5592277604035,18827.125,1,2.8799174546814084,19.026226867339336,18.807003596045984,425,269
1951,7,20,6,0.4770819254781236,3.6457450682580066,8.398202174912367,0,0,0,0,0,3993750,1,16.0,5,65.04292538301578,35.055705736814076,987.4284934902389,1003.4284934902389,15.669791482770412,5,454.0,1127.4972762479358,18827.25,1,-13.132006302102935,16.435431284326867,9.883006221962983,423,269
1951,7,20,9,0.8343296708416892,6.473187847130615,7.157947417912874,0,0,0,0,0,4854375,1,16.0,5,63.24970652704413,31.87709014100373,988.2628231610806,1004.2628231610806,15.23463532737821,5,454.0,1243.0589502286039,18827.375,1,-53.02360309314425,85.0245858735972,-66.46561304913547,422,259
1951,7,20,12,0.7138194038899383,5.563564581963333,6.618673650418641,0,0,0,0,0,3915625,1,14.0,6,62.736094788066865,31.77871976827806,988.9766425649706,1002.9766425649706,15.037670454174462,6,454.0,1116.4148637887286,18827.5,1,-1.670238462794656,19.110136440442602,-19.03700654645403,423,257
1951,7,20,15,1.0447162548123743,8.160725567810209,7.033564672781795,0,0,0,0,0,3020625,0,11.916597143584658,5,62.49018744560754,32.57957005474342,990.0213588197829,1001.9379559633676,13.942872527758956,7,454.0,980.5584123110223,18827.625,2,13.71073448625448,16.463877283564496,-9.11454963537438,425,257
1951,7,20,18,0.2790505871079222,2.1575594851797186,3.2178396852843436,0,0,0,0,0,3460625,0,13.128820021736319,4,63.64589236163294,34.16695360802932,990.3004094068908,1003.4292294286272,14.030823412051333,5,454.0,1049.5480693492702,18827.75,2,26.117812593989573,50.170489099637855,42.83617445340002,425,263
1951,7,20,21,0.8319107825815445,6.421629536464194,3.9909203204129153,0,0,0,0,0,3418750,0,12.621499947831616,4,63.836118566440774,34.44481856705119,991.1323201894724,1003.753820137304,13.537347849548794,6,454.0,1043.1787590776735,18827.875,2,4.541264496569589,8.386648409270663,7.050729629826881,425,264
1951,7,21,0,-0.163720752690715,-1.2266761175471115,4.685030461797214,0,0,0,2,0,4017500,2,16.0,5,67.62110495088575,49.492581479915316,989.5900993846133,1005.5900993846133,15.756162823644688,5,546.0,1130.844802677794,18828.0,1,-9.397954811352946,26.608124484741207,24.893186496695286,435,295
1951,7,21,3,-0.5283027100084291,-3.9403204609792652,6.123145917362126,0,0,0,0,0,5225000,0,17.88332309879581,4,68.26496563043399,49.62415132842908,989.0617966746048,1006.9451197734006,16.88385228183001,3,546.0,1289.6391570165301,18828.125,2,1.8058892112330074,23.932910474062894,23.864680343894438,433,297
1951,7,21,6,-0.39815278763373496,-2.956078310406757,5.040055910065567,0,0,1,0,0,3041875,1,16.0,2,68.9323127902049,41.09950625761811,988.6636438869712,1004.6636438869712,18.075904064610334,2,546.0,984.0014659721388,18828.25,1,-113.48917320008873,116.1534453099474,24.735206159060127,421,289
1951,7,21,9,1.1278920407129045,8.357448140667255,6.190544192823508,0,0,0,0,0,3246875,1,16.0,3,69.22913603985296,40.1634165542647,989.791535927684,1005.791535927684,17.938867018008565,3,546.0,1016.6181248153091,18828.375,1,-12.30422658980307,16.505526886800503,11.001746490338586,419,289
1951,7,21,12,1.8234516673373582,13.462541453634978,4.332664144837836,0,0,0,0,0,2922500,1,14.0,4,69.7845066056528,44.09777883846984,991.6149875950214,1005.6149875950214,16.63953892404733,4,546.0,964.5002034069917,18828.5,1,50.38210277422557,54.4250872713386,20.584796441553518,422,295
1951,7,21,15,1.9388601727446075,14.28714211723074,3.8101253415414247,0,0,0,0,0,3570000,1,14.0,3,70.08571599955533,42.25191181994625,993.553847767766,1007.553847767766,15.983983553615351,3,546.0,1066.0048281673648,18828.625,1,-23.3028995841576,25.839255866632193,11.164318819881206,419,294
1951,7,21,18,1.6027873291856667,11.799359369452091,2.672758120596336,0,0,0,0,0,2793750,1,12.0,3,70.23796608567645,41.76899009963179,995.1566350969516,1007.1566350969516,15.162745332211896,3,546.0,943.0155059838439,18828.75,1,-6.052056436509814,8.27481001110113,5.6431457192881,418,294
1951,7,21,21,1.1082508341535868,8.152205625391385,2.7910033337334608,0,0,0,0,0,3012500,2,12.0,2,70.36526962287196,40.35202930861297,996.2648859311053,1008.2648859311053,14.694054950027065,2,546.0,979.2387513414028,18828.875,1,-17.647376448037203,18.26729759100905,4.718502493349649,416,293
1951,7,22,0,2.666806460186781,19.646467943132336,3.4681235190942976,0,0,0,0,0,2703750,0,9.796447762875031,3,70.12431787033412,38.10257244224825,998.931692391292,1008.728140154167,12.897536499973011,2,546.0,927.7016518091493,18829.0,2,-28.344620415700923,29.71831018150538,-8.930870816107284,414,290
1951,7,22,3,1.6533509259988204,,,0,0,0,0,2,0,0,,4,70.26388255382336,37.588507140821136,,,11.792093002130771,2,579.0,0.0,18829.125,0,-6.434239178248327,8.255844313004276,5.172961580918551,413,290
