year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,7,11,0,18818.0,9,9,282.0,248,369,64.73312669484213,-94.8699417162811,,,0,0.0,,9.978537448319688,,0,0,0,0,0,0,0,,,,,
1951,7,11,3,18818.125,11,11,286.0,237,369,62.20675822158109,-94.43447050610123,994.9757908681545,994.9757908681545,625,14.104739588693906,0.0,12.34860679175985,4.903987939963044,1,1,3,0,0,3,0,,,7.526122385030992,-93.63978568712947,93.9417478104703
1951,7,11,6,18818.25,9,9,286.0,230,369,60.59073123752777,-94.19564969178062,994.5926169842119,996.5926169842119,216250,262.363322298001,2.0,14.72204238381597,3.423717379781665,1,1,0,0,0,0,3,-3.0474133303788102,-0.38317388394250884,4.346669981045684,-59.89800064914521,60.0555078380753
1951,7,11,9,18818.375,10,10,286.0,229,366,60.401917116041396,-92.85145629073708,994.5295281275099,996.5295281275099,201875,253.49321149362706,2.0,14.974959734721821,3.0312964612649376,1,2,0,0,0,0,0,-0.502687362686672,-0.06308885670194286,24.607540256973362,-6.998390796044503,25.583363954584335
1951,7,11,12,18818.5,10,10,286.0,243,365,63.64589236163294,-92.7029440378147,990.489563667037,996.489563667037,398125,355.9875326987192,6.0,15.386040966262017,5.59999444578898,1,1,0,0,0,0,1,-31.236141560638888,-4.039964460472984,2.4435895909773597,120.23786315677177,120.2626910832936
1951,7,11,15,18818.625,12,12,286.0,243,366,63.63404533351116,-93.1934492732833,991.1037056481377,997.1037056481377,436250,372.6428422064198,6.0,14.830198876636038,4.8729886193721175,1,1,0,0,0,0,0,4.74890106419629,0.6141419811006926,-8.074021032212816,-0.4391098076523528,8.085952822753258
1951,7,11,18,18818.75,12,12,286.0,241,366,63.17383674597543,-93.13966014782028,991.4328281077443,997.4328281077443,428125,369.1563625652894,6.0,14.751254869913483,5.350261556321348,1,1,0,0,0,0,0,2.555220533040718,0.32912245960658765,0.8997237062780674,-17.05762004407713,17.08133204161024
1951,7,11,21,18818.875,12,12,286.0,240,365,62.95511564372975,-92.63518458245143,991.2145482146806,999.2145482146806,625625,446.2539888266928,8.0,15.142055581513404,9.698406395543207,1,1,0,0,0,0,0,-1.6979581596962958,-0.21827989306373638,8.50191139048048,-8.10689230660888,11.747518893899937
1951,7,12,0,18819.0,8,8,286.0,237,356,62.28019451103996,-88.36342295838328,990.8165964558675,998.8165964558675,686250,467.3758224316127,8.0,15.545301942409804,3.2924209844567667,1,1,0,0,0,0,0,-3.114537079053648,-0.39795175881299655,73.63480104727601,-25.01593528010082,77.76812292456411
1951,7,12,3,18819.125,8,8,286.0,237,354,62.26323188210326,-87.42926288930947,990.0121449038172,1000.0121449038172,910625,538.3873513615586,10.0,16.563048040553007,2.918680917419115,1,1,0,0,0,0,0,-6.296954498753898,-0.8044515520503046,16.114509087882126,-0.6287194267715682,16.12676939938795
1951,7,12,6,18819.25,10,10,286.0,238,352,62.469311838405595,-86.46770541610911,988.7772416226784,998.7772416226784,876875,528.316175644293,10.0,16.854052157752864,3.559931837260738,1,1,0,0,0,0,0,-9.648189141863048,-1.2349032811388314,16.473546629854106,7.6383485413171295,18.158251760690487
1951,7,12,9,18819.375,8,8,286.0,239,351,62.68445775351564,-85.96507248386905,987.302522577515,999.302522577515,1163125,608.4687225877116,12.0,18.013073809240012,4.3695477409840535,1,1,0,0,0,0,0,-11.499421743618095,-1.4747190451633652,8.549145485300803,7.97437808284599,11.690962079188076
1951,7,12,12,18819.5,13,13,286.0,240,351,62.91464742446662,-85.9314203231546,987.696847276338,999.696847276338,1368750,660.0656457611345,12.0,17.57982187317332,4.080378928780265,1,1,0,0,0,0,0,3.068484723282725,0.39432469882289295,0.5679247974046485,8.531974525243179,8.550855388492176
1951,7,12,15,18819.625,10,10,286.0,243,353,63.63404533351116,-86.80655072671671,986.4836451266857,998.4836451266857,1328750,650.3493378690501,12.0,18.463447958611265,2.0451460408045388,1,1,0,0,0,0,0,-9.381180829297476,-1.2132021496522065,-14.405113253708757,26.6644659081521,30.306781914600915
1951,7,12,18,18819.75,11,11,286.0,244,353,63.86396678635062,-86.77895978449952,987.0759945659971,999.0759945659971,1500625,691.1322398460014,12.0,18.18986490890452,2.4633185396107002,1,1,0,0,0,0,0,4.571332778519185,0.5923494393113651,0.4504846066984592,8.52203302749828,8.533931292355462
1951,7,12,21,18819.875,10,10,286.0,244,353,63.86396678635062,-86.77895978449952,986.9888625674444,1000.9888625674444,1971250,792.1290066269493,14.0,18.948114132661665,2.916219473579913,1,1,0,0,0,0,0,-0.6724229561276078,-0.08713199855279527,0.0,0.0,0.0
1951,7,13,0,18820.0,7,7,286.0,243,359,63.67553147350739,-89.7540968767293,985.7359583679358,1005.7359583679358,4841875,1241.457482222465,20.0,21.454926530035454,2.5237665298378125,1,1,0,0,0,0,0,-9.684706789405721,-1.2529041995084844,-48.89675951977509,-6.9843502629493175,49.39305862295102
1951,7,13,3,18820.125,8,8,286.0,242,359,63.445156675435406,-89.75618964389591,984.7866380447016,1004.7866380447016,4161250,1150.898350803536,20.0,22.78464849460007,2.9360910809261984,1,1,0,0,0,0,0,-7.352748735706004,-0.9493203232342785,-0.03467726569376966,-8.53883625745639,8.538906671489498
