year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,6,17,18,21351.75,3,3,468.0,498,216,44.058017283929175,43.98422381895475,,,0,0.0,,10.79310430534087,,0,0,0,0,0,0,0,,,,,
1958,6,17,21,21351.875,5,5,481.0,489,221,46.44762697366054,43.07661082248035,1002.0736363601176,1002.0736363601176,625,14.104739588693906,0.0,10.54525748182679,7.99469602514604,1,1,3,0,0,3,0,,,-23.17886629258613,88.57082471960219,91.55354080602278
1958,6,18,0,21352.0,5,5,481.0,485,226,47.98916166178837,43.2308086939534,1003.5529476141687,1003.5529476141687,625,14.104739588693906,0.0,10.697275606382677,4.656200448795062,1,1,0,0,0,0,0,13.793697796616618,1.4793112540511357,3.825111882685633,57.13694552213891,57.26484108521504
1958,6,18,3,21352.125,5,5,481.0,484,228,48.50430873858829,43.43370881301695,1003.9425715198313,1003.9425715198313,625,14.104739588693906,0.0,10.60956040197938,3.5189744353696004,1,1,0,0,0,0,0,3.6039700988833143,0.38962390566259275,4.98280104010459,19.093913805308695,19.733368962491564
1958,6,18,6,21352.25,1,1,481.0,482,232,49.53016594273338,43.8542371618249,1003.8290808116295,1003.8290808116295,625,14.104739588693906,0.0,10.803090739859496,3.900084824453661,1,1,0,0,0,0,0,-1.033570784038377,-0.1134907082017162,10.116609478924135,38.023372187568455,39.34618939444342
1958,6,18,9,21352.375,3,3,481.0,478,235,50.7094670057723,43.58557678859785,1003.5717293460923,1003.5717293460923,625,14.104739588693906,0.0,11.273951308371208,7.676874065778976,1,1,0,0,0,0,0,-2.3037600780634198,-0.2573514655372128,-6.305860380277797,43.710765065487074,44.163274988906366
1958,6,18,12,21352.5,3,3,481.0,476,237,51.38340724052001,43.56191429259635,1002.8481553633388,1002.8481553633388,625,14.104739588693906,0.0,11.748489016184273,7.558370310954851,1,1,0,0,0,0,0,-6.415989340371399,-0.7235739827534416,-0.5473719725189158,24.979578321862824,24.98557482257269
1958,6,18,15,21352.625,4,4,481.0,474,239,52.05587934129161,43.53744678090215,1003.3018090830851,1005.3018090830851,60625,138.91557454041038,2.0,11.973760836131875,9.911750627478396,1,1,0,0,0,0,0,3.985495869832131,0.45365371974621665,-0.5576385948691724,24.925161971936813,24.931399080873355
1958,6,18,18,21352.75,3,3,481.0,471,241,52.88972054489905,43.25675351569421,1004.5769570156028,1004.5769570156028,625,14.104739588693906,0.0,11.109911287501808,8.563994340634963,1,1,0,0,0,0,0,11.078060546477627,1.2751479325177206,-6.277193604592399,30.906303822779975,31.537323531579528
1958,6,18,21,21352.875,5,5,481.0,469,241,53.21276043687445,42.73949808885873,1005.7344059750263,1005.7344059750263,625,14.104739588693906,0.0,10.000246283154922,5.471477333985022,1,1,0,0,0,0,0,10.012978487642352,1.1574489594234911,-11.481071934115578,11.973465697157012,16.588516918559417
1958,6,19,0,21353.0,4,4,481.0,468,242,53.5471016623822,42.71951467531812,1004.6092519510747,1004.6092519510747,625,14.104739588693906,0.0,11.314294054009318,3.894865145862568,1,1,0,0,0,0,0,-9.691475821001017,-1.125154023951618,-0.4400865378754154,12.392349348195225,12.400161229941077
1958,6,19,3,21353.125,3,3,481.0,465,240,53.67148708955198,41.43951946508312,1005.608726401584,1005.608726401584,625,14.104739588693906,0.0,10.074818583314187,3.5131751262870963,1,1,0,0,0,0,0,8.59517573450706,0.9994744505092967,-28.105520933793166,4.61034281659864,28.481144075448384
1958,6,19,6,21353.25,3,3,481.0,463,240,53.982561290811326,40.89612452736306,1005.5109328612763,1005.5109328612763,625,14.104739588693906,0.0,9.349597075426276,4.8362588313577,1,1,0,0,0,0,0,-0.8376627633830762,-0.0977935403077572,-11.843465597642329,11.529957663349471,16.528992742486412
1958,6,19,9,21353.375,3,3,517.0,476,251,53.72045239624984,47.03632545479827,,,0,0.0,,9.98958335887568,,0,0,0,0,3,0,3,,-1.082590268239437,134.62677271981818,-9.715059767883574,134.97685104953047
