year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,6,14,0,21348.0,3,3,393,451,238,55.39423277484448,36.982906926344675,1008.110776310479,1010.110776310479,146875,216.2215635251125,2.0,9.297960869004516,6.328089925421737,1,1,3,0,0,0,0,,,,,
1958,6,14,3,21348.125,3,3,393,450,241,56.097836000164584,37.36944577461723,1006.4258879230961,1010.4258879230961,237500,274.9519921161698,4.0,11.501220331360734,9.492151890196402,1,1,0,0,0,0,0,-1.6848883873829619,7.991282402832186,26.079036342114616,27.275936848716125,-14.0643044165879
1958,6,14,6,21348.25,3,3,393,450,243,56.46955247562012,37.840919576923184,1005.5541971297769,1009.5541971297769,174375,235.59559928678317,4.0,12.256435147719735,13.208499152790173,1,1,0,0,0,0,0,-0.8716907933191397,9.652913431052488,13.777662073617357,16.82268438514459,-7.24484888761358
1958,6,14,9,21348.375,3,3,393,452,246,56.72791455159479,39.179275754474965,1004.737461035845,1008.737461035845,171875,233.90064490684722,4.0,12.711075476995893,9.05119783900227,1,1,0,0,0,0,0,-0.816736093931977,27.214266570709064,9.576184028579961,28.84994983584621,-6.76795186997084
1958,6,14,12,21348.5,3,3,393,455,249,56.81442721706,40.83532734813407,1005.9893822176371,1007.9893822176371,116250,192.36300129927707,2.0,10.587875419059962,4.859699631681942,1,1,0,0,0,0,0,1.2519211817921314,33.596505241047694,3.2065898300762123,33.749183438271416,10.363892867931332
1958,6,14,15,21348.625,4,4,393,454,263,59.37879978021298,44.40006611974605,1005.6179099331199,1007.6179099331199,117500,193.39444569737623,2.0,11.66107682003873,6.12184761793309,1,1,0,0,0,0,0,-0.3714722845170763,67.29212951329012,95.04840634970506,116.45784749879275,-2.9906741825678025
1958,6,14,18,21348.75,3,3,393,453,266,60.038052634396976,45.0,1004.304384805749,1010.304384805749,358125,337.6310530587642,6.0,13.290449369294207,8.97703611136887,1,1,0,0,0,0,0,-1.3135251273709583,11.105437086648385,24.43519092040167,26.84044128180432,-10.504175577221563
1958,6,14,21,21348.875,3,3,393,452,270,60.85440751933097,45.944350403579634,1003.6696500632934,1009.6696500632934,295625,306.7578199542485,6.0,14.39461035538545,8.568222427878354,1,1,0,0,0,0,0,-0.634734742455621,17.04705320289805,30.258173848720965,34.729801432802034,-5.035089384974438
1958,6,15,0,21349.0,3,3,393,451,273,61.50212428922033,46.60900890604739,1003.6605189385498,1009.6605189385498,281875,299.5389777108415,6.0,14.582375201172768,11.26973082741737,1,1,0,0,0,0,0,-0.009131124743580585,11.754215431845205,24.00760623809952,26.73063294615118,-0.07198427704490971
1958,6,15,3,21349.125,5,5,393,451,277,62.129746898467936,47.96093613416375,1004.0504888458122,1010.0504888458122,272500,294.5156090686586,6.0,14.706322745592106,10.584946071984014,1,1,0,0,0,0,0,0.38996990726242076,23.42414546258783,23.262816665251165,33.01286461144445,3.0562951824331397
1958,6,15,6,21349.25,5,5,393,451,281,62.73992332553751,49.372931276881125,1004.560616571948,1010.560616571948,346250,331.9861414142728,6.0,14.370325797241964,9.098993768467189,1,1,0,0,0,0,0,0.5101277261358337,23.97079332938396,22.616174349413413,32.95588376971711,3.975838722788004
1958,6,15,9,21349.375,5,5,393,452,284,63.00722817045831,50.77811906912665,1006.4430234282045,1010.4430234282045,203750,254.66770370415514,4.0,12.908444795634004,6.6607635802847645,1,1,0,0,0,0,0,1.8824068562564207,23.63897619988457,9.907647540901111,25.631283143327668,14.636098337902144
1958,6,15,12,21349.5,5,5,393,454,290,63.49029810239604,53.66738717995549,1006.5990022914107,1010.5990022914107,235625,273.864504695398,4.0,12.577079467854992,5.3196687133886735,1,1,0,0,0,0,0,0.15597886320625548,47.79578673116506,17.904975215335963,51.03944912234858,1.2076243437288683
1958,6,15,15,21349.625,6,6,393,454,294,64.02563061962874,55.27333064162929,1007.5429994175814,1011.5429994175814,223125,266.5012070418412,4.0,11.933948552651183,7.463172373145353,1,1,0,0,0,0,0,0.9439971261707251,26.069091045195332,19.842086661379007,32.76134782026463,7.275057037453936
1958,6,15,18,21349.75,5,5,393,452,299,65.04915786965528,56.81314470013717,1007.702688570972,1011.702688570972,194375,248.7397920055702,4.0,12.218514605906906,7.3434182453378165,1,1,0,0,0,0,0,0.1596891533905,24.07518053371091,37.937012495135846,44.93140588482477,1.2202442481409486
1958,6,15,21,21349.875,5,5,393,453,304,65.46165200129587,59.30735712041029,1008.0642448376643,1012.0642448376643,239375,276.03519522924046,4.0,12.33858610688536,9.0692757810669,1,1,0,0,0,0,0,0.36155626669235064,38.39131547407907,15.28908490302878,41.32371257525497,2.75363382757461
1958,6,16,0,21350.0,5,5,393,450,309,66.62934775424192,60.83800000136957,1009.4330772337943,1011.4330772337943,110625,187.65135533505173,2.0,11.012654229399757,5.355132597109696,1,1,0,0,0,0,0,1.3688323961300193,22.504250509839082,43.28061453066642,48.781685960632046,10.331136879882372
1958,6,16,3,21350.125,4,4,393,449,311,67.050403344949,61.546760816181084,1009.6411703536143,1011.6411703536143,101250,179.5240261806447,2.0,10.801572333956027,5.6374126253534635,1,1,0,0,0,0,0,0.2080931198199687,10.243253552075167,15.60641517398498,18.667737889602186,1.5656341464872097
1958,6,16,6,21350.25,5,5,393,449,313,67.2648161337713,62.5457287456963,1010.7519588199441,1012.7519588199441,215000,261.60394784772456,2.0,9.320031169009457,5.322762683124311,1,2,0,0,0,1,0,1.110788466329832,14.309654721450475,7.947204774917251,16.368392773317648,8.344096706680748
1958,6,16,9,21350.375,7,7,393,460,313,65.00141245994234,65.1706534118504,1011.6807201738619,1011.6807201738619,625,14.104739588693906,0.0,7.602506460938174,3.77450295498471,1,1,0,0,0,0,1,0.9287613539177982,41.11257337034787,-83.89300182614545,93.42526127624092,7.099766258250906
1958,6,16,12,21350.5,7,7,393,460,313,65.00141245994234,65.1706534118504,,,0,0.0,,7.602506460938174,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
