year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,11,22,12,1.3653644730329688,10.142275136869122,14.33111423197435,2,0,0,0,2,43750,1,2.0,16,68.85690543048307,-174.8055710922652,998.6557661760677,1000.6557661760677,17.339100235192273,16,512.0,118.0087179853287,19318.5,1,-22.35275499888125,29.650995383456593,19.481680399538266,351,453
1952,11,22,15,1.088912353568303,8.063211803974628,11.82969534966076,0,0,0,0,0,30625,1,2.0,16,69.33063285718876,-175.3141001604973,999.744678529636,1001.744678529636,17.70016610770834,16,512.0,98.73317712085735,19318.625,1,-6.653065296550749,18.776875806632532,17.558695487351393,352,451
1952,11,22,18,2.1829961691750213,16.113645972247376,13.753647808056337,0,0,0,0,0,27500,1,2.0,16,69.81748010047102,-176.48345250366455,1001.9276746988111,1003.9276746988111,17.421192763030227,16,512.0,93.56025796273887,19318.75,1,-14.953281034990285,23.435485040071086,18.044981167959016,354,449
1952,11,22,21,2.123841658404854,15.653039438454075,14.770250241132016,0,0,0,0,0,24375,1,2.0,15,70.05745338317833,-177.08916217383225,1004.0515163572159,1006.0515163572159,16.8193056247147,15,512.0,88.0840704993241,19318.875,1,-7.6573721835004305,11.736665902530667,8.894603855764451,355,448
1952,11,23,0,0.5770349755536881,4.234591325240919,13.993426528550263,0,0,0,0,0,106875,1,4.0,15,70.74936002035929,-177.65586752593018,1004.6285513327696,1008.6285513327696,17.671671083167805,15,512.0,184.44340347622256,19319.0,1,-6.925321975429566,26.5641090099489,25.645502588740207,356,445
1952,11,23,3,1.7137212578518666,12.54128477994821,9.432368200561978,0,0,0,0,3,46250,1,2.0,15,71.2115032546522,-178.28506980447347,1006.3422725906214,1008.3422725906214,16.211225493915368,15,512.0,121.33355774887802,19319.125,1,-7.511210169957422,18.70380028084888,17.129327678826478,357,443
1952,11,23,6,1.9118196674413048,13.934992660804731,6.068203168560867,0,0,0,0,0,66250,1,2.0,15,71.90060153704982,-179.64413016937814,1008.2540922580628,1010.2540922580628,15.31979609592283,15,512.0,145.21718204012956,19319.25,1,-15.649037146208364,29.95423240259886,25.54141098736509,359,440
1952,11,23,9,1.3871822700787744,10.09961708841846,4.0700902109547314,0,0,0,0,0,95625,1,2.0,16,72.09892177323997,176.76029970389789,1009.6412745281415,1011.6412745281415,14.76468462771564,16,512.0,174.46599343804792,19319.375,1,40.95762999432393,41.61202657233454,7.3507347050980325,364,439
1952,11,23,12,-0.4644673737198173,-3.3779455535831677,4.61427553526868,0,0,0,0,0,79375,1,2.0,14,72.29362689017677,175.26656166942453,1009.1768071544217,1011.1768071544217,15.8274121009905,14,512.0,158.95234259311306,19319.5,1,-16.83833499395258,18.319685241456042,7.216740398369222,366,438
1952,11,23,15,1.2147477744563366,8.839352468912043,4.3158367465854095,0,0,0,0,0,88125,1,2.0,14,72.19601743771456,172.38145351243105,1010.391554928878,1012.391554928878,13.894944265648068,14,512.0,167.48450292473797,19319.625,1,-32.693920424806564,32.89348833798834,-3.6178919687838635,370,438
1952,11,23,18,0.49430090105001,3.5944554986790007,4.006023102155523,0,0,0,0,0,105000,1,2.0,14,72.31666940948509,170.1185938796498,1010.885855829928,1012.885855829928,12.928183509635714,14,512.0,182.81831978578631,19319.75,1,-25.47536476532693,25.8648923733705,4.471962383515608,373,437
1952,11,23,21,1.1753743431872863,8.563976682940378,3.603049016318764,0,0,0,0,0,101875,1,2.0,13,71.96553190084786,168.1297354684121,1012.0612301731153,1014.0612301731153,11.900823342264204,13,512.0,180.07726023841454,19319.875,1,-22.820938404606228,26.27133293602184,-13.014903171690307,376,438
1952,11,24,0,1.5994739283232775,11.628251397867588,2.9734276105566098,0,0,0,0,0,625,1,0.0,12,72.35995246966367,167.11483060029676,1013.6607041014386,1013.6607041014386,9.92915270212916,12,512.0,14.104739588693906,19320.0,1,-11.399300654290965,18.538196643398944,14.619188738859947,377,436
1952,11,24,3,-0.2931477476518194,-2.1331475730604477,3.3110542263046954,0,0,0,0,0,625,1,0.0,10,72.19601743771456,164.99868153952852,1013.3675563537868,1013.3675563537868,9.227199063468705,10,512.0,14.104739588693906,19320.125,1,-23.98117049540268,24.73898396231702,-6.0762479506852465,380,436
1952,11,24,6,1.060858947631641,7.724880872781545,3.1498265718853506,0,0,0,0,0,625,1,0.0,10,72.0733049245459,163.61045966596524,1014.4284153014185,1014.4284153014185,8.469890520391115,10,512.0,14.104739588693906,19320.25,1,-15.837313989696582,16.47749609335768,-4.548336300052856,382,436
1952,11,24,9,0.18006264243958867,1.3121567093580364,3.0464833320137403,0,0,0,0,0,625,1,0.0,9,71.94009756309558,162.24174151735733,1014.608477943858,1014.608477943858,8.530025699073764,9,512.0,14.104739588693906,19320.375,1,-15.726994091071834,16.483796495980624,-4.937327594994561,384,436
1952,11,24,12,0.0,,,0,3,0,0,0,0,0,,9,71.94009756309558,162.24174151735733,,,8.530025699073764,9,512.0,0.0,19320.5,0,0.0,0.0,0.0,384,436
