year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,4,2,18,44286.75,6,6,76.0,542,238,39.16989797613615,56.34617268393312,,,0,0.0,,7.7336768232423205,,0,0,0,0,0,0,0,,,,,,,
2021,4,2,21,44286.875,7,7,82.0,554,245,37.55521439087959,59.51514840503371,1003.8377201936036,1003.8377201936036,625,14.104739588693906,0.0,8.320280986272685,15.394049236677239,1,1,3,0,0,3,0,,,93.11234272705492,-59.84820760559205,110.68747138553027,0.0,0.0
2021,4,3,0,44287.0,5,5,82.0,556,246,37.24772806558356,59.988919948386695,1002.7488847543602,1004.7488847543602,150000,218.50968611841583,2.0,8.103585264003396,14.262770618675201,1,1,0,0,0,0,3,-12.463475195890767,-1.088835439243412,13.978465253553868,-11.396973128498928,18.035755801644118,0.0,0.0
2021,4,3,3,44287.125,4,4,82.0,558,247,36.93595323376615,60.457576445275976,1002.2714770157526,1006.2714770157526,488125,394.17637320552694,4.0,8.62404356729877,12.137340633275453,1,1,0,0,0,0,0,-5.5041724656066,-0.47740773860758057,13.884554161710186,-11.555926517852184,18.064337296326787,0.0,0.0
2021,4,3,6,44287.25,3,3,82.0,558,248,37.0596278690568,60.67651836334568,1001.3013083569464,1005.3013083569464,194375,248.7397920055702,4.0,9.544099045515132,7.230694600661082,1,1,0,0,0,0,0,-11.153359400842554,-0.9701686588062148,6.475901033570347,4.583997332978532,7.934124132212186,0.0,0.0
2021,4,3,9,44287.375,4,4,82.0,559,249,36.9624383100548,61.018601712253975,997.7198208463441,1003.7198208463441,308750,313.4935044929087,6.0,11.265806883791234,10.769208016596458,1,1,0,0,0,3,0,-41.26664093405851,-3.58148751060231,10.131142792645697,-3.602328627947878,10.752526485840884,0.0,0.0
2021,4,3,12,44287.5,8,8,82.0,560,254,37.33862382691333,62.24734857350173,996.2552535524586,1002.2552535524586,315000,316.6506184233564,6.0,11.90135289190744,7.281402193177273,1,1,0,0,0,0,0,-16.72944758404152,-1.4645672938854841,36.20975627126135,13.943306983943042,38.801575468950034,0.0,0.0
2021,4,3,15,44287.625,11,11,82.0,560,256,37.57078826180924,62.6967883438704,998.1712350632608,1002.1712350632608,229375,270.20793871277544,4.0,11.069478874044002,9.780878955259395,1,1,0,0,0,0,0,21.770401173691106,1.9159815108022302,13.203504270377278,8.60516910257564,15.760122471027739,0.0,0.0
2021,4,3,18,44287.75,12,12,82.0,560,259,37.91199400483109,63.37782443555554,1000.5786024264094,1004.5786024264094,373750,344.91784523447285,4.0,9.54469244477486,8.038165115071898,1,2,0,0,0,1,0,27.144145680272995,2.4073673631485146,19.915232262924505,12.646782522005404,23.591472701913514,0.0016412575356155642,6.0
2021,4,3,21,44287.875,9,8,82.0,561,268,38.656681668004786,65.577472211671,1000.6856578984509,1004.2117239367195,438750,373.70906138751593,3.526066038268618,9.257900455047254,8.682443225677197,2,0,0,0,0,0,0,1.18738361590491,0.10705547204153845,63.66540240950557,27.60183002656908,69.39124213313873,0.7699018057270053,527.0
