year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,4,9,9,44293.375,3,3,259.0,500,228,45.76220575927425,46.89512482169309,,,0,0.0,,8.11254724515758,,0,0,0,0,0,0,0,,,,,,,
2021,4,9,12,44293.5,4,4,265.0,514,237,44.61068402847707,51.58979554297666,1008.3052789398577,1008.3052789398577,625,14.104739588693906,0.0,9.53958397839355,6.022067620477101,1,1,3,0,0,3,0,,,123.85824398371929,-42.68112479520291,131.0058892436299,0.0,0.0
2021,4,9,15,44293.625,5,5,265.0,514,238,44.761748142046166,51.81821457165187,1009.1192848662284,1009.1192848662284,625,14.104739588693906,0.0,9.784942926136182,5.2017999112195685,1,1,0,0,0,0,0,8.008969347472778,0.8140059263707371,6.0114506603417865,5.599187675646969,8.215134914828885,0.0,0.0
2021,4,9,18,44293.75,5,5,265.0,506,235,45.80637805977483,49.64114021074547,1010.7563935282675,1010.7563935282675,625,14.104739588693906,0.0,9.984960137898936,2.6164635063357853,1,1,0,0,0,0,3,15.819258053606008,1.6371086620390998,-56.24830888386354,38.71918235751709,68.28650917076655,0.0,0.0
2021,4,9,21,44293.875,6,6,265.0,504,236,46.33280275573477,49.48043964978517,1011.0730292828746,1011.0730292828746,625,14.104739588693906,0.0,10.3270165316966,2.05069311590938,1,1,0,0,0,0,0,3.0326657098545042,0.31663575460712307,-4.112679210770606,19.511918483716418,19.940639237644795,0.0,0.0
2021,4,10,0,44294.0,5,5,265.0,498,235,47.264696311047956,48.04708950338574,1011.070551715337,1013.070551715337,126250,200.46601490203662,2.0,11.736833131297683,2.691820385561441,1,1,0,0,0,0,0,-0.023369871946474854,-0.0024775675375713034,-36.05219200043244,34.54061184119554,49.9280924370257,0.00941906083654433,7.0
2021,4,10,3,44294.125,3,3,265.0,496,236,47.7845221054337,47.862405226111754,1011.6349573187275,1013.6349573187275,109375,186.5881662950577,2.0,12.606758678598514,2.9019061943612905,1,1,0,0,0,0,0,5.279766009332047,0.5644056033904781,-4.59950982243305,19.26733035822436,19.808723071909814,0.0022308728002025926,4.0
2021,4,10,6,44294.25,5,5,265.0,494,236,48.14053239642887,47.44136472519207,1012.8722127982817,1014.8722127982817,123125,197.9694540487982,2.0,11.899779810817742,3.4356135894445474,1,1,0,0,0,0,0,11.509323113015,1.237255479554151,-10.413865837268235,13.19551273063845,16.80982325609237,0.2414459903448015,220.0
2021,4,10,9,44294.375,4,4,265.0,492,238,48.81990004784923,47.4797637918171,1014.2369792721837,1016.2369792721837,159375,225.23462902169737,2.0,10.216069100205308,2.2283315967091037,1,1,0,0,0,0,0,12.56289030452618,1.364766473901982,0.9371146608500315,25.180745388124496,25.198176961620323,0.0,0.0
2021,4,10,12,44294.5,4,4,265.0,491,240,49.32061136428886,47.73715630506069,1014.711865043342,1016.711865043342,209375,258.1591222864905,2.0,9.090361101194931,1.521776445559808,1,1,0,0,0,0,0,4.338396869448948,0.47488577115829683,6.218574671895833,18.558852700534878,19.57298353624442,0.0,0.0
2021,4,10,15,44294.625,4,4,265.0,488,241,50.012129602563775,47.31840104103132,1014.6363076748457,1016.6363076748457,150625,218.96444142013897,2.0,9.312321775077667,5.173360522987059,1,1,0,0,0,0,0,-0.6832290837910736,-0.07555736849622917,-9.974274872422804,25.631106592784622,27.503450409018363,0.0,0.0
2021,4,10,18,44294.75,3,3,265.0,487,243,50.51136218543917,47.58125869743464,1016.6047320211859,1018.6047320211859,218125,263.498280684788,2.0,8.100668942604884,4.663911979920522,1,1,0,0,0,0,0,17.671048157672896,1.9684243463401798,6.19569671048794,18.504043477134395,19.513745994350522,0.0,0.0
2021,4,10,21,44294.875,3,3,265.0,487,243,50.51136218543917,47.58125869743464,,,0,0.0,,8.100668942604884,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
