year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1981,3,10,18,29653.75,2,2,261,457,253,57.20297323834582,42.47388308838045,981.8072611838501,1005.8072611838501,3391875,1039.0704235996927,24.0,23.49663833972681,4.301725937725496,1,1,3,0,0,0,0,,,,,,4.418411590477751,5193.0
1981,3,10,21,29653.875,3,3,261,462,258,57.235399920190495,45.280859414683384,979.7426465385684,1007.7426465385684,4068125,1137.9474529746237,28.0,25.90439117029917,7.536616694897674,1,1,0,0,0,0,0,-2.06461464528169,56.301572883331616,1.2018941696815357,56.31440010097077,-17.01040617279087,4.300614470425672,4953.0
1981,3,11,0,29654.0,3,3,261,463,262,57.7170285845822,46.70981404414153,978.0599589212798,1008.0599589212798,4615625,1212.1052216771689,30.0,27.181214944603536,9.60065915649975,1,1,0,0,0,0,0,-1.6826876172886114,28.287697118695608,17.851554668984143,33.44954128801753,-13.789587898877212,4.1694116315797976,4660.0
1981,3,11,3,29654.125,2,2,261,464,265,58.02067910275884,47.87676507030058,977.5941324957487,1007.5941324957487,4745625,1229.0562857822874,30.0,27.459082659300957,8.253545645456178,1,1,0,0,0,0,0,-0.46582642553112236,22.90707880704044,11.254799031411324,25.522632323281595,-3.8047519746399234,4.6996981991298705,4913.0
1981,3,11,6,29654.25,3,3,261,464,268,58.48605225711473,48.79467226831578,977.5876823308588,1005.5876823308588,4335625,1174.7647850891672,28.0,27.301332975276488,7.31469624561083,1,1,0,0,0,0,0,-0.006450164889829466,17.78347773026196,17.249044586983338,24.774616431873618,-0.05241920780135954,4.5375146441539185,4856.0
1981,3,11,9,29654.375,6,6,261,464,271,58.94231542176145,49.73907231851298,978.1528429309021,1000.1528429309021,2925625,965.0157308388566,22.0,26.58314062186803,7.718951909009118,1,1,0,0,0,0,0,0.5651606000433094,18.058526504168167,16.911383041168833,24.740761020366307,4.570775827668728,3.548709019352338,3609.0
1981,3,11,12,29654.5,5,5,261,465,273,59.06158577495507,50.65149488149765,979.2195689833436,999.2195689833436,2826250,948.4847472821788,20.0,25.123870649058603,5.466492450108635,1,1,0,0,0,0,0,1.0667260524415179,17.386727257798604,4.420752724745049,17.93993699516299,8.616438205526816,4.50437158800334,4147.0
1981,3,11,15,29654.625,6,6,261,470,270,57.71538522393641,50.99409294910848,979.1210110252828,999.1210110252828,3010000,978.8323438736636,20.0,24.371264283247925,4.647074891437005,1,1,0,0,0,0,0,-0.09855795806084643,6.782524348936605,-49.896890506461524,50.35575755321062,-0.8076949276995162,3.232317041440249,3440.0
1981,3,11,18,29654.75,7,7,261,467,274,58.84549681065296,51.503055944881694,978.2853689709187,998.2853689709187,2735000,933.0474471926215,20.0,25.479050385134517,4.585080156372714,1,1,0,0,0,0,0,-0.8356420543639979,9.759584807196662,41.88755832837099,43.00949939631413,-6.765207773304544,3.3417341308558752,3357.0
1981,3,11,21,29654.875,6,6,261,471,274,58.110280245682,52.51842687944219,976.8938180665411,996.8938180665411,2569375,904.3547223371354,20.0,25.399990100362853,3.8946936857627588,1,1,0,0,0,0,0,-1.3915509043776546,19.88169697230508,-27.250784003270407,33.73258222092497,-11.354761494847969,3.497598031651488,3331.0
