year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,6,29,18,21363.75,3,3,815.0,442,195,47.79630657015082,26.634669343926333,,,0,0.0,,7.701964791911602,,0,0,0,0,0,0,0,,,,,
1958,6,29,21,21363.875,5,5,825.0,446,205,49.46923626187035,29.243179763241805,999.813248400713,999.813248400713,625,14.104739588693906,0.0,8.609226317021996,2.453834440427672,1,1,3,0,0,3,0,,,62.82780926679867,62.00709811741903,88.2735171736601
1958,6,30,0,21364.0,7,7,825.0,448,211,50.47266868864622,30.793233882239633,998.7095688223153,1000.7095688223153,392500,353.46376098143054,2.0,10.304639348999737,2.3626973880883453,1,2,0,0,0,0,2,-9.913532367852321,-1.1036795783975686,36.56490232407181,37.192198362704794,52.15603225917107
1958,6,30,3,21364.125,5,5,825.0,445,205,49.58574509397283,28.96005669395034,997.8672734576858,1003.8672734576858,1280625,638.4634664521666,6.0,11.643127568227442,1.7401488094405066,1,1,0,0,0,0,1,-7.664525193434886,-0.8422953646295355,-44.049370580711724,-32.87380134967862,54.96393238965898
1958,6,30,6,21364.25,4,4,825.0,442,209,50.76919902526963,28.730353007740387,998.0932681730827,1004.0932681730827,1247500,630.1520316671833,6.0,12.08700201148925,1.4808948429895827,1,1,0,0,0,0,0,2.0213374593118214,0.22599471539695515,-5.384617076862296,43.86469102592065,44.19395003689895
1958,6,30,9,21364.375,2,2,825.0,444,205,49.701170116160746,28.67537667819698,998.4054511637391,1004.4054511637391,1170625,610.4273179616882,6.0,11.64509049731389,1.2562878718975845,1,1,0,0,0,0,0,2.835871979399688,0.31218299065643806,-1.317929379392669,-39.586465400876584,39.608397856816495
1958,6,30,12,21364.5,3,3,825.0,442,202,49.29363630090044,27.645975363738682,998.8058223721004,1002.8058223721004,808125,507.18258721320063,4.0,10.784952455406732,3.6272395054377555,1,2,0,0,0,1,0,3.659137970546929,0.4003712083611754,-24.883661800474915,-15.105230897682317,29.10952808055656
1958,6,30,15,21364.625,6,6,825.0,454,198,47.05120086996068,30.333580886213376,997.8258216803608,1003.8258216803608,1195000,616.7497985322977,6.0,9.89700842004851,6.7736282424459935,1,1,0,0,0,0,0,-9.275940534988099,-0.9800006917395513,67.86950528398425,-83.11581441616859,107.30567717299839
1958,6,30,18,21364.75,6,6,825.0,456,196,46.38890924651018,30.54970209951073,999.204190135668,1003.204190135668,763750,493.06102621569084,4.0,8.754428759863343,2.777348111998872,1,1,0,0,0,0,0,13.189379647783076,1.3783684553072089,5.525337389746949,-24.547822828961376,25.161974463714348
1958,6,30,21,21364.875,3,3,825.0,453,199,47.38150738191531,30.223132122029636,998.9708875332028,1004.9708875332028,1356250,657.0447345019714,6.0,9.789534785080294,2.4760873946957145,1,1,0,0,0,0,0,-2.1965143203805315,-0.2333026024652645,-8.195984684166504,36.790625617966256,37.69249657829058
1958,7,1,0,21365.0,3,3,10.0,458,200,46.96732813708841,31.69760561695096,997.4080753713498,1003.4080753713498,966875,554.7665015156851,6.0,10.70427750689907,2.373007538610036,1,1,0,0,0,0,0,-14.812590101002458,-1.5628121618529258,37.294349264102365,-15.35154358207516,40.330365450677554
1958,7,1,3,21365.125,3,3,10.0,459,201,47.04474449981102,32.11896857516951,997.4637943273841,1003.4637943273841,911875,538.7567423836514,6.0,10.688704869516156,2.9702056327865285,1,1,0,0,0,0,0,0.5274485511049881,0.055718956034252184,10.642383181218223,2.8694355913429,11.022430784030439
1958,7,1,6,21365.25,3,3,10.0,457,202,47.505085933183395,31.7594800848128,997.2925058025465,1003.2925058025465,819375,510.700658891139,6.0,10.99152309966122,2.4352895567542148,1,1,0,0,0,0,0,-1.6094692420958325,-0.17128852483758236,-9.000975767634447,17.062543971763954,19.291137124542995
1958,7,1,9,21365.375,3,3,10.0,460,203,47.32306995938004,32.70746220732235,996.7749996494784,1002.7749996494784,733750,483.2803316785781,6.0,10.974145079504217,3.650385728653273,1,1,0,0,0,0,0,-4.87683392497532,-0.5175061530680978,23.81790551316254,-6.746417618400275,24.754934330670324
1958,7,1,12,21365.5,2,2,10.0,459,206,48.0615014927944,32.95164878177665,997.0976937776521,1003.0976937776521,1093750,590.0435899266436,6.0,10.390820517674305,3.645645083413765,1,1,0,0,0,0,0,3.0055152225958874,0.3226941281737527,6.048921056515116,27.36994673001266,28.03040188708829
1958,7,1,15,21365.625,3,3,10.0,461,205,47.59632797567408,33.30323018142022,996.8538007738975,1002.8538007738975,1484375,687.3799802904244,6.0,10.00673471884467,3.945291849316055,1,1,0,0,0,0,0,-2.288343110831036,-0.2438930037546379,8.787683648370058,-17.241645037728347,19.351943248957017
1958,7,1,18,21365.75,3,3,10.0,460,206,47.930048960534066,33.213696360346894,997.2968236156364,1003.2968236156364,1521250,695.8655864152872,6.0,10.063138702076088,2.853259232339915,1,1,0,0,0,0,0,4.134769247326126,0.4430228417388571,-2.223565129051071,12.369360143751988,12.567629539772888
1958,7,1,21,21365.875,3,3,10.0,461,207,47.998362982337525,33.646694499054284,997.8371130870196,1001.8371130870196,662500,459.2170506381065,4.0,10.052995866365894,2.1031125153753965,1,1,0,0,0,0,0,5.037149468252554,0.5402894713831483,10.739247525309358,2.5320575477435554,11.033709840074112
1958,7,2,0,21366.0,3,3,10.0,462,208,48.064133923981856,34.08101067464552,998.0430693679538,1002.0430693679538,725000,480.3901200932928,4.0,9.886061223850492,1.5166838385478332,1,1,0,0,0,0,0,1.9181606760333856,0.20595628093418783,10.758198063834891,2.437798343828335,11.030942223848013
1958,7,2,3,21366.125,3,3,10.0,464,208,47.792378121923726,34.59670727156173,998.339212928063,1002.339212928063,881875,529.8202816789202,4.0,9.225976752895631,2.05943610235292,1,1,0,0,0,0,0,2.7699481241804813,0.2961435601093399,12.84131636294612,-10.072622158362481,16.320451068472423
1958,7,2,6,21366.25,2,2,10.0,463,209,48.12735223741853,34.51660077973572,998.8574142180805,1000.8574142180805,245625,279.615567867552,2.0,8.992462593773995,1.680486608333522,1,1,0,0,0,0,0,4.821458337784025,0.5182012900174595,-1.981836475279332,12.415807400090031,12.572984896629679
1958,7,2,9,21366.375,4,4,10.0,462,209,48.26326848465101,34.25733393583772,998.9727483605493,1000.9727483605493,238125,275.3135333533663,2.0,8.279435930843894,2.2597407404880503,1,1,0,0,0,0,0,1.0708201563940964,0.11533414246878237,-6.397272358524319,5.037732380273339,8.142717062774182
1958,7,2,12,21366.5,5,5,10.0,463,211,48.522897178657345,34.87532834460218,999.0197504430159,1001.0197504430159,281875,299.5389777108415,2.0,8.180521765602974,2.8520766012040983,1,1,0,0,0,0,0,0.43463839412368843,0.04700208246664261,15.171041754783662,9.623131194952492,17.965666197518452
1958,7,2,15,21366.625,5,5,10.0,463,211,48.522897178657345,34.87532834460218,,,0,0.0,,8.180521765602974,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
