year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,7,13,6,21377.25,3,3,330.0,578,227,29.93022361750057,58.76707064514468,,,0,0.0,,9.514980181120983,,0,0,0,0,0,0,0,,,,,
1958,7,13,9,21377.375,3,3,349.0,577,243,32.20875118510767,61.825065123178646,990.5389655624938,992.5389655624938,100000,178.4124116152771,2.0,8.070994377981922,8.210187781753994,1,1,3,0,0,3,0,,,95.89887271618936,84.45356857922546,127.78497186289876
1958,7,13,12,21377.5,3,3,349.0,580,243,31.52573640080538,62.15050530112123,988.1396926121463,992.1396926121463,213750,260.8423626863268,4.0,9.270744276338654,4.129693464876473,1,1,0,0,0,0,0,-31.790473448770605,-2.399272950347513,10.28207835478281,-25.3159262792141,27.324297953808372
1958,7,13,15,21377.625,3,3,349.0,581,243,31.297088504252848,62.257453381825854,987.7282085554523,991.7282085554523,135000,207.2964896828013,4.0,10.082318519540054,7.598549849106494,1,1,0,0,0,0,0,-5.487927955465014,-0.41148405669402566,3.387203235414131,-8.47482869486379,9.126656954508954
1958,7,13,18,21377.75,3,3,349.0,580,247,32.00134605940657,62.96913974015701,989.149401660581,995.149401660581,215000,261.60394784772456,6.0,10.035396122755815,12.985754727700696,1,1,0,0,0,0,0,18.580084084107085,1.4211931051287683,22.369984491453234,26.103289061398147,34.37728764708999
1958,7,13,21,21377.875,3,3,349.0,580,247,32.00134605940657,62.96913974015701,989.0724389172409,995.0724389172409,211875,259.6957972998228,6.0,9.81727598245001,13.251221913716726,1,1,0,0,0,0,0,-1.0061787081871516,-0.07696274334011832,0.0,0.0,0.0
1958,7,14,0,21378.0,5,5,349.0,580,247,32.00134605940657,62.96913974015701,989.8046777423168,995.8046777423168,224375,267.24666641978536,6.0,8.980480035220788,13.008262221828772,1,1,0,0,0,0,0,9.572984058577667,0.7322388250759104,0.0,0.0,0.0
1958,7,14,3,21378.125,4,4,349.0,580,246,31.88377803311818,62.76334285387018,990.9808314122203,996.9808314122203,235625,273.864504695398,6.0,9.081190364774397,11.502206699323942,1,1,0,0,0,0,0,15.427230836368533,1.1761536699034332,-6.4769742660979075,-4.357656019627768,7.806430786799602
1958,7,14,6,21378.25,4,4,349.0,580,246,31.88377803311818,62.76334285387018,991.284339964922,997.284339964922,253125,283.852408727268,6.0,9.201434042369756,11.780692660668501,1,1,0,0,0,0,0,3.981024438520306,0.30350855270167815,0.0,0.0,0.0
1958,7,14,9,21378.375,3,3,349.0,580,246,31.88377803311818,62.76334285387018,989.3227728657271,995.3227728657271,236875,274.589974853026,6.0,10.45396086352215,12.004435585091123,1,1,0,0,0,0,0,-25.729247133829727,-1.9615670991949445,0.0,0.0,0.0
