year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1989,11,23,9,,,16.764434760952792,3,0,0,0,0,625,1,0.0,14,54.77433566458251,-119.630060249222,999.5276435210878,999.5276435210878,11.014467667220904,14,521,14.104739588693906,32833.375,1,,,,225,436,0.0031069530969454573,9.0
1989,11,23,12,-2.4810909204478957,-21.199853758413607,31.062459606653064,0,0,0,0,0,625,1,0.0,13,54.177218190171125,-118.27608058255639,997.04655260064,997.04655260064,12.390126672170922,13,521,14.104739588693906,32833.5,1,29.371964238650172,36.77695076159428,-22.132144588452913,221,434,0.5008049151823437,376.0
1989,11,23,15,-3.352871877313155,-28.436477347931714,18.828958352372936,0,0,0,0,0,625,1,0.0,15,54.77433566458251,-119.630060249222,993.6936807233268,993.6936807233268,13.144580296432993,15,521,14.104739588693906,32833.625,1,-28.946300964421923,36.43789460996723,22.132144588452913,225,436,3.2296962195520242,1226.0
1989,11,23,18,-1.72938867101082,-14.97568435368529,43.430726980402106,0,0,0,0,0,5625,1,2.0,14,53.136534807243,-116.64429840111231,991.9642920523161,993.9642920523161,16.33343591356366,14,521,42.31421876608172,32833.75,1,66.38556516336874,89.9563572149415,-60.70504873008737,215,432,2.8168727512083467,1392.0
1989,11,23,21,-3.014667308926873,-26.405231646283546,27.720971371989073,0,0,0,0,0,38750,1,2.0,13,52.2779604771744,-115.24724807562804,988.9496247433891,990.9496247433891,17.738994376085316,13,521,111.06083058226194,32833.875,1,31.68113724176684,44.90434402385747,-31.823036550292905,210,430,2.5078452046947852,1544.0
1989,11,24,0,-1.2467401309803245,-10.890744582426004,16.892639377446393,0,0,2,0,0,370000,2,6.0,14,52.478058152989426,-114.61696617056306,987.7028846124089,993.7028846124089,18.185391694949264,14,521,343.1831258788849,32834.0,1,14.22856063940158,16.04550163660856,7.416615461332756,210,428,2.931259764261493,3203.0
1989,11,24,3,0.7543278921500314,6.648483231163857,4.0020994853765295,0,0,0,0,0,652500,2,6.0,15,51.819243032425966,-111.5787174058425,988.4572125045588,994.4572125045588,17.34820593403203,15,521,455.73808348098737,32834.125,1,69.60582122058295,73.76487148118167,-24.41896633446003,204,421,0.7744248588368565,875.0
1989,11,24,6,-0.348522935599467,-3.0788355452803176,6.287085004964102,0,0,0,0,2,181250,1,4.0,13,51.6531937665031,-108.21914653073412,988.1086895689593,992.1086895689593,18.382229231058023,13,521,240.1950600466464,32834.25,1,77.24937790621478,77.49416517091223,-6.154611981225288,200,412,0.5172393452260319,592.0
1989,11,24,9,-0.5656508894296712,-4.9881530397657965,9.986913681066726,0,0,0,0,0,119375,1,4.0,17,51.78087031158494,-106.4861278681519,987.5430386795297,991.5430386795297,18.802446050038192,17,521,194.93137937025432,32834.375,1,39.738943323351414,40.01972694759353,4.732328021535306,199,407,0.5363441465129671,701.0
1989,11,24,12,0.8979143914257293,7.926862792246478,8.199155847896545,0,0,0,0,0,119375,1,4.0,18,51.70138521589153,-104.32624132166376,988.4409530709554,992.4409530709554,18.03684841641609,18,521,194.93137937025432,32834.5,1,49.613789793510676,49.70118429413463,-2.9461131283218305,197,401,1.1502107110711026,1555.0
