year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1980,7,22,3,29422.125,2,2,522,218,220,44.23716394194165,-45.40779225656575,1008.7526232664543,1012.7526232664543,906250,537.0924821239452,4.0,8.249031257153579,4.298744474447594,1,1,3,0,0,0,0,,,,,,3.269473703420655,1241.0
1980,7,22,6,29422.25,3,3,522,221,215,43.881846729361676,-43.78543045205629,1006.3870338033687,1012.3870338033687,1232500,626.3520852695567,6.0,9.579889041298093,4.653428584985304,1,1,0,0,0,0,0,-2.3655894630856347,43.341269201691595,-13.169823796126318,45.29801181988582,-23.643841842866635,4.074954781351218,1314.0
1980,7,22,9,29422.375,2,2,522,223,212,43.6830491324982,-42.78190602265175,1005.3078188704708,1011.3078188704708,720000,478.7307364817192,6.0,11.102431862906437,6.274552347153657,1,1,0,0,0,0,0,-1.0792149328978848,26.898640334719865,-7.368428066783252,27.88961426825365,-10.825773101565337,4.180010650426536,1218.0
1980,7,22,12,29422.5,1,1,522,227,201,42.304354168029846,-39.894346632492514,1003.2292462114137,1011.2292462114137,818125,510.31095974328605,8.0,13.685194788692739,10.352648595227073,1,1,0,0,0,0,0,-2.0785726590570994,79.15146296917278,-51.10129514642676,94.21409902876825,-21.395696150135446,3.9203911961247235,1091.0
1980,7,22,15,29422.625,1,1,522,230,199,42.39254846302557,-38.89844889405322,1001.8065410051053,1009.8065410051053,680625,465.456406426899,8.0,14.68211062264714,8.025918351364089,1,1,0,0,0,0,0,-1.4227052063084558,27.261627716844767,3.2689193875060676,27.456914971166224,-14.619842885808284,3.800074740661664,1143.0
1980,7,22,18,29422.75,3,3,522,234,196,42.421178244262826,-37.50927087614555,999.6344637988747,1009.6344637988747,798750,504.23211082724873,10.0,16.299754252615728,8.92186244969751,1,1,0,0,0,0,0,-2.1720772062306057,38.00969445079179,1.0611621415088837,38.02450443244624,-22.308246962712264,4.028972174235678,1224.0
1980,7,22,21,29422.875,3,3,522,238,192,42.2210390295935,-35.95612267452487,998.5398304584886,1010.5398304584886,1113125,595.2467488851427,12.0,17.044388654357494,9.422470404178602,1,1,0,0,0,0,0,-1.0946333403860626,42.63140292751651,-7.418155097952053,43.271994876889316,-11.285604348961346,4.967945284223607,1451.0
1980,7,23,0,29423.0,3,3,522,243,191,42.73096642854378,-34.65977485125171,997.0706463909472,1011.0706463909472,1186875,614.6495311674666,14.0,18.93204721702281,11.855366990747498,1,1,0,0,0,0,0,-1.469184067541355,35.2940222847114,18.900446573442533,40.0361697682141,-15.00066950007382,5.410755276163251,1669.0
1980,7,23,3,29423.125,1,1,522,247,188,42.66864764878577,-33.263940444140225,996.1956145252047,1010.1956145252047,1198750,617.7167441981957,14.0,18.923866626267184,9.644780783000751,1,1,0,0,0,0,0,-0.8750318657424941,38.04072014689347,-2.3098440479235225,38.11078284186766,-8.944791165446082,5.625078903553929,1758.0
1980,7,23,6,29423.25,1,1,522,252,186,42.914686676005516,-31.782211993762132,994.6259009611208,1010.6259009611208,1490625,688.8255759571598,16.0,19.79698419204446,9.767692967084367,1,1,0,0,0,0,0,-1.5697135640839406,40.22131957721656,9.119430527799311,41.242193948478814,-15.97173874266349,5.614021404536674,1794.0
1980,7,23,9,29423.375,1,1,522,258,184,43.24989549159865,-30.042837696876152,994.5167678280106,1010.5167678280106,1328125,650.1963684825124,16.0,20.41493400932415,5.14837004666726,1,1,0,0,0,0,0,-0.10913313311015373,46.95721265803784,12.42450655349628,48.57312202967873,-1.103497900682326,5.937442414712501,1771.0
1980,7,23,12,29423.5,1,1,522,260,184,43.493395264179966,-29.551136700431766,992.9035405063718,1010.9035405063718,1303750,644.2022307568618,18.0,22.87760072800277,8.461316137240937,1,1,0,0,0,0,0,-1.6132273216388422,13.221291622248202,9.025313116715125,16.00808636331278,-16.238905151267673,5.7496844857879355,1529.0
1980,7,23,15,29423.625,1,1,522,263,182,43.421820165182375,-28.531243746344508,992.8407529132986,1012.8407529132986,1873125,772.1620332274911,20.0,22.976873962144186,8.655027646618036,1,1,0,0,0,0,0,-0.0627875930731534,27.456134223470194,-2.652929294204714,27.58400515402469,-0.632859883058266,5.997312932948127,1448.0
1980,7,23,18,29423.75,1,1,522,269,182,44.10581909352662,-27.01517710890809,992.5725741909605,1012.5725741909605,1831250,763.4821406385788,20.0,23.131480714236375,5.322607003377343,1,1,0,0,0,0,0,-0.268178722338198,40.34910949540699,25.352403554065123,47.65285933751002,-2.6695902182143114,4.895149411414907,1519.0
1980,7,23,21,29423.875,1,1,522,275,182,44.75307000393885,-25.457079804432063,992.8300741181373,1012.8300741181373,1841875,765.6938171454498,20.0,23.22055843436957,3.824836800101184,1,1,0,0,0,0,0,0.257499927176832,41.01099595634645,23.99033916797051,47.51250532992051,2.533917750404918,4.5626783164413975,1421.0
1980,7,24,0,29424.0,2,2,522,279,183,45.384989737631145,-24.517285516204062,992.0553039952968,1014.0553039952968,1959375,789.7394717508837,22.0,24.895639401463487,3.5164408802955585,1,1,0,0,0,0,0,-0.774770122840564,24.46477275357947,23.422089477721403,33.869150880804085,-7.540668182923541,4.963807785606032,1445.0
1980,7,24,3,29424.125,0,0,522,284,184,46.098788039934824,-23.27734754928723,991.2674615868815,1013.2674615868815,1915000,780.7454335709939,22.0,25.09151747401279,3.8159554056460183,1,1,0,0,0,0,0,-0.787842408415163,31.867926341665886,26.456916621222557,41.418995236728826,-7.575372991673418,5.33056690743963,1711.0
1980,7,24,6,29424.25,0,0,522,287,185,46.60494105355,-22.561554588044388,990.7476221414524,1012.7476221414524,1834375,764.133298232966,22.0,25.352492873880696,4.252581793156569,1,1,0,0,0,0,0,-0.5198394454290974,18.22728970221964,18.76054907328755,26.157069626008806,-4.95648939658127,4.900962219188798,2005.0
1980,7,24,9,29424.375,0,0,522,291,186,47.192142203574136,-21.544735237443422,990.9430524737857,1010.9430524737857,1294375,641.8818886128071,20.0,25.72850317141306,4.466856616301302,1,1,0,0,0,0,0,0.19543033233319876,25.610656363129436,21.764596267511113,33.60957259528989,1.8455743885525604,4.089958592946849,1807.0
1980,7,24,12,29424.5,0,0,522,292,186,47.280256396888554,-21.258473213869955,989.722813920254,1011.722813920254,1392500,665.7676144954247,22.0,27.405704345660958,7.966250981915801,1,1,0,0,0,0,0,-1.2202385535316715,7.198156623837572,3.265950420647045,7.904422238938234,-11.507119762984532,3.29816640487577,1673.0
1980,7,24,15,29424.625,0,0,522,296,187,47.84740313055156,-20.209465616516162,989.5650300652452,1009.5650300652452,1090625,589.200067565506,20.0,27.26947162939575,6.147048600082562,1,1,0,0,0,0,0,-0.1577838550087472,26.093424832085883,21.021279815453166,33.50762636396817,-1.4745312525654846,2.6864997916858644,1201.0
1980,7,24,18,29424.75,0,0,522,301,187,48.248736143800194,-18.733361642916893,990.9390623767998,1008.9390623767998,1048125,577.6058772696013,18.0,25.836947050646575,4.572139898478417,1,1,0,0,0,0,0,1.3740323115546198,36.431895939802764,14.87539832274062,39.35175367158129,12.760094389895844,3.170495178971721,1314.0
1980,7,24,21,29424.875,0,0,522,305,189,49.005910085944144,-17.726379900815196,991.9834953201162,1007.9834953201162,936250,545.909911010575,16.0,24.56369844219263,4.276999601402422,1,1,0,0,0,0,0,1.044432943316351,24.48350032610209,28.064633651289217,37.24332759299733,9.586992322969614,3.4844250636299856,1410.0
1980,7,25,0,29425.0,0,0,522,307,191,49.60745150502361,-17.30560840685835,993.0368707550605,1007.0368707550605,913125,539.1258803114296,14.0,23.46604280424105,3.603362225609889,1,1,0,0,0,0,0,1.0533754349443187,10.106445645882026,22.296117989401615,24.47972877689796,9.582172555208802,3.302907447383632,1693.0
1980,7,25,3,29425.125,0,0,522,311,191,49.882322520718894,-16.057608408282498,992.8190178516837,1006.8190178516837,1060625,581.039949602162,14.0,22.595661754070502,5.21273904894726,1,1,0,0,0,0,0,-0.21785290337676996,29.80585508142215,10.18808747565095,31.498986071717518,-1.973694937147631,3.4004351938016093,1810.0
1980,7,25,6,29425.25,0,0,522,314,191,50.07510827127521,-15.111159760985776,994.1045656095328,1006.1045656095328,1015000,568.4052554969452,12.0,20.901327397756972,5.44689997774105,1,1,0,0,0,0,0,1.285547757848981,22.513653789572864,7.145599130408804,23.620419003253257,11.613892298345625,3.097126507300335,1654.0
1980,7,25,9,29425.375,0,0,522,317,191,50.25628581708106,-14.156192586855193,995.6692574843348,1003.6692574843348,623750,445.5847747703454,8.0,19.148614324964377,5.287693797792235,1,1,0,0,0,0,0,1.5646918748020835,22.63033679538141,6.715341305173878,23.605676273247674,14.098497091120677,2.7104673322479726,1488.0
1980,7,25,12,29425.5,0,0,522,320,192,50.65812988568664,-13.269115377550817,998.1672459353762,1004.1672459353762,600625,437.24692724951115,6.0,16.439533274128305,4.8614443196615325,1,2,0,0,0,0,0,2.4979884510413104,20.84370656366226,14.894340577049654,25.618381770463273,22.377919664442743,2.0190666512017796,1225.0
1980,7,25,15,29425.625,0,0,522,323,191,50.58330489541861,-12.222416086880802,999.4241555500709,1005.4241555500709,775000,496.67913363905046,6.0,14.775832681149332,4.218768405939918,1,2,0,0,0,0,0,1.2569096146947414,24.633461011115358,-2.77338643467818,24.789091828911307,11.271945046595032,1.9865524671172146,1281.0
1980,7,25,18,29425.75,2,2,522,326,191,50.72890636773673,-11.244526361434689,1000.7628282472153,1002.7628282472153,92500,171.59156293944244,2.0,13.064128202282287,3.8235846469543326,1,1,0,0,0,2,0,1.3386726971445022,22.942859855011708,5.396715011251331,23.569033735802012,11.980211570617755,0.3774509152656354,279.0
1980,7,25,21,29425.875,1,1,522,328,189,50.34988604239584,-10.4674082132798,1002.1082674283293,1004.1082674283293,100000,178.4124116152771,2.0,11.954020257987434,3.344153078292584,1,1,0,0,0,0,0,1.3454391811139066,18.379595955690785,-14.04837909102576,23.133665999569,12.106513965381337,0.31147086774798927,410.0
1980,7,26,0,29426.0,0,0,522,332,191,50.983745275279226,-9.269222093401172,1003.8270633263855,1003.8270633263855,625,14.104739588693906,0.0,9.873391107648736,2.057554848013533,1,1,0,0,0,0,0,1.718795898056269,27.9580665706011,23.493976967814767,36.51876832712699,15.326469812064097,0.2570442242408976,448.0
1980,7,26,3,29426.125,0,0,522,333,189,50.550087074969,-8.834523165536062,1003.9626513244513,1005.9626513244513,172500,234.32553289538015,2.0,8.939446832062863,2.2565647564692335,1,1,0,0,0,0,0,0.13558799806574826,10.237672308083338,-16.073530590768915,19.056975624166615,1.216530854015818,0.17353889300042577,357.0
1980,7,26,6,29426.25,0,0,522,336,189,50.65396984966602,-7.847627504684878,1004.6348514990648,1006.6348514990648,451875,379.25753759061985,2.0,7.981204410795211,0.965623821504414,1,1,0,0,0,0,0,0.6722001746135357,23.1911677411719,3.8504125040228985,23.508635384690198,6.022180311619505,1.8966318345023412,877.0
1980,7,26,9,29426.375,0,0,522,336,189,50.65396984966602,-7.847627504684878,,,0,0.0,,7.981204410795211,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
