year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1995,11,16,9,35017.375,13,13,379.0,431,419,69.0544816019374,129.76613835278357,,,0,0.0,,13.486651326909545,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1995,11,16,12,35017.5,10,10,388.0,421,409,72.2533719962141,128.8298249049704,1009.2827484658167,1011.2827484658167,71250,150.59740831300877,2.0,12.722360235773964,5.481038298559943,1,1,3,0,0,3,0,,,-10.578091264254383,118.56679424519429,119.03772810490433,0.3670921953970714,783.0
1995,11,16,15,35017.625,10,10,388.0,420,405,72.98903621430885,126.94558555361826,1009.6779085887445,1013.6779085887445,211250,259.3124822609313,4.0,11.896805311658712,3.3456221284542704,1,1,0,0,0,0,0,2.863009776635412,0.395160122927773,-20.430968768020442,27.267376255357593,34.07248585957687,0.32767022458652617,759.0
1995,11,16,18,35017.75,9,9,388.0,419,402,73.57326420167831,125.53767779197437,1009.8502183610914,1015.8502183610914,371875,344.0515788724086,6.0,11.264208722459996,2.6689904779053903,1,1,0,0,0,0,0,1.2445990123292103,0.17230977234692546,-14.75674205211923,21.654396066414634,26.20447108784945,0.29949686484539534,723.0
1995,11,16,21,35017.875,9,9,388.0,417,398,74.46012177016358,123.80488857370003,1010.0500289761212,1014.0500289761212,246250,279.9710868514077,4.0,11.171564710162276,2.1716143891369573,1,1,0,0,0,0,0,1.436853861876362,0.1998106150298554,-17.206058777004486,32.87135409063083,37.102215276036624,0.43730164197899857,858.0
1995,11,17,0,35018.0,9,9,388.0,415,394,75.32997338288608,121.86597769360368,1009.9505137450744,1013.9505137450744,283750,300.53357583579674,4.0,10.798671606940445,2.8969070863500384,1,1,0,0,0,0,0,-0.7126953499997026,-0.09951523104682565,-18.19930831460446,32.241028756109515,37.02294907732651,0.6007465991417197,1162.0
1995,11,17,3,35018.125,10,10,388.0,411,391,76.45366346424197,121.4520610119995,1009.9120507829366,1011.9120507829366,148125,217.13970592909533,2.0,10.828644537136629,2.722674849473624,1,1,0,0,0,0,0,-0.274104586285032,-0.038462962137855355,-3.59353074581296,41.64954538919523,41.80428320576418,0.6297409977059892,1138.0
1995,11,17,6,35018.25,9,9,388.0,407,388,77.57510820825141,120.96375653207352,1009.9862995327796,1011.9862995327796,178125,238.11540999374174,2.0,10.510884462192008,2.0509006991236673,1,1,0,0,0,0,0,0.5267474350961393,0.07424874984310009,-3.8941612756354558,41.56632201535182,41.74833670847954,0.620447195852008,1199.0
1995,11,17,9,35018.375,10,10,388.0,402,381,79.32276976618219,116.83404347077447,1010.477615725314,1012.477615725314,203125,254.27680907051368,2.0,9.32908355251518,1.6295563369747108,1,1,0,0,0,0,0,3.463910837829516,0.49131619253428654,-28.353861656922458,64.77703291120959,70.71071675241193,0.5776095540571702,1145.0
1995,11,17,12,35018.5,11,11,388.0,394,377,81.3324552007275,116.89623696549339,1009.6347425856419,1011.6347425856419,220000,264.6283714200614,2.0,9.917732747801862,1.7893339898956766,1,1,0,0,0,0,0,-5.907058502691739,-0.8428731396720104,0.3473956683624511,74.48894149096795,74.48975156486456,0.5092758385920622,1080.0
1995,11,17,15,35018.625,11,11,388.0,387,371,83.32418261042723,112.69379494509236,1008.7065921110485,1010.7065921110485,207500,257.00058634784585,2.0,9.763605984626182,1.4050151063023804,1,1,0,0,0,0,0,-6.474312223088351,-0.9281504745934217,-18.103733002281295,73.8233277391728,76.0107154755381,0.4676121175012466,1063.0
1995,11,17,18,35018.75,10,10,388.0,381,368,84.82341032277584,111.5713071912546,1008.2251039463081,1010.2251039463081,190000,245.92453796829673,2.0,10.040562322684092,1.678710191462087,1,1,0,0,0,0,0,-3.34950934530404,-0.48148816474044,-3.7537776323648018,55.568838499364844,55.695481492502914,0.43444573065881964,1082.0
