year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1995,11,22,9,35023.375,21,21,530.0,520,493,41.76826674255611,129.75286109838356,,,0,0.0,,8.61285235839715,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1995,11,22,12,35023.5,24,24,538.0,511,497,42.7945472104822,132.22659401463423,1010.8980731966453,1010.8980731966453,625,14.104739588693906,0.0,8.474307150412407,5.960039200353131,1,1,3,0,0,3,0,,,67.27836390044439,38.03906044926167,77.28743991738374,0.3370684919649869,300.0
1995,11,22,15,35023.625,26,26,538.0,507,500,43.01216909726368,133.60766838272278,1009.1374813118094,1009.1374813118094,625,14.104739588693906,0.0,8.883797186402719,6.904242308895409,1,1,0,0,0,0,0,-17.881217658534982,-1.7605918848358852,37.429783976552606,8.066149912305766,38.28905199843925,0.43879733186123193,314.0
1995,11,22,18,35023.75,24,24,538.0,498,502,44.233477439938575,135.81554320289715,1007.1560622263767,1007.1560622263767,625,14.104739588693906,0.0,9.658879263217665,9.548980848056308,1,1,0,0,0,0,0,-19.67888697747216,-1.9814190854327172,58.633144243311186,45.26776385804088,74.0743953641492,0.27524756292317193,216.0
1995,11,22,21,35023.875,20,20,538.0,489,502,45.734457972688055,137.73631899022598,1004.8021480691791,1004.8021480691791,625,14.104739588693906,0.0,10.775085778991418,9.150576323062996,1,1,0,0,0,0,0,-22.77350639599177,-2.3539141571975777,49.69078839039599,55.63380674466293,74.59420154248998,0.29458322925614433,289.0
1995,11,23,0,35024.0,20,20,538.0,477,500,48.00625111911189,140.09429657431758,1002.1590970199447,1004.1590970199447,91875,171.01087916602197,2.0,11.974404962568482,6.624357388554928,1,1,0,0,0,0,0,-24.638261088956614,-2.6430510492343458,58.471565955146495,84.2039574227365,102.51453785145338,0.6230022242699983,697.0
1995,11,23,3,35024.125,22,22,538.0,471,498,49.29228793083748,141.16405244282882,998.2749683656745,1002.2749683656745,167500,230.9045385777095,4.0,14.06291915758647,8.50308760172731,1,1,0,0,0,0,0,-35.499182033127724,-3.8841286542703166,25.859841609731674,47.66692298067663,54.22976078249071,1.4525287808674983,1026.0
1995,11,23,6,35024.25,22,22,538.0,464,495,50.891677183233575,142.35995415883198,995.6246851398414,1001.6246851398414,401875,357.66015365163463,6.0,15.701141306351786,11.3974699129285,1,1,0,0,0,0,0,-23.663364314995885,-2.6502832258329727,27.960069572123846,59.28132353209288,65.54418975160708,7.030323844757874,3230.0
1995,11,23,9,35024.375,19,19,538.0,459,491,52.36998030516149,142.8868834047799,993.4971807067043,1003.4971807067043,704375,473.50768323302583,10.0,17.99461676406954,9.794260395060919,1,1,0,0,0,0,0,-18.611545652310657,-2.127504433137219,11.924592551294188,54.793269067065616,56.07582583047913,9.181366222104606,3859.0
1995,11,23,12,35024.5,16,16,538.0,456,486,53.742728029913096,142.66195115497223,991.0565743844746,1007.0565743844746,2375000,869.474542287756,16.0,20.306754276745604,12.385094443953857,1,1,0,0,0,0,0,-20.969314416025217,-2.440606322229578,-4.930663836593545,50.880860851746704,51.11920819891777,26.8364371839841,10913.0
1995,11,23,15,35024.625,15,15,538.0,456,481,54.67395967833353,141.5420381462119,987.7733792472186,1001.7733792472186,671875,462.45481377074486,14.0,22.996666751869967,13.260639506359292,1,1,0,0,0,0,0,-27.880063272107613,-3.2831951372561163,-24.001749110252913,34.516078278400556,42.04097548906544,18.967345473599615,7324.0
1995,11,23,18,35024.75,15,15,538.0,459,479,54.5935323953069,140.21801712357512,983.4526504179615,999.4526504179615,480000,390.8820095223359,16.0,26.268113924738323,29.169063046648954,1,1,0,0,0,0,0,-36.727111208068685,-4.3207288292569865,-28.432206664943603,-2.9810352787891103,28.588056022952117,35.854555968607386,12454.0
1995,11,23,21,35024.875,15,15,538.0,459,481,54.22978100988721,140.68492298710567,981.2642103482588,1001.2642103482588,682500,466.09709001498516,20.0,28.48013068458357,39.754304724980976,1,1,0,0,0,0,0,-18.686911617646732,-2.188440069702774,10.115876904018293,-13.482436206199793,16.855475418732567,8.140074088326234,3172.0
1995,11,24,0,35025.0,15,15,538.0,456,481,54.67395967833353,141.5420381462119,982.6661250378949,1000.6661250378949,519375,406.5983240702134,18.0,27.510257137834998,34.25103726058646,1,1,0,0,0,0,0,11.904705207931938,1.4019146896360326,18.369599382222805,16.463471484988904,24.667551049919876,5.42933900324347,2271.0
1995,11,24,3,35025.125,12,12,538.0,452,480,55.43910050725088,142.48889920164007,983.5379158469831,999.5379158469831,476250,389.35213277318815,16.0,26.131307691107494,27.056498595113514,1,1,0,0,0,0,0,7.334268532878204,0.8717908090882702,19.908820481588794,28.359926114740208,34.65034692758,7.619278588460012,2772.0
1995,11,24,6,35025.25,13,13,538.0,448,476,56.75512869839178,142.77763789012934,986.0810848454396,1000.0810848454396,501875,399.68959722325764,14.0,23.04114675851965,17.831551578337532,1,1,0,0,0,0,0,21.067618584760773,2.543168998456531,5.867079314883544,48.77855272536119,49.130131545396615,12.313131573880428,4002.0
1995,11,24,9,35025.375,14,14,538.0,445,472,57.9246882584998,142.76516601842533,988.8544004298077,996.8544004298077,179375,238.949442004407,8.0,19.95555276792241,17.232652211443202,1,1,0,0,0,0,0,22.675488813298784,2.7733155843681017,-0.2454806596184708,43.34969649755133,43.3503915459141,1.919744389522607,1412.0
1995,11,24,12,35025.5,16,16,538.0,443,468,58.94911983676636,142.41865006011346,991.7255779606974,997.7255779606974,96875,175.60259173501603,6.0,15.72738700842527,23.39248942847895,1,1,0,0,0,0,3,23.219188335467358,2.8711775308896903,-6.624712230973449,37.97053139923985,38.54410547520683,2.469619369883831,1903.0
1995,11,24,15,35025.625,15,15,538.0,441,467,59.41671856874475,142.83279556623464,996.1257162947055,998.1257162947055,21250,82.24405803099427,2.0,9.827945261983347,15.176362323576251,1,1,0,0,0,0,0,35.4110676234821,4.400138334008079,7.810066606125462,17.331535567141945,19.009978051203067,0.8720442903692727,687.0
1995,11,24,18,35025.75,15,15,538.0,441,467,59.41671856874475,142.83279556623464,,,0,0.0,,9.827945261983347,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
