year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1989,2,17,21,32554.875,5,5,378.0,268,319,67.44686457799895,-66.1247191460725,,,0,0.0,,12.462735217113467,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1989,2,18,0,32555.0,6,6,397.0,275,335,70.20173758109952,-73.83096831239038,987.6679266895965,987.6679266895965,625,14.104739588693906,0.0,8.983917374235519,17.78433739769789,1,1,3,0,0,3,0,,,-96.68166080354655,102.10930049828106,140.61882087395088,0.07441019755812603,238.0
1989,2,18,3,32555.125,6,6,397.0,275,335,70.20173758109952,-73.83096831239038,985.6220942899403,985.6220942899403,625,14.104739588693906,0.0,9.663367232300196,17.563417858601753,1,1,0,0,0,0,3,-15.064382610026593,-2.04583239965621,0.0,0.0,0.0,0.08459796861069847,261.0
1989,2,18,6,32555.25,8,8,397.0,275,335,70.20173758109952,-73.83096831239038,983.5979208448665,985.5979208448665,93750,172.74707473566775,2.0,10.43673398150722,16.793247184520297,1,1,0,0,0,0,0,-14.904898001797198,-2.0241734450738296,0.0,0.0,0.0,0.018991919725870398,87.0
1989,2,18,9,32555.375,8,8,397.0,275,335,70.20173758109952,-73.83096831239038,983.2258468976383,985.2258468976383,127500,201.4559765517849,2.0,10.265932255471267,15.621931701540307,1,1,0,0,0,3,0,-2.739747547848083,-0.37207394722805476,0.0,0.0,0.0,0.0839037095178716,359.0
1989,2,18,12,32555.5,8,8,397.0,275,335,70.20173758109952,-73.83096831239038,982.6849360983626,984.6849360983626,229375,270.20793871277544,2.0,10.223226147467837,14.653431018299234,1,1,0,0,0,0,0,-3.982969103214058,-0.5409107992757345,0.0,0.0,0.0,0.04903619140149253,193.0
1989,2,18,15,32555.625,6,6,397.0,265,340,68.26260021871185,-78.340707346477,981.8849786437661,983.8849786437661,195625,249.5383166664071,2.0,11.872079956827376,2.4469470468595684,1,1,0,0,0,0,0,-5.96654256717814,-0.799957454596588,-61.89199077389631,-71.87407892147341,94.84989057856764,0.0,0.0
1989,2,18,18,32555.75,8,8,397.0,262,339,67.54529108615273,-78.12615089762642,981.6180285350725,983.6180285350725,188750,245.1142407474329,2.0,12.177317030051627,1.4338035073003266,1,1,0,0,0,0,0,-2.001213085630209,-0.2669501086935634,3.037491042803648,-26.587045458794524,26.759995105812685,0.10497362990108576,391.0
1989,2,18,21,32555.875,9,9,397.0,257,339,66.42475910653584,-78.69006752597979,981.5222170202122,985.5222170202122,407500,360.1545204768291,4.0,14.213996734089088,1.95890092423615,1,1,0,0,0,0,0,-0.7242507693526989,-0.09581151486025191,-8.359611892979638,-41.53249042546036,42.36544431423094,0.31807228414720007,1140.0
1989,2,19,0,32556.0,8,8,397.0,254,338,65.70546747449936,-78.48134065512052,981.60472125161,985.60472125161,387500,351.20518347003207,4.0,15.377670782604753,2.2440175208921573,1,1,0,0,0,0,0,0.6271443963874251,0.08250423139776103,3.182988554380602,-26.660526753447655,26.849862251203753,0.39158884927839493,1362.0
