year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,10,3,6,18902.25,1,1,59,322,279,70.0138499735627,-24.97791676335524,1006.883251242811,1008.883251242811,97500,176.1681409986482,2.0,11.322456369480893,11.693988248118622,1,1,3,0,0,0,0,,,,,
1951,10,3,9,18902.375,2,2,59,328,282,71.18433602626024,-22.119362823582303,1006.7038814945075,1010.7038814945075,251250,282.79914940409105,4.0,13.151146571379423,6.619797516288889,1,1,0,0,0,0,0,-0.17936974830343388,34.16901363917225,43.384036922727105,55.22405411400441,-1.3128682784296695
1951,10,3,12,18902.5,4,4,59,332,284,71.93445017690438,-20.013566795220125,1005.6077536906149,1009.6077536906149,301875,309.98354293693046,4.0,14.56363813393439,7.5843417428887925,1,2,0,0,0,1,0,-1.0961278038925957,24.20284929366172,27.80296265197373,36.86166906365945,-7.987985001365143
1951,10,3,15,18902.625,4,4,59,336,287,72.87272503948711,-17.95947609047414,1004.604700428834,1006.604700428834,52500,129.27207364566027,2.0,14.61708897367326,7.554163070276116,1,1,0,0,0,2,0,-1.0030532617808785,22.420249483759758,34.777134839106566,41.37773186789519,-7.2718417057226885
1951,10,3,18,18902.75,4,4,59,340,290,73.78507038903692,-15.672820509543197,1004.4452709296024,1006.4452709296024,68750,147.93175681757992,2.0,13.847312675411127,6.422175354924329,1,1,0,0,0,0,0,-0.15942949923162814,23.665603391464412,33.81605807256557,41.274526859180575,-1.1503185433881176
1951,10,3,21,18902.875,5,5,59,346,294,74.98491997751138,-11.64597424848322,1004.8951402805525,1006.8951402805525,79375,158.95234259311306,2.0,12.328395587018443,5.47367096752394,1,1,0,0,0,0,0,0.4498693509500299,38.66054514323371,44.47239565830722,58.92734277363128,3.22696229330424
1951,10,4,0,18903.0,6,6,59,349,298,75.997941160562,-9.688786560366802,1003.150849794362,1007.150849794362,175000,236.0174359706574,4.0,12.203471153933673,6.542318622739331,1,1,0,0,0,0,0,-1.744290486190439,17.55149347671442,37.54760537956531,41.44728691968523,-12.454870131877971
1951,10,4,3,18903.125,6,6,59,351,300,76.51356463420271,-8.13010235415598,1003.2768847572472,1005.2768847572472,65625,144.5305721320277,2.0,11.04092623552147,6.977361939158581,1,1,0,0,0,0,0,0.12603496288516908,13.473050902987758,19.11157144256381,23.383226116999335,0.8979568528507123
1951,10,4,6,18903.25,6,6,59,353,300,76.5699597585638,-6.234480095541227,1004.4233552508763,1006.4233552508763,98125,176.73188049071527,2.0,9.594681126934514,4.506992986653131,1,1,0,0,0,0,0,1.1464704936291674,16.318012876007653,2.0902839054812388,16.45134739244982,8.166294105672849
1951,10,4,9,18903.375,6,6,59,360,303,77.32545731694982,0.5070290609147756,1006.0970153008429,1006.0970153008429,625,14.104739588693906,0.0,7.862232235111359,4.030482685502429,1,1,0,0,0,0,0,1.6736600499665655,54.79541042850539,28.00249852829201,61.53598075805206,11.885070844909484
1951,10,4,12,18903.5,6,6,59,360,303,77.32545731694982,0.5070290609147756,,,0,0.0,,7.862232235111359,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
