year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1986,9,24,12,,,4.469946501366212,3,0,0,0,3,625,1,0.0,5,53.22303183585553,52.810414403500715,999.7900120585526,999.7900120585526,7.608274772479608,5,464.0,14.104739588693906,31677.5,1,114.2008997756177,139.24685561369847,-79.67334114207532,488,262,1.4028645160163355,830.0
1986,9,24,15,-1.5283282176754438,-12.979884103975689,2.005347139618607,0,0,3,0,0,338750,1,2.0,4,54.663328164782406,55.23480276342322,998.2616838408773,1000.2616838408773,9.030541391101153,4,464.0,328.37093955580036,31677.625,1,51.97057421118758,74.50403057441872,53.38454821381711,487,271,1.4746932025992256,920.0
1986,9,24,18,-1.5281328840123023,-12.826869350137274,3.422791708680306,0,0,0,0,0,600000,1,4.0,5,55.628411205407765,58.255872481677514,996.733550956865,1000.733550956865,10.475848604895077,5,464.0,437.01937223683166,31677.75,1,63.21186277821986,72.63117958437971,35.77077930274818,488,280,1.5239498539016612,1057.0
1986,9,24,21,-2.424828425607993,-20.217677472062295,3.416603001332478,0,0,0,0,0,716875,1,6.0,5,56.19555876436684,59.03624346792648,994.308722531257,1000.308722531257,12.779530516987768,5,464.0,477.6906945482662,31677.875,1,16.092311617674138,26.47372252527048,21.021310405031453,487,283,1.1347679201819072,881.0
1986,9,25,0,-1.5223564760842418,-12.548902267128927,3.193200952155093,0,0,0,0,0,974375,1,8.0,4,57.19163057348859,60.32892172730559,992.7863660551727,1000.7863660551727,14.06401753040586,4,464.0,556.9139927765607,31678.0,1,25.960406956557083,45.13294966904771,36.9193772493353,485,288,1.59220357637936,1151.0
1986,9,25,3,-1.5861522338705254,-12.977553643219341,4.978597539629481,0,0,0,0,0,1708750,1,12.0,4,57.86358556168522,62.43938777261384,991.2002138213022,1003.2002138213022,15.48254477520246,4,464.0,737.503910509329,31678.125,1,41.608740389534624,48.49325596466277,24.905995206990053,485,294,2.1432478228976413,1485.0
1986,9,25,6,-1.361519673585135,-11.076143037719497,4.257182010193283,0,0,0,0,0,1511250,1,12.0,4,58.39048100749702,63.34298135854586,989.838694147717,1001.838694147717,16.4137432204778,4,464.0,693.5746646866894,31678.25,1,17.553772254945077,26.258923980077157,19.529366815465156,484,297,2.4151340708719538,1668.0
1986,9,25,9,-1.3594959512347122,-10.989124446262474,3.8590908775701247,0,0,0,0,0,1344375,1,12.0,5,58.99338106175146,65.59072789059738,988.4791981964823,1000.4791981964823,17.38576971804477,5,464.0,654.1619472564371,31678.375,1,42.915424917856996,48.384901314067676,22.346475768940543,484,303,2.476859858736839,1648.0
1986,9,25,12,-0.8513123289430223,-6.818374098857378,4.799378996109008,0,0,0,0,0,1208125,1,12.0,5,59.88557298609284,67.19771784642296,987.6278858675392,999.6278858675392,18.120678544349467,5,464.0,620.127512085855,31678.5,1,29.88374737037576,44.57131219269248,33.06907186000262,482,308,2.557248207374597,1569.0
1986,9,25,15,-1.6384428294395912,-12.982982686406052,9.707923763222716,0,0,0,0,0,892500,1,12.0,5,60.9662681164608,68.73792659891672,985.9894430380997,997.9894430380997,19.831343021112254,5,464.0,533.0024140836824,31678.625,1,27.70546746645116,48.703913017643366,40.055938582132704,479,313,2.6732808235753414,1630.0
1986,9,25,18,-0.9849099432915682,-7.772152118669247,6.864907235742504,0,0,0,0,0,828125,1,12.0,7,61.397520795669884,68.40908104175055,985.0045330948082,997.0045330948082,20.15672017758027,7,464.0,513.4202708268847,31678.75,1,-5.835065602959842,17.016112223613646,15.984370009974388,477,313,2.4696328816194417,1526.0
1986,9,25,21,-1.3929218539209978,-10.938659310632266,7.186236227260162,0,0,0,0,0,495625,1,10.0,10,61.91290737415419,68.4985656759521,983.6116112408871,993.6116112408871,20.395491253302147,10,464.0,397.19307312671157,31678.875,1,1.5615673946382846,19.166510220166753,19.102790929384092,475,314,2.6005814407950902,1768.0
1986,9,26,0,-1.092390678474767,-8.527980442610756,9.41057772809967,0,0,0,0,0,499375,1,10.0,9,62.556706667387715,67.97940344398434,982.5192205624123,992.5192205624123,20.142677765244567,9,464.0,398.69286350903053,31679.0,1,-8.86838514034243,25.457074268722145,23.862405061640136,472,314,2.536579442645198,1612.0
1986,9,26,3,0.5603935088477737,4.36639795214465,10.467508089924667,0,0,0,0,0,603125,1,10.0,10,62.77056941826211,67.80101631217227,983.0796140712602,993.0796140712602,18.50689424088072,10,464.0,438.15596550155374,31679.125,1,-3.0253118354038784,8.484512329514567,7.926817631827411,471,314,2.558222008168792,2020.0
1986,9,26,6,1.1858401883702028,9.207973582943355,8.152453637209401,0,0,2,0,0,2876250,3,16.0,9,63.15635638085615,68.51216866228556,984.2654542596304,1000.2654542596304,16.46669232860797,9,464.0,956.8379226055622,31679.25,1,11.90246820052424,18.604715045412906,14.299184335357126,470,316,3.9145187713698117,3045.0
1986,9,26,9,1.8946213618091132,,,0,0,0,0,2,0,0,,8,63.537477937640254,69.24352058724527,,,14.320202826065167,10,502.0,0.0,31679.375,0,12.079388856285378,18.586632028266997,14.126261183089074,469,318,0.0,0.0
