year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,1,29,15,42762.625,8,8,737,388,296,74.36891021424367,24.171444209793165,978.1917589385951,996.1917589385951,1568750,706.6460457335211,18.0,24.16756780232032,11.791470159193414,1,1,3,0,0,0,0,,,,,,3.253276264165196,2345.0
2017,1,29,18,42762.75,11,11,737,392,299,74.57816528746419,28.24425107080102,977.9382535730599,993.9382535730599,1420000,672.3094811029982,16.0,23.204482329467062,12.7350237685108,1,2,0,0,0,1,0,-0.253505365535093,40.135555719791554,7.756034172253031,40.878098035716505,-1.8219371159027578,2.995517358527926,2355.0
2017,1,29,21,42762.875,6,6,737,398,303,74.64743211071261,34.27114070198995,978.2930312467188,992.2930312467188,1367500,659.7641770786996,14.0,22.161259692074886,10.156886216260027,1,1,0,0,0,0,0,0.35477767365882756,59.11799158827536,2.567373110003205,59.17371320204068,2.548930634726491,2.5409860872696863,2248.0
2017,1,30,0,42763.0,6,6,737,402,306,74.65735223508972,38.46336635120293,977.6035834060693,991.6035834060693,1596875,712.9523823508417,14.0,22.171152625911862,11.690728643658368,1,1,0,0,0,0,0,-0.6894478406493727,41.10486588246466,0.36768916747239555,41.10651036684194,-4.953161782374158,2.715127104947444,3270.0
2017,1,30,3,42763.125,5,5,737,406,309,74.58474906697153,42.63862534182439,977.1555080964537,991.1555080964537,1633750,721.137141293366,14.0,22.156732845398164,10.626478618382462,1,1,0,0,0,0,0,-0.44807530961566955,41.127622317182784,-2.691034651021948,41.215567264782756,-3.2202046866750207,2.9014858652877873,3488.0
2017,1,30,6,42763.25,6,6,737,407,307,74.09833057949486,42.13759477388825,976.4172386458822,990.4172386458822,1579375,709.0350319212192,14.0,22.90852675102777,8.585336246288062,1,2,0,0,0,0,0,-0.7382694505715335,-5.088115952040711,-18.02908934450819,18.73331221470645,-5.3183981979293495,3.1710382927817897,3647.0
2017,1,30,9,42763.375,7,7,737,410,308,73.79761328025258,44.43829466743345,974.6827344153816,992.6827344153816,2189375,834.8051910857027,18.0,25.04149216929213,8.036274618037423,1,2,0,0,0,0,0,-1.7345042305006064,23.793011110104406,-11.146079343331554,26.27436892512157,-12.514029235503388,2.9861362671314002,3290.0
2017,1,30,12,42763.5,8,8,737,416,317,74.12070759103013,53.0490617016745,971.8569756830658,991.8569756830658,2020625,801.9881007659168,20.0,27.100805399572042,9.737336524765341,1,2,0,0,0,0,0,-2.825758732315735,87.24927840828725,11.975482728727803,88.06729682097026,-20.354139448894795,2.8871192500296297,3095.0
2017,1,30,15,42763.625,8,8,737,416,318,74.25561900248236,53.7022237899468,968.9052535326299,990.9052535326299,1841875,765.6938171454498,22.0,30.330298634546374,20.995753226020533,1,2,0,0,0,0,0,-2.951722150435962,6.569102358836325,5.000488166648422,8.255785105346424,-21.247289904425482,2.8725735371697976,3194.0
2017,1,30,18,42763.75,8,8,737,419,317,73.57326420167831,54.46232220802562,967.5250700145937,1001.5250700145937,5839375,1363.3527759294263,34.0,32.20960376677166,19.516024931224383,1,2,0,0,0,1,0,-1.3801835180362105,7.966970958633667,-25.291464006989834,26.516613242881803,-9.96910981881158,3.376236293527603,4531.0
2017,1,30,21,42763.875,10,10,737,426,332,73.83529866386066,67.53325007900426,964.9063382924578,1002.9063382924578,6822500,1473.6584402394308,38.0,33.61350413050997,17.040267372629458,1,1,0,0,0,0,1,-2.6187317221358537,134.60742699040497,9.712300933571045,134.95735693322337,-18.889910958558755,3.3019699594684035,4456.0
2017,1,31,0,42764.0,8,8,737,428,335,73.65704474610216,70.31968691030964,963.3981445666154,1001.3981445666154,5939375,1374.9770108088542,38.0,34.97318305418973,13.409701515024281,1,1,0,0,0,0,0,-1.5081937258424296,29.058708811827177,-6.6069771030870275,29.800347384741652,-10.889048985600509,3.1729354986482186,4544.0
2017,1,31,3,42764.125,9,9,737,430,340,73.56707472611839,74.53878225955809,962.5718492216902,1002.5718492216902,7123125,1505.7759156072707,40.0,35.132237359801266,9.44739239239956,1,1,0,0,0,0,0,-0.8262953449251654,44.22975132220376,-3.334736590768321,44.3552857070473,-5.968547904786846,3.1478544177579,4725.0
2017,1,31,6,42764.25,10,10,737,430,342,73.68194878198558,76.05940882971,962.72073562654,1000.72073562654,5838125,1363.2068457415928,38.0,34.70580175602535,9.567267609870106,1,1,0,0,0,0,0,0.14888640484976348,15.835547724775068,4.25780407183817,16.397971437278166,1.0748121218385571,2.552587342412157,3851.0
2017,1,31,9,42764.375,8,8,737,431,344,73.56398083647844,77.76849907876982,962.4228082850426,998.4228082850426,4122500,1145.527173746951,36.0,34.72618215324054,10.907334068336858,1,1,0,0,0,0,0,-0.2979273414974159,17.92318231336575,-4.372479015692207,18.448822102801454,-2.1520415720580024,2.2756125088190866,3771.0
2017,1,31,12,42764.5,9,9,737,431,345,73.61044868555508,78.53604698430745,962.7662817115323,996.7662817115323,3660625,1079.45038195905,34.0,34.17748644921229,18.42452685363474,1,1,0,0,0,0,0,0.3434734264897997,8.0273404672329,1.722329689802855,8.210031335948194,2.4804454956474107,2.2170951762404933,3495.0
2017,1,31,15,42764.625,11,11,737,432,355,73.68194878198558,86.4482666451796,963.3938209463184,993.3938209463184,2671250,922.1091494332169,30.0,33.20287684519052,17.90287408317192,1,1,0,0,0,0,0,0.6275392347860906,82.3384437810675,2.6501493258893523,82.38108166161406,4.5302106472245445,1.6329709401116854,2891.0
2017,1,31,18,42764.75,11,11,737,431,356,73.92040441203089,87.19754848013322,964.464020897639,992.464020897639,2318125,859.0006431370117,28.0,32.344685704899376,19.29469231700139,1,2,0,0,0,1,0,1.0701999513205374,7.6920603482027206,8.838352096956712,11.71683661190902,7.716446733373475,2.000254392961651,3609.0
2017,1,31,21,42764.875,11,11,737,432,356,73.69441464579073,87.23614262908745,966.2775020570793,990.2775020570793,1516250,694.7210698734943,24.0,31.042572074098313,16.348911069275783,1,1,0,0,0,0,0,1.8134811594404163,0.40162508800695984,-8.376305159831636,8.385928144334335,13.09070116158069,1.9039367267814413,3632.0
2017,2,1,0,42765.0,12,12,1,432,358,73.71000999828058,88.8147391813776,969.4552450044987,991.4552450044987,1520625,695.7226248141042,22.0,28.2326991775091,16.948728929448553,1,1,0,0,0,0,0,3.1777429474193197,16.411699627020237,0.5780413587018578,16.421876155296815,22.936865189509096,0.9490898601085125,2185.0
2017,2,1,3,42765.125,12,12,1,433,359,73.48681639552062,89.61023880468194,973.7377226587381,993.7377226587381,1733750,742.8793745764833,20.0,24.61731521982827,15.704527432007234,1,1,0,0,0,0,0,4.2824776542393375,8.380684857568742,-8.272665428809574,11.775944632126253,30.946274465591333,0.8756859270503616,2014.0
2017,2,1,6,42765.25,13,13,1,433,372,73.248279576833,99.65183346680425,977.6415271201797,993.6415271201797,1438125,676.5865835708421,16.0,22.73320394051443,6.71952013711547,1,1,0,0,0,0,0,3.903804461441614,107.14901666015258,-8.841361351999323,107.51316869013898,28.244991676443192,0.7358141496551511,1747.0
2017,2,1,9,42765.375,13,13,1,432,374,73.38855335221739,101.30993247402021,980.7946832653071,994.7946832653071,1323125,648.9713153575649,14.0,20.741535720345247,7.539844445518538,1,1,0,0,0,0,0,3.153156145127432,17.568867045853242,5.199244054674083,18.32204213549712,22.79713403578668,0.24485256258489496,659.0
2017,2,1,12,42765.5,11,11,1,432,374,73.38855335221739,101.30993247402021,983.9348833151156,995.9348833151156,1241250,628.5715124197327,12.0,18.657145914954835,6.5493710396343525,1,1,0,0,0,0,0,3.140200049808482,0.0,0.0,0.0,22.703462226344904,0.2159863093689407,620.0
2017,2,1,15,42765.625,13,13,1,432,376,73.29389556655603,102.82134379339892,987.127031181497,997.127031181497,1151250,605.3546534628185,10.0,16.96432176398829,6.0690205203207,1,1,0,0,0,0,0,3.19214786638142,16.103346441183092,-3.508488510983557,16.48111823379918,23.09045396565396,0.06827985489081198,241.0
2017,2,1,18,42765.75,13,13,1,432,376,73.29389556655603,102.82134379339892,,,0,0.0,,16.96432176398829,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
