year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1993,1,10,18,33977.75,11,11,287.0,250,465,55.40505829306634,-133.93415497243842,,,0,0.0,,12.985857294471634,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1993,1,10,21,33977.875,15,15,304.0,236,471,52.017305997375054,-132.07679706802182,1007.4285836639974,1007.4285836639974,625,14.104739588693906,0.0,10.952743045671378,1.1381640839124156,1,1,3,0,0,3,0,,,42.36639678574621,-125.56695600310938,132.52159075597493,0.010499818417131792,22.0
1993,1,11,0,33978.0,14,14,304.0,233,473,51.16842577793815,-131.89950855019222,1006.5966731318086,1006.5966731318086,625,14.104739588693906,0.0,11.725255719493159,1.2243672432613675,1,1,0,0,0,0,3,-7.398845213078852,-0.8319105321887764,4.120356095767233,-31.46372457676778,31.732369886263257,0.01002770706561492,20.0
1993,1,11,3,33978.125,13,13,304.0,229,474,50.29618128432216,-131.26354064182172,1006.6300816045499,1010.6300816045499,2280625,852.024344827017,4.0,11.785981956622278,1.2773088355334767,1,1,0,0,0,0,0,0.3008495338083611,0.03340847274128464,15.058284196736953,-32.3297208279167,35.66458708243695,4.110734020374256,1974.0
1993,1,11,6,33978.25,13,13,304.0,229,476,49.97930355039362,-131.75593697037147,1006.8279472890167,1010.8279472890167,1081250,586.6622234610165,4.0,12.03817478483596,1.4104482630841084,1,1,0,0,0,0,0,1.7900650655260666,0.19786568446681485,-11.736324972340968,-11.745065459826128,16.60385155655142,0.011797536579613003,25.0
1993,1,11,9,33978.375,7,7,304.0,228,478,49.48141620057816,-132.02330053188825,1006.8022065313925,1012.8022065313925,1668125,728.6842106772561,6.0,11.99352763101364,1.1489319253635768,1,1,0,0,0,0,0,-0.23459393297597061,-0.025740757624298567,-6.438356181894325,-18.454182446661317,19.545057689850893,0.04958364379300201,80.0
1993,1,11,12,33978.5,8,8,304.0,225,479,48.7851825546044,-131.62031621667734,1006.9488030086999,1010.9488030086999,811250,508.1622724746498,4.0,11.33123356333642,1.385805068640111,1,1,0,0,0,0,0,1.3501596042262127,0.14659647730746656,9.841478108852005,-25.805883063841886,27.61880323387845,0.017293015361396557,19.0
1993,1,11,15,33978.625,11,11,304.0,218,484,46.722902285079265,-131.34321291001535,1007.1599476996267,1011.1599476996267,781875,498.8772817637132,4.0,10.602457437655103,1.3947698312898864,1,1,0,0,0,0,0,2.0092846495332273,0.21114469092688523,7.0409298119245,-76.43836776345627,76.76196166694699,0.041041060002447886,71.0
1993,1,11,18,33978.75,12,12,304.0,216,485,46.199141202542016,-131.17178853152498,1008.2943102699114,1012.2943102699114,796875,503.6399413794623,4.0,10.664862405310647,1.2299759854432342,1,1,0,0,0,0,0,10.888944950440786,1.1343625702845748,4.397835141823378,-19.41319171733448,19.90509900976734,0.03541516462694966,31.0
1993,1,11,21,33978.875,9,9,304.0,214,485,45.83289803960234,-130.77918105471352,1008.3471740773434,1012.3471740773434,833750,515.1610113408578,4.0,10.224433001891526,1.5716456403533812,1,1,0,0,0,0,0,0.5105892843199727,0.05286380743200425,10.139135197710706,-13.574793879049512,16.943349474532365,0.08102115324171882,52.0
1993,1,12,0,33979.0,8,8,304.0,214,485,45.83289803960234,-130.77918105471352,1008.7659168135883,1010.7659168135883,349375,333.48090872711424,2.0,9.340385126596876,1.1619711761397775,1,1,0,0,0,0,0,4.044459988782945,0.41874273624489433,0.0,0.0,0.0,0.09953215567454367,60.0
1993,1,12,3,33979.125,9,9,304.0,213,485,45.64877795204736,-130.58518675127277,1009.2948238968083,1009.2948238968083,625,14.104739588693906,0.0,9.059670348048728,1.5053397695350577,1,1,0,0,0,0,0,5.124513204570069,0.5289070832201105,5.026478512897383,-6.824406543155186,8.475730700469335,0.07195180551399422,45.0
1993,1,12,6,33979.25,9,9,304.0,213,485,45.64877795204736,-130.58518675127277,1009.972828387231,1009.972828387231,625,14.104739588693906,0.0,8.432910231760642,1.072256855709129,1,1,0,0,0,0,0,6.5690989479196125,0.6780044904226088,0.0,0.0,0.0,0.16942857032422437,101.0
1993,1,12,9,33979.375,11,11,304.0,212,484,45.62108563306738,-130.1666342432801,1009.9324826062017,1009.9324826062017,625,14.104739588693906,0.0,7.61718425425937,1.6162041668780875,1,1,0,0,0,0,0,-0.39108995664849255,-0.04034578102931846,10.850231968939253,-1.0264151258655156,10.89867247835244,0.4685309127170608,306.0
1993,1,12,12,33979.5,13,13,304.0,213,483,45.96315336425409,-130.13100302590743,1009.0902957298786,1009.0902957298786,625,14.104739588693906,0.0,7.9262150138522305,2.862358426790597,1,1,0,0,0,0,0,-8.116426901617515,-0.8421868763231032,0.9180253593130735,12.678732092258846,12.711924245668563,0.4682894237697496,366.0
1993,1,12,15,33979.625,13,13,304.0,213,483,45.96315336425409,-130.13100302590743,,,0,0.0,,7.9262150138522305,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
