year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,3,21,18,,,4.825624327147161,3,0,0,0,0,75625,1,2.0,4,67.35339224600195,24.39675892658267,995.7493936873303,997.7493936873303,11.105676830347315,4,486.0,155.15213547563297,43543.75,1,,,,401,268,0.8230764759576943,1035.0
2019,3,21,21,0.6528157021189691,4.918953757579314,5.2013889451398425,0,0,0,0,0,66250,1,2.0,3,66.84900195094684,28.187373764575796,996.4022093894492,998.4022093894492,11.84734230799105,3,486.0,145.21718204012956,43543.875,1,55.22948098403115,58.307860486493674,-18.695213952960035,408,269,0.8846667544448487,1008.0
2019,3,22,0,1.5859351188455184,12.041119634227908,4.882049988513318,0,0,0,0,0,97500,1,2.0,2,65.8550032555636,31.23921488820876,997.9881445082948,999.9881445082948,12.244604605586334,2,486.0,176.1681409986482,43544.0,1,46.26540122360118,59.142707986523284,-36.842537339308855,415,268,1.433336620013852,1214.0
2019,3,22,3,1.372741391658783,10.522651108536179,3.369945560841952,0,0,0,0,0,133125,1,2.0,3,64.66544407208939,34.469072147325164,999.3608858999536,1001.3608858999536,12.928616626557398,3,486.0,205.8518972422094,43544.125,1,51.220693265347926,67.58383028944232,-44.09098204859224,423,267,1.600879990113715,1381.0
2019,3,22,6,1.5906077010922308,12.517153138319948,3.48072011804441,0,0,0,0,0,398750,1,4.0,3,61.69018755151236,36.549301106397955,1000.9514936010459,1004.9514936010459,15.433202277651924,3,486.0,356.26684818515815,43544.25,1,36.563993710785056,116.18141441396837,-110.27781018476894,434,259,1.4930941318001973,1337.0
2019,3,22,9,1.4197792517661583,11.399417980347266,3.181235831387967,0,0,0,0,0,381875,1,4.0,2,59.643387222988665,38.025070484003855,1002.371272852812,1006.371272852812,15.211988018414036,2,486.0,348.64679517591304,43544.375,1,27.643417788866742,80.74401963403758,-75.8646041287504,442,254,1.510706449087457,1277.0
2019,3,22,12,2.1220088564924664,17.390130879784344,4.485986271315778,0,0,0,0,0,476250,1,4.0,1,57.71538522393641,39.00590705089153,1004.4932817093045,1008.4932817093045,13.458483611332165,1,486.0,389.35213277318815,43544.5,1,19.417788808511435,74.0525126539735,-71.46134695172596,449,249,1.4848115761497909,1178.0
2019,3,22,15,1.1202800785868021,9.331523979714545,4.475575034941866,0,0,0,0,0,431875,2,4.0,3,56.279292088370276,40.077581812864004,1005.6135617878913,1009.6135617878913,12.732217889537829,3,486.0,370.76958086610153,43544.625,1,22.05102767495921,57.615522113939704,-53.22875695467684,455,246,1.3673020853318836,1109.0
2019,3,22,18,-1.4619699960172874,-13.053628513050715,8.814412817857155,0,0,0,2,0,964375,1,8.0,2,50.89028359735497,39.784136084094584,1005.0575778045707,1013.0575778045707,15.67272817694693,2,503.0,554.0488213943723,43544.75,1,36.91380701731256,49.73148289121564,-33.325534385030956,469,228,1.184370120208956,1068.0
2019,3,22,21,-1.7895385553489904,-16.120594696604716,9.329165697467033,0,0,0,0,0,1811875,1,12.0,1,50.272790276348914,40.79806364184037,1003.2680392492216,1015.2680392492216,17.19752744112914,1,503.0,759.4325019573864,43544.875,1,24.019204785812757,33.177614829947935,-22.887374844257927,473,228,1.116203392498313,1028.0
2019,3,23,0,-2.3304446381490562,-20.979812414895544,8.901397469143268,0,0,0,0,0,3198750,1,16.0,2,50.316829858922134,41.729512076816434,1000.9375946110725,1016.9375946110725,19.474444062445116,2,503.0,1009.0558698260471,43545.0,1,22.04494540795458,22.10529588983639,1.6323260512287454,475,230,2.2514758058490694,1778.0
2019,3,23,3,-0.3900528509612195,-3.5024397073616353,10.226191626743312,0,0,0,0,0,2189375,1,16.0,2,50.49477541975256,41.950239530731565,1000.5475417601114,1016.5475417601114,19.97621097934347,2,503.0,834.8051910857027,43545.125,1,5.204493533752809,8.40166677099098,6.595547861087751,475,231,1.37873888319765,1191.0
2019,3,23,6,1.6316157257257147,14.650926639440417,10.78591345119028,0,0,0,0,0,3411250,1,16.0,2,50.49477541975256,41.950239530731565,1002.1791574858371,1018.1791574858371,19.276520991668498,2,503.0,1042.033876246092,43545.25,1,0.0,0.0,0.0,475,231,2.3773199469640867,1709.0
2019,3,23,9,2.735124820444762,24.686934301275564,9.011476514807509,0,0,0,0,0,2113750,1,12.0,3,50.13816884992767,41.510675094203606,1004.9142823062818,1016.9142823062818,15.832483752309102,3,503.0,820.2606426746241,43545.375,1,-10.44243901186108,16.84487598177398,-13.217613790881764,475,229,1.280038219931181,1134.0
2019,3,23,12,1.2647783240409627,11.44572507344129,9.341156463246953,0,0,0,0,0,918125,1,8.0,3,49.95879851060592,41.29371070278766,1006.1790606303227,1014.1790606303227,13.88975978555899,3,503.0,540.5999114432898,43545.5,1,-5.17358323249744,8.424168651442361,-6.648357241030716,475,228,1.1684639768748204,965.0
2019,3,23,15,2.3134638511827506,21.040497988399558,6.213888542790882,0,0,0,0,0,2405000,1,8.0,3,49.62102286569167,41.323398113211084,1008.4925244815055,1016.4925244815055,11.122372590517346,3,503.0,874.9487277961016,43545.625,1,0.7128597317501243,12.539924459550104,-12.519646019519566,476,227,1.0914099597018783,949.0
2019,3,23,18,2.031027602907416,18.565306462268342,4.742464393665069,0,0,0,0,0,1921875,1,6.0,3,49.28285036103863,41.35261434754314,1010.5235520844129,1016.5235520844129,9.015599417561122,3,503.0,782.1456466090397,43545.75,1,0.7064024153247169,12.554245301155174,-12.534355616033885,477,226,0.9566405099012054,940.0
2019,3,23,21,0.6487068587786052,5.94586275132791,5.300261015092692,0,0,0,0,0,251250,1,4.0,3,49.102531009555946,41.14065592610677,1011.1722589431915,1015.1722589431915,8.225713161275051,3,503.0,282.79914940409105,43545.875,1,-5.14353285476882,8.433595612151937,-6.683532353570387,477,225,0.05874651075743076,147.0
2019,3,24,0,0.0,,,0,3,0,0,0,0,0,,3,49.102531009555946,41.14065592610677,,,8.225713161275051,3,503.0,0.0,43546.0,0,0.0,0.0,0.0,477,225,,
