year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,3,7,15,43529.625,6,6,108.0,248,296,60.94639338452072,-60.33819614050536,,,0,0.0,,35.534463729345546,,0,0,0,0,0,0,0,,,,,,,
2019,3,7,18,43529.75,6,6,168.0,240,283,57.787763285831375,-57.37395462805401,972.7118676244344,972.7118676244344,625,14.104739588693906,0.0,27.34412373700045,23.01822601567306,1,1,3,0,0,3,0,,,58.562049516065386,-117.07454737368546,130.90440514465286,0.3551388180341763,515.0
2019,3,7,21,43529.875,7,7,168.0,240,281,57.533429767342064,-56.69893760880266,973.2388900936697,975.2388900936697,11250,59.8413420602149,2.0,26.998179159507202,25.68041913947578,1,1,0,0,0,0,0,4.327720781330682,0.5270224692353804,13.43059252148058,-9.426865643890448,16.408735824127714,0.3241249331423194,492.0
2019,3,8,0,43530.0,6,6,168.0,241,279,57.46808082300679,-55.810756318470176,972.7572681502062,976.7572681502062,21875,83.44476472655683,4.0,27.846987473186317,33.85771179782576,1,1,0,0,0,0,0,-3.957782485530742,-0.48162194346354226,17.703466475716944,-2.4221570238865553,17.868395840287306,0.2441700750098657,342.0
2019,3,8,3,43530.125,5,5,168.0,241,279,57.46808082300679,-55.810756318470176,972.3287783418725,978.3287783418725,45625,120.5109478725292,6.0,28.509462478551917,29.097383324432084,1,1,0,0,0,0,0,-3.5211631896499545,-0.42848980833368844,0.0,0.0,0.0,0.7865850786804848,767.0
2019,3,8,6,43530.25,4,4,168.0,241,278,57.336102957774514,-55.48121814413092,972.7546780841592,978.7546780841592,52500,129.27207364566027,6.0,28.22607650190104,27.673484430175744,1,1,0,0,0,0,0,3.505038147903152,0.4258997422867105,6.592186132209304,-4.891756347736242,8.208909682004698,0.465370629153972,834.0
2019,3,8,9,43530.375,5,5,168.0,241,277,57.202973238345805,-55.154266580200265,973.304585555621,979.304585555621,226250,268.3609728501569,6.0,27.950252544226974,25.94718957415767,1,1,0,0,0,0,3,4.532351513368334,0.5499074714617745,6.56412989308757,-4.93444979536214,8.21197881367672,0.7242355747910412,840.0
2019,3,8,12,43530.5,3,3,168.0,241,277,57.202973238345805,-55.154266580200265,974.3255600973565,980.3255600973565,241250,277.1141642750141,6.0,27.660148073713042,20.476669759016513,1,1,0,0,0,0,0,8.41489841380894,1.020974541735486,0.0,0.0,0.0,0.9172874167890939,1149.0
2019,3,8,15,43530.625,5,5,168.0,241,275,56.93330444320718,-54.50808560046093,975.1541222701475,981.1541222701475,245625,279.615567867552,6.0,27.226323806694975,30.42541168435811,1,1,0,0,0,0,0,6.849881223032978,0.8285621727909893,13.067801069527915,-9.995267297921774,16.452136431164778,0.9253651019881901,1145.0
2019,3,8,18,43530.75,7,7,168.0,243,274,57.17543275833892,-53.72484686937448,976.8838664788288,980.8838664788288,82500,162.05112036071435,4.0,24.82225872784915,24.41196771310766,1,1,0,0,0,0,0,14.261015032404492,1.7297442086813681,15.736556975845572,8.974480079881221,18.11575331467667,0.6802786517902141,863.0
