year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,5,9,6,31539.25,12,12,219.0,262,423,63.70915977565251,-123.0754760623881,,,0,0.0,,8.17001546710421,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,5,9,9,31539.375,7,7,229.0,253,413,63.05749821268058,-116.67254782301744,1009.2205240585121,1009.2205240585121,625,14.104739588693906,0.0,10.065398659279397,2.9506464635518204,1,1,3,0,0,3,0,,,107.48628138141682,-24.153819897247494,110.16672683180607,0.0,0.0
1986,5,9,12,31539.5,9,9,229.0,259,409,64.70439229574164,-116.22196677755446,1009.5938057067528,1009.5938057067528,625,14.104739588693906,0.0,9.472823136670193,2.9299671831219167,1,1,0,0,0,0,3,2.860443903001695,0.37328164824080884,7.136035173097693,61.04208891911121,61.45778728200656,0.07383179727807146,61.0
1986,5,9,15,31539.625,10,10,229.0,263,406,65.83144745841797,-115.72780293273014,1009.9847203829112,1009.9847203829112,625,14.104739588693906,0.0,9.424860409237168,2.3347834953519486,1,1,0,0,0,3,0,2.9685441490932836,0.3909146761582815,7.499030251623324,41.774272046054726,42.442022332737054,0.06814519640817598,67.0
1986,5,9,18,31539.75,9,9,229.0,264,403,66.33072594512537,-114.48914071703686,1010.306594525583,1010.306594525583,625,14.104739588693906,0.0,9.004806165008143,4.111415846058371,1,1,0,0,0,0,0,2.4348324138143425,0.32187414267187703,18.43097031411976,18.505744901545114,26.118255322303344,0.060858192394411856,75.0
1986,5,9,21,31539.875,5,5,229.0,267,393,67.83143645679154,-109.90847029032618,1011.0945330519679,1011.0945330519679,625,14.104739588693906,0.0,9.732115491194987,3.5406834151185467,1,1,0,0,0,0,0,5.894751507618733,0.7879385263848235,64.04983841338769,55.62379841981299,84.83153158719382,0.06340627710252261,105.0
1986,5,10,0,31540.0,4,4,229.0,269,389,68.56019409623993,-108.05425157149524,1011.5951600815549,1011.5951600815549,625,14.104739588693906,0.0,9.239651431431513,2.1112536183936754,1,1,0,0,0,0,0,3.7262978042634325,0.5006270295870491,25.120230041198223,27.011384086708237,36.88686524499463,0.06661001315933442,137.0
1986,5,10,3,31540.125,6,6,229.0,271,384,69.32567077821722,-105.47401268875826,1012.0488636008201,1014.0488636008201,176875,237.27844638474429,2.0,9.743504446566144,3.107809220918425,1,1,0,0,0,0,0,3.3597076044141985,0.4537035192652547,33.762510028291715,28.372374500194816,44.10100586369662,0.10746281567703381,128.0
1986,5,10,6,31540.25,5,5,229.0,274,379,70.26647599239739,-102.84770485871768,1012.443585367781,1014.443585367781,166250,230.04134101951155,2.0,10.021137812559765,2.9163104884557107,1,1,0,0,0,0,0,2.905333725252467,0.39472176696086536,32.865280573882636,34.8709222591948,47.91771996252362,0.1577376278692793,135.0
1986,5,10,9,31540.375,6,6,229.0,276,376,70.85320929335244,-101.17791478250604,1012.7715658923235,1014.7715658923235,147500,216.68112103298049,2.0,9.846052322268768,2.290002682910781,1,1,0,0,0,0,0,2.4053779318794675,0.32798052454236315,20.298866963874225,21.747255453204954,29.748733078301285,0.38817579734770896,400.0
