year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1986,5,26,15,31556.625,9,9,636.0,517,354,54.099246835105774,88.00000770096582,,,0,0.0,,8.299542315759643,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1986,5,26,18,31556.75,10,10,645.0,520,364,53.3980206912277,91.60600298928226,996.0585549549302,998.0585549549302,79375,158.95234259311306,2.0,8.380123062086325,10.564601160676466,1,1,3,0,0,3,0,,,79.68433687749466,-25.9909298765897,83.81600073646952,1.5885982731964867,633.0
1986,5,26,21,31556.875,10,10,645.0,519,367,53.60776825976317,92.69217588950698,995.7678927350333,997.7678927350333,338125,328.06787448010544,2.0,8.512244715506595,10.522756944541397,1,1,0,0,0,0,3,-2.5016538591768067,-0.29066221989676705,23.885808928731144,7.774288499058716,25.119144687796382,1.8440830528777854,781.0
1986,5,27,0,31557.0,9,9,645.0,511,371,55.43290884940014,94.34086006469124,995.6355129111306,995.6355129111306,625,14.104739588693906,0.0,9.129306548827163,7.4694123540498545,1,1,0,0,0,0,0,-1.1137780444256002,-0.13237982390273828,34.670336782721456,67.64879132689633,76.01573008672148,2.156336385193344,940.0
1986,5,27,3,31557.125,10,10,645.0,511,376,55.32471018460028,96.21563589970266,994.9271414214179,994.9271414214179,625,14.104739588693906,0.0,9.063565888482907,7.783578941466911,1,1,0,0,0,0,0,-5.967661019763421,-0.7083714897127357,39.53255681822016,-4.010380865153314,39.73545272510926,2.0632857010547814,858.0
1986,5,27,6,31557.25,12,12,645.0,507,379,56.17347077885483,97.53102383054349,993.493842108808,995.493842108808,100000,178.4124116152771,2.0,9.008257631329018,4.535260404680157,1,1,0,0,0,0,0,-11.953615667935559,-1.433299312609888,27.140438302506944,31.459290672308917,41.54865052991503,1.9251337751356359,965.0
1986,5,27,9,31557.375,13,13,645.0,504,385,56.6543740317631,100.00797980144135,993.0495484551644,995.0495484551644,102500,180.62879984608918,2.0,8.483089831918134,6.767763572668774,1,1,0,0,0,0,0,-3.6847829189128305,-0.4442936536435445,50.46320503780931,17.824667310088333,53.518724082355654,1.80424959131392,910.0
1986,5,27,12,31557.5,13,13,645.0,514,388,54.214756298709695,100.45163294398871,993.811772571205,993.811772571205,625,14.104739588693906,0.0,8.424145291949907,9.543900887299024,1,1,0,0,0,0,0,6.50979973496375,0.7622241160404519,9.615588791906896,-90.42437162254598,90.93418791162838,1.495831750513561,961.0
1986,5,27,15,31557.625,10,10,645.0,514,389,54.17121522547784,100.80985732141201,995.1155657012212,995.1155657012212,625,14.104739588693906,0.0,8.482232224526474,8.492059891946846,1,1,0,0,0,0,0,11.141193623727606,1.3037931300162746,7.772221941216852,-1.6138488146807617,7.938006166549579,0.3715190440915289,210.0
1986,5,27,18,31557.75,11,11,645.0,518,394,53.007841730870176,102.27978047964801,996.0274116886234,996.0274116886234,625,14.104739588693906,0.0,8.100946883836745,13.219517570533135,1,1,0,0,0,0,0,7.909494149970157,0.9118459874021937,32.78195779628818,-43.120410131040884,54.16665511942558,0.5771931012036269,396.0
1986,5,27,21,31557.875,11,11,645.0,518,394,53.007841730870176,102.27978047964801,,,0,0.0,,8.100946883836745,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
