year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1986,5,5,0,,,7.155477971192958,3,0,0,0,0,2931875,4,18.0,9,45.61101904523677,-106.08807453043472,986.4966638095018,1004.4966638095018,17.030511882084607,9,103.0,966.0459603740918,31535.0,1,,,,174,413,3.5266769029461944,1928.0
1986,5,5,3,-1.2603667670764844,-11.96506746537073,9.00857476020814,0,0,0,0,0,1777500,1,16.0,10,46.869425938994866,-104.96088526032226,985.2362970424252,1001.2362970424252,19.57344862908901,10,103.0,752.1940060195161,31535.125,1,28.562689801989,54.69350944987863,46.642820746812866,178,408,3.019109979057722,1104.0
1986,5,5,6,-1.7637697819055758,-16.66338874475076,7.6224069619574575,0,0,0,0,0,1035000,1,12.0,9,47.16625375710396,-103.47782275324133,983.4725272605197,995.4725272605197,21.931511086626006,9,103.0,573.9779892994359,31535.25,1,37.37185589049988,38.95764064231589,11.00191582023476,178,403,3.1840325094883424,1248.0
1986,5,5,9,-0.20776574841584078,-1.9591132247120808,10.410365570449795,0,0,0,0,0,1910000,1,18.0,10,47.28544409656491,-104.14822204752834,983.2647615121039,1001.2647615121039,21.799131720920112,10,103.0,779.7255174810173,31535.375,1,-16.855724438802298,17.42504773280693,4.417787017700483,179,405,3.2851780786095195,1375.0
1986,5,5,12,-0.4660384121724928,-4.4385431448091115,9.088111691049562,0,0,0,0,0,2153125,1,20.0,10,46.67286594258415,-100.53571230909215,982.7987230999314,1002.7987230999314,23.427780453006235,10,103.0,827.8653113215183,31535.5,1,91.86750537847078,94.63173036885043,-22.70519429865005,174,394,3.7504343904877544,1565.0
1986,5,5,15,-2.69102765486954,-25.256632325355373,6.458902813690656,0,0,0,0,0,2335000,1,24.0,9,47.57676289218068,-101.06689775129983,980.1076954450618,1004.1076954450618,26.73596358958418,9,103.0,862.1215600129434,31535.625,1,-13.281788036779211,36.03958144051169,33.502918334875595,178,395,4.591977617340366,1701.0
1986,5,5,18,-0.4976602787054435,-4.649898333067122,9.721309431780028,0,0,0,0,0,2315625,1,24.0,10,47.85920170663993,-100.82075947617827,979.6100351663564,1003.6100351663564,26.390977832235215,10,103.0,858.5373202105662,31535.75,1,6.12119113713754,12.126842559145942,10.468587751790695,179,394,3.7053733260951818,1380.0
1986,5,5,21,-1.0762668653334548,-9.97495413308547,14.868264928898064,0,0,0,0,0,2270000,1,24.0,8,48.37702608049234,-100.62934507472893,978.533768301023,1002.533768301023,27.18423717865694,8,103.0,850.0373177909337,31535.875,1,4.7125295763042825,19.76321977200174,19.19314775509473,181,393,4.057585753145026,1188.0
1986,5,6,0,-0.41263751565216805,-3.8217777411733467,27.69950629808896,0,0,0,0,0,2238750,1,24.0,7,48.420743963761424,-100.31896916493382,978.1211307853707,1002.1211307853707,26.631116459376294,7,103.0,844.1660131123269,31536.0,1,7.634736936741814,7.8048005499235735,1.6204022743866842,181,392,4.719985371958353,1476.0
1986,5,6,3,2.6197102427951178,24.143897801806656,24.269003614892934,0,0,0,0,0,2831250,1,24.0,8,48.74115219607045,-99.74997546196167,980.7408410281658,1004.7408410281658,25.13759338909917,8,103.0,949.323372333083,31536.125,1,13.907846375892795,18.28840465834138,11.875923295971914,182,390,4.820531837434637,1521.0
