year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,3,30,12,25655.5,6,6,833.0,383,278,70.92006459294215,16.0845756583733,,,0,0.0,,9.095272209747801,,0,0,0,0,0,0,0,,,,,
1970,3,30,15,25655.625,6,6,846.0,377,267,68.79870071379108,10.713123022791036,998.7021386533647,998.7021386533647,625,14.104739588693906,0.0,7.611585202644362,3.9862496189957892,1,1,3,0,0,3,0,,,-71.97812395073159,-78.6283003095398,106.5985925659155
1970,3,30,18,25655.75,5,5,846.0,377,267,68.79870071379108,10.713123022791036,998.6248894363813,998.6248894363813,625,14.104739588693906,0.0,8.234511032951398,5.3673082518867155,1,1,0,0,0,0,3,-0.574052685983992,-0.07724921698332764,0.0,0.0,0.0
1970,3,30,21,25655.875,5,5,846.0,377,266,68.57457724123896,10.601154863652111,997.9230360274871,999.9230360274871,148750,217.59732436277534,2.0,8.811298787454866,5.954808412515922,1,1,0,0,0,0,0,-5.223563554807807,-0.7018534088942396,-1.5159882056122664,-8.307131029919091,8.444326271988793
1970,3,31,0,25656.0,5,5,846.0,382,273,69.88358196175659,14.580420397203781,997.6403820762914,999.6403820762914,138750,210.15588668414918,2.0,9.079719347954672,3.996696697762672,1,1,0,0,0,0,0,-2.0855089516728573,-0.2826539511956798,50.71754077083906,48.5182279584463,70.18751588473182
1970,3,31,3,25656.125,7,7,846.0,381,275,70.38091215678713,14.275306529209368,996.4230532559451,1000.4230532559451,266875,291.46003306679825,4.0,11.297457803443228,7.354238963318567,1,1,0,0,0,0,0,-8.953702900924078,-1.2173288203463017,-3.7971796326260683,18.433531518182168,18.820564746952883
1970,3,31,6,25656.25,4,4,846.0,380,269,69.10599518194881,12.763213447869767,995.4362720146498,999.4362720146498,191875,247.13500240053986,4.0,11.074078795103603,9.219894977892181,1,1,0,0,0,0,0,-7.3178282190837205,-0.986781241295248,-19.987643502471986,-47.25476649835013,51.30807782012014
1970,3,31,9,25656.375,3,3,846.0,381,270,69.2761122640881,13.507838875272997,995.179986241428,999.179986241428,181250,240.1950600466464,4.0,11.455434485032944,9.51494698541086,1,1,0,0,0,0,0,-1.898435172236207,-0.2562857732218981,9.766440150810336,6.305385489821269,11.625026425544538
1970,3,31,12,25656.5,4,4,846.0,380,274,70.2146690450079,13.48306002740526,994.1724451992362,1000.1724451992362,293125,305.45799283636967,6.0,13.458765150645975,11.911735852214916,1,1,0,0,0,0,0,-7.418374575807475,-1.0075410421917332,-0.3108849343160621,34.78758413537697,34.78897324466929
1970,3,31,15,25656.625,6,6,846.0,375,280,71.78821076382815,11.03247324089769,994.3077241144076,1000.3077241144076,311875,315.07601583359167,6.0,15.49814261121878,14.131050401582321,1,1,0,0,0,0,3,0.9866640231173694,0.13527891517136595,-28.385475487021036,58.323285332123184,64.86401799577735
1970,3,31,18,25656.75,7,7,846.0,374,280,71.83027878542923,10.336554146499312,994.6912534859091,1000.6912534859091,377500,346.6438835958035,6.0,15.13483802849604,10.915593236129862,1,1,0,0,0,0,0,2.7966172199113966,0.38352937150149957,-8.043441775209084,1.5592501920048736,8.193181113123638
1970,3,31,21,25656.875,7,7,846.0,370,280,71.97118867433235,7.523820438638627,995.290971943442,999.290971943442,158125,224.3496172334865,4.0,15.286576292199163,16.43855490377937,1,1,0,0,0,0,0,4.369509894418677,0.599718457532872,-32.263153498118314,5.222821586691968,32.68315986818838
1970,4,1,0,25657.0,6,6,8.0,367,276,71.14365572146255,5.132554439872967,993.8866299636799,999.8866299636799,295000,306.43338007504707,6.0,16.483666197900536,15.308692497855226,1,1,0,0,0,0,0,-10.281347123931234,-1.4043419797621026,-28.643757213866838,-30.672488663437704,41.967444384137366
1970,4,1,3,25657.125,9,9,8.0,365,272,70.27166384854063,3.596717077628466,993.466312713224,1001.466312713224,453750,380.04356441846903,8.0,16.845691190880242,20.315610903139312,1,1,0,0,0,0,0,-3.0936277870938165,-0.42031725045584606,-19.215401869059413,-32.32035744806839,37.601026243446626
1970,4,1,6,25657.25,7,7,8.0,365,267,69.13548586927509,3.402769771061756,992.9017995428711,1000.9017995428711,396250,355.14826819277476,8.0,17.33597697791788,20.635150633426093,1,1,0,0,0,0,0,-4.185526895716828,-0.5645131703528751,-2.5603045170101613,-42.11240901986438,42.19016654003842
1970,4,1,9,25657.375,6,6,8.0,367,263,68.19410909542168,4.44410612165269,993.4315709617617,1001.4315709617617,311250,314.76015007415543,8.0,16.34216031949582,18.607043457540712,1,1,0,0,0,0,0,3.9532267619285553,0.5297714188905956,14.337238265132555,-34.89210710450745,37.72287819432129
1970,4,1,12,25657.5,5,5,8.0,368,262,67.94781057876074,4.982419590375818,997.142679725137,1001.142679725137,246875,280.32615495458737,4.0,12.388356937091986,12.589795062745324,1,1,0,0,0,0,0,27.740767903293854,3.711108763375232,7.491190547732909,-9.129048497592038,11.809210909024799
1970,4,1,15,25657.625,6,6,8.0,368,260,67.49259379001644,4.882759563833057,996.8324665652299,1000.8324665652299,175625,236.438520044912,4.0,12.436007372243902,11.083367353260256,1,1,0,0,0,0,0,-2.3264233478271406,-0.31021315990714354,-1.4140339441348988,-16.872599143931016,16.931748104284665
1970,4,1,18,25657.75,6,6,8.0,369,258,67.01672104724129,5.347081600299364,997.541138453124,999.541138453124,27500,93.56025796273887,2.0,11.604926299509282,10.702430071685521,1,1,0,0,0,3,0,5.33317658437138,0.708671887894161,6.719876756907705,-17.638211575009596,18.87493711758614
1970,4,1,21,25657.875,6,6,8.0,369,256,66.56096514564292,5.2443381107151605,999.0646775610448,1001.0646775610448,33125,102.68405416537693,2.0,10.396620883774277,9.378810549242626,1,1,0,0,0,0,0,11.504713321132314,1.5235391079208056,-1.5147931727924517,-16.892581348685066,16.96036270184931
1970,4,2,0,25658.0,6,7,8.0,371,256,66.51474775148486,6.340191745909911,1000.4558530465376,1002.1096566925985,119375,194.93137937025432,1.6538036460608418,8.429993738897796,6.758183871377842,2,0,0,0,0,1,0,10.508873392685354,1.3911754854928586,16.186509385911886,-1.713046584369502,16.27690433406898
1970,4,2,3,25658.125,6,6,8.0,370,253,65.85500325556363,5.63068275763526,1000.684132556691,1000.684132556691,625,14.104739588693906,0.0,7.837042552791761,5.5431831702863565,1,1,0,0,0,2,0,1.7331988295969005,0.22827951015337022,-10.757039298716371,-24.453413609370592,26.714852266577843
1970,4,2,6,25658.25,6,6,8.0,370,253,65.85500325556363,5.63068275763526,,,0,0.0,,7.837042552791761,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
