year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1970,4,10,15,-4.671260771472735,-47.32893031882086,6.561346991671817,2,0,1,0,2,111875,1,2.0,18,43.14117649697722,169.07719528013072,996.0690355143313,998.0690355143313,15.886774771250975,18,295.0,188.70855443464026,25666.625,1,54.354318414098984,68.57305824664697,41.80756375390437,398,559
1970,4,10,18,-4.448360027150921,-44.46093567093256,8.94061313570739,0,0,2,0,0,5114375,3,20.0,15,43.88184672936168,170.6553280979003,991.6206754871804,1011.6206754871804,19.88371720602639,15,295.0,1275.9138388430563,25666.75,1,42.159731665821575,50.31009852079278,27.452924052599514,392,557
1970,4,10,21,-4.244232307437342,-41.470179489562064,10.95294761969155,0,0,0,0,2,355625,1,8.0,18,45.158600371630484,173.07550894583613,987.3764431797431,995.3764431797431,24.004126346723904,18,295.0,336.4505212867273,25666.875,1,63.25207858204016,78.9954230967434,47.32284253175114,383,553
1970,4,11,0,-12.716367110983992,-123.16227850753579,17.68650908997326,0,0,0,0,0,691250,1,22.0,13,45.67018581932649,173.29884305575993,974.660076068759,996.660076068759,36.93492961725603,13,295.0,469.0753764850008,25667.0,1,5.7844734052333795,19.824577276506645,18.96190210966008,382,551
1970,4,11,3,-3.7757489531533794,-36.356263024392035,17.95506261356226,0,0,0,0,0,946250,1,26.0,17,46.01508671853611,174.4532363028437,970.8843271156057,996.8843271156057,39.59184839640361,17,295.0,548.817574246135,25667.125,1,29.714369262139076,32.34760943029934,12.783743395752094,378,550
1970,4,11,6,-1.9740978194461787,-18.894224110987725,11.749971718018351,0,0,0,0,0,1031250,1,28.0,15,46.374877289678686,176.22606230766462,968.9102292961595,996.9102292961595,41.55086578285496,15,295.0,572.9372305296926,25667.25,1,45.33464238836548,47.25535730357443,13.335628721867646,372,549
1970,4,11,9,0.8164797045642627,7.743283581914995,6.60202354630208,0,0,0,0,0,5396875,1,44.0,15,46.931238349033045,178.01454141548308,969.7267090007238,1013.7267090007238,41.06824757144737,15,295.0,1310.678704716814,25667.375,1,45.26679648522407,49.74263262016612,20.621509060932482,366,547
1970,4,11,12,2.5539583946084896,24.0221356991863,3.8681627025653142,0,0,0,0,0,5038750,1,42.0,15,47.44130961320054,179.84556431062774,972.2806673953323,1014.2806673953323,37.97897000714836,15,295.0,1266.4453951941928,25667.5,1,45.90032895893019,49.64140082276944,18.905778934200235,360,545
1970,4,11,15,-1.3569170070263499,-12.3476094790404,4.321373944763399,0,0,0,0,0,5385000,1,44.0,13,49.584388760347615,-178.21515667568104,970.923750388306,1014.923750388306,38.36334665384007,13,295.0,1309.2359363765236,25667.625,1,-46.6000470769075,92.093397519576,79.43317618683425,354,536
1970,4,11,18,-0.3005990030255634,-2.7291602218462274,4.338855071881044,0,0,0,0,0,6544375,1,46.0,13,49.73789129178461,-175.9259839041171,970.6231513852804,1016.6231513852804,39.20888312795332,13,295.0,1443.3084429164976,25667.75,1,54.83397396312326,55.12835821762671,5.689567574296897,347,535
1970,4,11,21,0.09138407588208793,0.8217506128352631,6.276202075883411,0,0,0,0,0,5816875,1,46.0,13,50.39537549580817,-174.8654725649655,970.7145354611624,1016.7145354611624,38.966580096454905,13,295.0,1360.7236380673842,25667.875,1,25.057983966057495,34.953994286162185,24.36963594545196,344,532
1970,4,12,0,3.5062096978009505,30.912627305847778,6.551386293878676,0,0,0,0,0,7220625,1,44.0,11,51.7964997409346,-174.34051815983753,974.2207451589634,1018.2207451589634,34.70245743509285,11,295.0,1516.0462796121476,25668.0,1,12.033541348448816,53.30858080468187,51.932635885582286,343,526
1970,4,12,3,1.1844039782056643,10.479984068830333,7.107329826141433,0,0,0,0,0,6230625,1,42.0,14,51.53576230598079,-174.0355128987469,975.405149137169,1017.405149137169,32.7012134441781,14,295.0,1408.2860272699866,25668.125,1,7.032007036829008,11.951836667603411,-9.664226651059913,342,527
1970,4,12,6,1.0554316736914915,9.34209053646573,8.848022103490221,0,0,0,0,0,5570625,1,40.0,11,51.510334798668644,-173.6973546310964,976.4605808108605,1016.4605808108605,32.07757175828088,11,295.0,1331.609931519955,25668.25,1,7.8007149467015795,7.857442539492083,-0.9424699367759009,341,527
1970,4,12,9,2.0436136174217974,18.170121421768737,7.219390080988887,0,0,0,0,0,6268750,1,40.0,12,51.18945848192267,-172.7285544494189,978.5041944282824,1018.5041944282824,30.620625611368723,12,295.0,1412.5880854002125,25668.375,1,22.50542305974545,25.454744269122067,-11.893272834181538,338,528
1970,4,12,12,-0.29275402666200534,-2.5430560590145763,5.808916626576465,0,0,0,0,0,5927500,1,40.0,11,52.89845932377528,-170.6245333790757,978.2114404016204,1018.2114404016204,31.2954305440028,11,295.0,1373.6017801220335,25668.5,1,47.04146126190995,78.90101926566628,63.344074415096365,333,520
1970,4,12,15,0.5073380905699741,4.387252431898056,3.1780196358244575,0,0,0,0,0,6548125,1,40.0,12,53.24211376690233,-169.4567536053137,978.7187784921903,1018.7187784921903,30.58461237793175,12,295.0,1443.7218996286074,25668.625,1,25.90220524782529,28.864671346095115,12.737543531529788,330,518
1970,4,12,18,2.009329554507858,17.449339303522407,3.4771559776305367,0,0,0,0,0,5093125,1,36.0,12,52.92031390957785,-168.82829591766256,980.7281080466981,1016.7281080466981,30.058469394716266,12,295.0,1273.2603971968258,25668.75,1,14.044354735831403,18.425776723764752,-11.927503843141741,328,519
1970,4,12,21,2.262569143608707,19.566522134403566,2.56280666963612,0,0,0,0,0,4936250,1,34.0,15,53.23917753684966,-167.6446401349165,982.9906771903069,1016.9906771903069,29.300040861797726,15,295.0,1253.4979759356363,25668.875,1,26.256139947201795,28.793504575246466,11.818672548035723,325,517
1970,4,13,0,1.0245576161622012,8.74861408611029,4.627106840678753,0,0,0,0,0,4539375,1,32.0,14,54.22978100988721,-166.18497465873838,984.015234806469,1016.015234806469,28.890431049648196,14,295.0,1202.0515544665898,25669.0,1,31.624276866250337,48.458337459440905,36.71669350608518,322,512
1970,4,13,3,2.071480155513855,17.587511828273115,5.217286895409488,0,0,0,0,0,3867500,1,28.0,15,54.68763282185392,-166.00855384860049,986.0867149619829,1014.0867149619829,27.047581532392783,15,295.0,1109.5330030313703,25669.125,1,3.7797809277408185,17.386105926221397,16.970266215238862,322,510
1970,4,13,6,2.4085337585456728,20.47882520943108,4.064817472638242,0,0,0,0,0,3856250,1,26.0,14,54.57079852373613,-165.2939221300575,988.4952487205286,1014.4952487205286,25.76711645504107,14,295.0,1107.9180920069148,25669.25,1,15.354823999254938,15.95379288286646,-4.330460402925439,320,510
1970,4,13,9,2.5852808139668197,22.078005464986052,3.8056771954580473,0,0,0,0,0,3833125,1,24.0,12,54.22076553315925,-164.68089943686738,991.0805295344954,1015.0805295344954,24.42770063763265,12,295.0,1104.5911381494252,25669.375,1,13.284494274743558,18.568832385295817,-12.973964236790406,318,511
1970,4,13,12,2.348110012471443,20.044260379573323,4.519059276630433,0,0,0,0,0,3355000,1,20.0,17,54.25383182540292,-163.52804939627518,993.4286395469669,1013.4286395469669,22.858735326689704,17,295.0,1033.40682605962,25669.5,1,24.962601010423295,24.992669881090972,1.2256013134807016,315,510
1970,4,13,15,1.5917556752024393,13.623277636879877,4.692443075250849,0,0,0,0,0,3897500,1,20.0,16,54.04684779061141,-162.48354210155622,995.0203952221693,1015.0203952221693,21.442524742083805,16,295.0,1113.8279855531214,25669.625,1,22.73006962088319,23.98986188024644,-7.671858188412024,312,510
1970,4,13,18,1.487246391171211,12.776734751134681,5.385849872768886,0,0,0,0,0,3541250,1,18.0,14,53.751641559047364,-161.10942833981593,996.5076416133405,1014.5076416133405,20.74451387150434,14,295.0,1061.7037649214346,25669.75,1,30.11463700855197,32.04082718391971,-10.9418117545935,308,510
1970,4,13,21,2.1333536804426694,18.317256703851033,6.439376721630614,0,0,0,0,0,3326875,1,16.0,15,53.7947500589571,-159.16961244472736,998.6409952937832,1014.6409952937832,19.752834178679432,15,295.0,1029.0661798920898,25669.875,1,42.468087397550676,42.49813480098036,1.5978154950730705,303,508
1970,4,14,0,2.304989954251796,19.713411374535916,6.254003719840184,0,0,0,0,0,2063750,1,12.0,16,54.10374123321072,-157.4220894839387,1000.945985248035,1012.945985248035,17.638515987126723,16,295.0,810.5010966135691,25670.0,1,37.976057127571245,39.665430853707264,11.452750318315562,299,505
1970,4,14,3,1.0262421222307603,8.736256558047625,6.846686514624525,0,0,0,0,0,2760625,1,12.0,13,54.47394146459171,-155.9815763414214,1001.9722273702657,1013.9722273702657,16.790280214053396,13,295.0,937.4082512684254,25670.125,1,31.024456572036186,33.92337600224376,13.721462524069663,296,502
