year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1970,4,10,0,,,,0,0,0,0,0,0,0,,11,52.73852441189128,-112.87619001235483,,,15.67287772603729,11,266.0,0.0,25666.0,0,,,,209,423
1970,4,10,3,,,6.343399103837946,3,0,0,0,3,625,1,0.0,12,52.92905880264904,-108.10054145567881,998.2118353387134,998.2118353387134,16.700969327954283,12,282.0,14.104739588693906,25666.125,1,106.6821381179735,106.91563305636491,7.06215253452486,205,410
1970,4,10,6,1.6475489051637124,14.321342915399066,3.605998594617631,0,0,3,0,0,625,1,0.0,13,52.847507677791725,-107.32254920662422,999.8593842438771,999.8593842438771,16.338069437214692,13,282.0,14.104739588693906,25666.25,1,17.41524346269209,17.67561490907417,-3.022690448763397,204,408
1970,4,10,9,1.192400943765242,10.390353372211068,6.143629617213228,0,0,0,0,3,625,1,0.0,12,52.663120820307114,-105.7770915354095,1001.0517851876424,1001.0517851876424,16.669622451652796,12,282.0,14.104739588693906,25666.375,1,34.741096662083756,35.40693966920974,-6.834294364073837,202,404
1970,4,10,12,2.3102054079048684,20.42862660452007,4.1134651905806825,0,0,0,0,0,131875,1,2.0,10,51.58100150971278,-104.98626665354493,1003.3619905955472,1005.3619905955472,14.542742750867133,10,282.0,204.88317705582224,25666.5,1,18.214551962845153,44.050877261366416,-40.108725787399216,197,403
1970,4,10,15,1.1624346200510627,10.29487028807997,6.251811931125631,0,0,0,0,0,127500,1,2.0,11,51.470808787344374,-104.24219434049287,1004.5244252155983,1006.5244252155983,13.543383896934193,11,282.0,201.4559765517849,25666.625,1,17.179265263320087,17.658102513221387,-4.084290560173115,196,401
1970,4,10,18,-0.11147339152579662,-1.0027587115788423,5.6921399140783615,0,0,0,0,0,198125,1,2.0,9,50.37055771936648,-103.51502262341116,1004.4129518240725,1006.4129518240725,12.980359131819778,9,282.0,251.12774876576967,25666.75,1,17.190835938833168,44.256036543425566,-40.780778931466486,191,400
1970,4,10,21,-0.18421074232363024,-1.6877378991272027,9.00791174973012,0,0,2,0,0,1047500,3,4.0,11,49.129403160711625,-102.12838793570883,1004.2287410817489,1008.2287410817489,12.486224627875284,11,282.0,577.433637552854,25666.875,1,33.63037478249051,56.98518710318251,-46.003363368061954,185,397
1970,4,11,0,-1.8445529295729648,-18.561234403989225,19.079506635125146,0,0,0,2,0,270625,3,2.0,8,43.5116056565513,-104.20850927330193,1002.9904448144896,1004.9904448144896,10.4331033600257,8,304.0,293.5006183102318,25667.0,1,-62.55906995983612,76.98465469733198,-44.86646659396935,164,409
1970,4,11,3,1.4892613262734085,15.068782449446644,11.389008889806137,0,0,0,0,0,1745625,0,7.507331116309506,11,43.213634603798724,-104.41295864590191,1004.479706140763,1011.9870372570725,9.392715159867388,10,304.0,745.4191405307349,25667.125,2,-5.522823399733161,12.348194813216503,-11.044289784341354,163,410
1970,4,11,6,-0.16253965312207583,-1.7348030528917857,5.389701858008557,0,0,0,2,0,367500,2,2.0,9,40.475824498687764,-100.36471664500394,1003.8244976039505,1005.8244976039505,10.323011319799814,9,305.0,342.02175833204393,25667.25,1,4.131480851536697,27.38117871868398,-27.067689483919718,149,398
1970,4,11,9,-0.7954078135894087,-8.600125168479282,3.226291980878086,0,0,0,0,0,1648750,2,8.0,10,39.84964903542709,-101.05044249316376,1003.029089790361,1011.029089790361,9.993009191934203,10,305.0,724.4400767803538,25667.375,1,-19.512857286353313,30.321898914884297,-23.20917823463101,147,401
1970,4,11,12,-1.412764263209101,-15.290536174932692,3.7137703093578605,0,0,0,0,0,221250,1,2.0,11,39.80145059918337,-101.30993247402021,1001.616325527152,1003.616325527152,11.332903370569124,11,305.0,265.379091712523,25667.5,1,-7.3891846294914805,7.602074607905266,-1.78647386083448,147,402
1970,4,11,15,0.0,,,0,3,0,0,0,0,0,,11,39.80145059918337,-101.30993247402021,,,11.332903370569124,11,305.0,0.0,25667.625,0,0.0,0.0,0.0,147,402
