year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2022,12,20,3,44913.125,9,9,483,174,361,47.440008851015875,-90.4632980923418,1025.993488457201,1027.993488457201,72500,151.91269449366246,2.0,7.508778262861126,8.133360453954156,1,1,3,0,0,0,0,,,,,
2022,12,20,6,44913.25,8,8,483,175,359,47.682500362716496,-89.84472726490809,1023.980698841318,1027.9806988413181,125000,199.47114020071635,4.0,10.072018981571503,9.265413040776838,1,1,0,0,0,0,0,-2.012789615882939,15.435505914575582,8.987941951826212,17.861633278295,-18.85925685370398
2022,12,20,9,44913.375,9,9,483,177,356,48.15635300200248,-88.90131151682924,1022.0228529933352,1030.0228529933352,390625,352.6184897173477,8.0,12.003240412945214,14.454532008839305,1,1,0,0,0,0,0,-1.9578458479829715,23.326800058039208,17.56333648857863,29.199492967494752,-18.207967840596094
2022,12,20,12,44913.5,8,8,483,178,352,48.36775735914666,-87.6337520085442,1020.5480921738912,1028.5480921738913,325625,321.9466674599954,8.0,13.361489956828542,15.562659393956856,1,1,0,0,0,0,0,-1.474760819443909,31.212032883161243,7.835697328328742,32.18057099121638,-13.670203033789011
2022,12,20,15,44913.625,7,7,483,179,351,48.59731847173714,-87.30385261452744,1019.7552387618515,1027.7552387618516,353750,335.5623969361227,8.0,14.598603864211718,15.49791805339766,1,1,0,0,0,0,0,-0.7928534120396944,8.08675465082945,8.508677024980702,11.738534214208613,-7.323283787301381
2022,12,20,18,44913.75,8,8,483,180,347,48.78117821758608,-86.01647418614934,1018.4343057854982,1024.434305785498,229375,270.20793871277544,6.0,14.57468490222944,12.489113463384928,1,1,0,0,0,0,0,-1.3209329763533606,31.44187259504928,6.814756984186931,32.17191733541592,-12.166592018551388
2022,12,20,21,44913.875,7,7,483,183,342,49.39757057786964,-84.33762209334621,1017.9040164388855,1027.9040164388855,1681875,731.6812419526435,10.0,13.725203570526766,9.497285172891498,1,2,0,0,0,0,2,-0.5302893466126989,40.496642700953366,22.846567761998745,46.49670664200079,-4.838963170504754
2022,12,21,0,44914.0,8,8,483,186,337,49.975201851225954,-82.61094966983909,1017.8697036053785,1027.8697036053784,1888750,775.3759072408909,10.0,13.397710525858582,7.485186183761325,1,2,0,0,0,0,0,-0.03431283350699232,41.15811174215486,21.409889022819694,46.3936796357991,-0.31044239641345056
2022,12,21,3,44914.125,8,8,483,189,334,50.58607409323616,-81.49388480277723,1016.5224778206419,1026.522477820642,1793750,755.6244823602359,10.0,13.628311783392876,8.087444135215483,1,2,0,0,0,0,0,-1.3472257847365108,26.287897737363163,22.641964713173536,34.694554810844004,-12.081419091535404
2022,12,21,6,44914.25,6,6,483,193,330,51.37354970233898,-79.95276307588158,1015.860782823045,1027.860782823045,2263750,848.8663056386183,12.0,13.574718061532758,4.337520917223956,1,2,0,0,0,0,0,-0.6616949975969328,35.65697394905454,29.187764196189406,46.079771809069435,-5.868109856440858
