year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2022,12,3,12,,,7.4887903436170005,3,0,0,0,0,1213125,1,12.0,17,55.90155800311043,175.6012946450045,987.8011647991573,999.8011647991573,21.25334286666115,17,76.0,621.4094307915765,44896.5,1,,,,371,509
2022,12,3,15,-3.6290972082207738,-29.806265771351153,10.656719823742606,0,0,0,0,0,1705000,1,16.0,20,57.51708164232351,174.98688624496418,984.1720675909365,1000.1720675909365,23.680828046355124,20,76.0,736.6942078931822,44896.625,1,-12.230173031641597,61.115570785222616,59.879344184949645,372,502
2022,12,3,18,-3.1061218433822795,-25.19078687054337,10.20683338125098,0,0,0,0,0,1773125,2,18.0,14,58.67966168038056,174.8055710922652,981.0659457475542,999.0659457475542,25.451585870350666,14,76.0,751.2677398502041,44896.75,1,-3.4934349826745397,43.23237707869482,43.091000683394235,372,497
2022,12,3,21,-1.8674806082485884,-15.035374266694754,12.582666413069454,0,0,0,0,0,1980000,2,20.0,14,59.37535470534424,174.69036525654647,979.1984651393057,999.1984651393057,26.295926167399028,14,76.0,793.8851142601841,44896.875,1,-2.1752389985012495,25.87743157592759,25.78584495932242,372,494
2022,12,4,0,-2.1224017071728305,-17.040174002376045,15.398897436110708,0,0,0,0,0,2405000,2,22.0,14,59.64685958940264,175.50284838533221,977.0760634321327,999.0760634321327,26.92338603108994,14,76.0,874.9487277961016,44897.0,1,15.21769521215672,18.24414138863359,10.063321888837487,370,493
2022,12,4,3,-0.07874456990219186,-0.6261629794416936,12.215866818560025,0,0,0,0,0,2173125,2,20.0,10,60.606813130202724,176.24465992679947,976.9973188622306,996.9973188622306,25.38437783626876,10,76.0,831.70137153497,44897.125,1,13.494589889203198,38.05373742678348,35.58065451715014,368,489
2022,12,4,6,-0.5210444310038292,-4.088161087525761,13.009877295215192,0,0,0,0,0,2290625,2,20.0,12,62.008052923221435,176.52476722326992,976.4762744312268,996.4762744312268,24.751211936854403,12,76.0,853.8902640502148,44897.25,1,4.872841377896191,52.165008420864275,51.93691866538391,367,483
2022,12,4,9,-0.5378756440425059,-4.201866769468324,22.1642911166032,0,0,0,0,1,2376875,3,20.0,12,62.482594636181744,176.93771291459996,975.9383987871843,995.9383987871843,23.390279513493,12,76.0,869.8176882100626,44897.375,1,7.071553956393756,18.95720098111755,17.588876987468417,366,481
2022,12,4,12,0.9258282867746311,7.231167340571587,18.894828327003417,0,0,0,0,0,1978750,3,16.0,13,62.50347948659153,177.87890360333856,976.8642270739589,992.8642270739589,20.235183258510634,13,76.0,793.6344796480151,44897.5,1,16.106175602592277,16.12476721959245,0.7740964697662207,364,481
2022,12,4,15,-1.3348157430341234,-10.075574322495655,13.292984085513234,0,0,0,2,2,398750,1,6.0,13,66.61389009533114,176.4064338121348,975.7046563099165,981.7046563099165,22.036053689947167,13,98.0,356.26684818515815,44897.625,1,6.395269364436732,26.757192061796736,25.98168310152703,366,463
